test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
AC040160.1/ctrl,26.0,1.0,0.006201502588429886,0.0174225334595096,9.619403253996976,1.2555367841369203,-5.356498281447784,1.4846988541292405,18.0
AC040160.1/ctrl,27.0,1.0,0.006262936281290932,0.0174225334595096,9.632054686585457,1.2975222690942976,-5.273174110572441,1.5418811086442608,18.0
AC040160.1/ctrl,28.0,1.0,0.006350341950881688,0.0174225334595096,9.649870579286294,1.342745330850795,-5.196234949085476,1.6007297411696126,18.0
AC040169.1/ctrl,18.0,1.0,0.015429433429460349,0.026650839559976963,359.4958980345378,5.540932127706813,-5.567598627855665,17.444100616653085,18.0
AC040169.1/ctrl,19.0,1.0,0.008441062179461722,0.016038018140977273,331.7163581447413,5.688858711660309,-5.370599877269641,17.48294002421241,18.0
AC040169.1/ctrl,20.0,1.0,0.0054401553238649925,0.011484772350381652,312.8446857298596,5.7403174675380955,-5.18857603175064,17.515147301383116,18.0
AC040169.1/ctrl,21.0,1.0,0.004011324957608919,0.009526896774321184,300.3901272459508,5.7428747788248256,-5.02055663989977,17.539616250657296,18.0
AC040169.1/ctrl,22.0,1.0,0.0032721675328828415,0.008881597589253427,292.34253794187157,5.725456090588266,-4.865394217053259,17.556605006082062,18.0
AC040169.1/ctrl,23.0,1.0,0.00286846359182924,0.008881597589253427,287.25472939643555,5.704204058088286,-4.72191757051025,17.56691572454569,18.0
AC040169.1/ctrl,24.0,1.0,0.002643025462397919,0.008881597589253427,284.13678036956526,5.6874924337112285,-4.589008657059681,17.571467391304346,18.0
AC040169.1/ctrl,25.0,1.0,0.0025192895987142805,0.008881597589253427,282.32609501843064,5.679264275374272,-4.465636463057058,17.57111373195958,18.0
AC040169.1/ctrl,26.0,1.0,0.002456800874510723,0.008881597589253427,281.3821885369599,5.681037949593334,-4.35086802799211,17.566584053548297,18.0
AC040169.1/ctrl,27.0,1.0,0.0024326641362344414,0.008881597589253427,281.01201933770335,5.693054601473913,-4.243867869836656,17.558477746801596,18.0
AC040169.1/ctrl,28.0,1.0,0.0024331689547689717,0.008881597589253427,281.0197939317495,5.714917108216218,-4.143891921904251,17.547278742284334,18.0
AC040970.1/ctrl,13.0,1.0,0.015142061433186527,0.02500922314571099,1266.2096229033193,11.227569761686016,-6.275526081527482,54.19014796051166,18.0
AC040970.1/ctrl,14.0,1.0,0.006466124122289307,0.021682025406917438,1130.4034669425878,11.542848236277905,-5.949907510511117,54.1522848907034,18.0
AC040970.1/ctrl,15.0,1.0,0.004291217478385012,0.021682025406917438,1070.2658772050818,11.49630926759844,-5.659419214757214,53.959641721449685,18.0
AC040970.1/ctrl,16.0,1.0,0.003932077024098257,0.021682025406917438,1057.865721590909,11.275447875695255,-5.382231133523078,53.705727272727266,18.0
AC040970.1/ctrl,17.0,1.0,0.004408305372192833,0.021682025406917438,1074.1143005549613,10.972087362282549,-5.112349258038715,53.41490166207151,18.0
AC040970.1/ctrl,18.0,1.0,0.005430915592082197,0.021682025406917438,1104.4108966755505,10.676200898157708,-4.851372043846353,53.089615155202964,18.0
AC040970.1/ctrl,19.0,1.0,0.006846955391658138,0.021682025406917438,1139.0617691524799,10.453333655881126,-4.602773075213135,52.729926145386216,18.0
AC040970.1/ctrl,20.0,1.0,0.008524097003647868,0.023136834724187073,1172.8272832817645,10.333779773814708,-4.3693257820979285,52.33738796647834,18.0
AC040970.1/ctrl,21.0,1.0,0.010342029160994137,0.024562319257361076,1203.4509025304942,10.32228479184711,-4.152440359846384,51.9143916362917,18.0
AC040970.1/ctrl,22.0,1.0,0.012202826133101086,0.02500922314571099,1230.294263482866,10.410876266328598,-3.9523217290542068,51.46327579412046,18.0
AC040970.1/ctrl,23.0,1.0,0.014035801265328551,0.02500922314571099,1253.4660354941564,10.587368006673005,-3.7683541720598086,50.985946121339026,18.0
AC040970.1/ctrl,24.0,1.0,0.015795298828870097,0.02500922314571099,1273.360348456522,10.8395505403801,-3.599460732759347,50.48382608695651,18.0
AC040970.1/ctrl,25.0,1.0,0.017455236304939836,0.025511499214912067,1290.4396743619204,11.156790668587695,-3.444363739671388,49.957933745290276,18.0
AC040970.1/ctrl,26.0,1.0,0.0190033510850961,0.025790262186916137,1305.1436102496343,11.530385770800923,-3.30174842989315,49.408981776535015,18.0
AC040970.1/ctrl,27.0,1.0,0.0204364452453919,0.025836312111618513,1317.8571080922484,11.95341735417381,-3.1703543516970925,48.83746421658809,18.0
AC040970.1/ctrl,28.0,1.0,0.02175689440978401,0.025836312111618513,1328.9047785818102,12.420453288182253,-3.0490197119444806,48.24372223990484,18.0
AC044802.1/ctrl,17.0,1.0,0.03153925096061949,0.0499371473543142,22.70645576320055,1.1887394053129792,-5.151801964439774,4.407024229093844,18.0
AC044802.1/ctrl,18.0,1.0,0.02541953425891952,0.04390646826540644,22.062675597590694,1.199004732195823,-4.898085226020294,4.375594166166348,18.0
AC044802.1/ctrl,19.0,1.0,0.022612662365014913,0.04315888406021913,21.721145622543556,1.2043225776253672,-4.656163326612919,4.338251182710697,18.0
AC044802.1/ctrl,20.0,1.0,0.02138356038889966,0.04315888406021913,21.559888132098788,1.2122950986009062,-4.428347287053504,4.29558547150893,18.0
AC044802.1/ctrl,21.0,1.0,0.020946350857940277,0.04315888406021913,21.50058536335974,1.2265920275854072,-4.2158593948990735,4.248148732499771,18.0
AC044802.1/ctrl,22.0,1.0,0.02091736758227425,0.04315888406021913,21.49661629422941,1.2484813202187932,-4.018917750781757,4.19641838731447,18.0
AC044802.1/ctrl,23.0,1.0,0.021098331611358323,0.04315888406021913,21.521320540829354,1.2780165540100579,-3.8370382383531245,4.14077788834079,18.0
AC044802.1/ctrl,24.0,1.0,0.021382775448543057,0.04315888406021913,21.55978260869564,1.3147382047175487,-3.6693251784526835,4.081521739130434,18.0
AC044802.1/ctrl,25.0,1.0,0.021712271307712583,0.04315888406021913,21.603786086094097,1.3580301684338363,-3.5146871296768074,4.01887115062649,18.0
AC044802.1/ctrl,26.0,1.0,0.0220545450188544,0.04315888406021913,21.648887377447796,1.407280722702626,-3.371977242567244,3.952990931530562,18.0
AC044802.1/ctrl,27.0,1.0,0.022391956933328627,0.04315888406021913,21.692758137087008,1.4619446732054104,-3.240075854321307,3.8840038970897774,18.0
AC044802.1/ctrl,28.0,1.0,0.022715202136957435,0.04315888406021913,21.73425283348964,1.5215595818821874,-3.1179340860146247,3.812002034224257,18.0
AC046134.2/ctrl,15.0,1.0,0.014719648849061628,0.019976666295155068,963.2181251454824,9.106186045102328,-0.8341797885720033,32.97082033014598,18.0
AC046134.2/ctrl,16.0,1.0,0.004140886768585483,0.006052065277163399,813.3624154545454,10.219102724609726,-0.49347668087847557,33.295534090909086,18.0
AC046134.2/ctrl,17.0,1.0,0.0013549463862324584,0.0021453317782013925,700.8008196059257,10.970805077073203,-0.22012536495922574,33.69303560403532,18.0
AC046134.2/ctrl,18.0,1.0,0.0005875664263421676,0.0010148874636819259,626.9206606320159,11.41643287023716,-6.278600468071368,34.13177819853201,18.0
AC046134.2/ctrl,19.0,1.0,0.00034515140578683656,0.0007925493861936195,583.9911591133708,11.671886605434189,-6.089339707121014,34.592476784883516,18.0
AC046134.2/ctrl,20.0,1.0,0.0002603224533993531,0.0007925493861936195,562.4361198157404,11.838600564733287,-5.926609880727808,35.06604729171633,18.0
AC046134.2/ctrl,21.0,1.0,0.00023367853479872025,0.0007925493861936195,554.3969458060691,11.983239392767162,-5.784322944930544,35.54957610546629,18.0
AC046134.2/ctrl,22.0,1.0,0.00023372446362190935,0.0007925493861936195,554.411473245595,12.14324067902604,-5.658219100502651,36.043115648630085,18.0
AC046134.2/ctrl,23.0,1.0,0.0002485578474461514,0.0007925493861936195,558.9787740356353,12.337197641015607,-5.545233207512347,36.54785253036326,18.0
AC046134.2/ctrl,24.0,1.0,0.00027276702596623625,0.0007925493861936195,565.9489199021739,12.572978622613958,-5.4430986810843285,37.06523913043478,18.0
AC046134.2/ctrl,25.0,1.0,0.0003033894978846652,0.0007925493861936195,574.0350252185498,12.852805800155972,-5.3500964454234765,37.59664142079487,18.0
AC046134.2/ctrl,26.0,1.0,0.00033851964601294693,0.0007925493861936195,582.4824391918892,13.176133305480734,-5.2648923959922715,38.14322671467277,18.0
AC046134.2/ctrl,27.0,1.0,0.0003767848101365878,0.0007925493861936195,590.859339198973,13.541191457149598,-5.186429703288811,38.70595129094928,18.0
AC046134.2/ctrl,28.0,1.0,0.00041713125589137867,0.0007925493861936195,598.9280925446058,13.945782298101571,-5.113855799392239,39.28558391562118,18.0
AC046143.1/ctrl,13.0,1.0,0.009685818864585638,0.03680611168542543,961.2086553716626,9.688365029219216,-0.7025097002055366,36.07033111877965,18.0
AC046143.1/ctrl,14.0,1.0,0.005361454339751437,0.03581497440933153,888.3221856616947,10.356426188303896,-0.38349432567044783,36.10445975732671,18.0
AC046143.1/ctrl,15.0,1.0,0.004430179486025865,0.03581497440933153,866.0088628422761,10.659903323279755,-0.10037835747888935,36.15850324149017,18.0
AC046143.1/ctrl,16.0,1.0,0.0056549959593681365,0.03581497440933153,894.6581728181818,10.513419575706324,-6.12573707013092,36.242443181818174,18.0
AC046143.1/ctrl,17.0,1.0,0.009450183702556458,0.03680611168542543,958.0573945070581,10.018354512473657,-5.890201312615025,36.33701612014033,18.0
AC046143.2/ctrl,13.0,1.0,0.01104761897517692,0.0419809521056723,24.73922074569059,1.6402584699502654,-0.06542619707541486,1.9734696535842384,18.0
AC046143.2/ctrl,14.0,1.0,0.006439939623961388,0.0419809521056723,23.021543092191216,1.6511313405210728,-6.010824517942379,1.9681509760370504,18.0
AC046143.2/ctrl,15.0,1.0,0.006016490994534274,0.0419809521056723,22.813712291620906,1.6114257819055122,-5.7066883766183345,1.942650966569474,18.0
AC046143.2/ctrl,16.0,1.0,0.007405872398857372,0.0419809521056723,23.45454545454546,1.548126033266036,-5.414645911893697,1.9090909090909087,18.0
AC046143.2/ctrl,17.0,1.0,0.010244778693487833,0.0419809521056723,24.49160246845519,1.4778018689175239,-5.129487482080576,1.8702528336254263,18.0
AC046143.2/ctrl,18.0,1.0,0.014359231785232796,0.04547090065323719,25.61932510920147,1.4152314271852144,-4.853489413956941,1.826359251633679,18.0
AC048382.7/ctrl,10.0,1.0,0.010647536226673138,0.027415325638503366,129.10462049251976,3.5072906820726177,-5.566379406646209,2.577741623479473,18.0
AC048382.7/ctrl,11.0,1.0,0.00715452874001421,0.022656007676711665,122.43888694307523,3.4230327648842156,-4.879535786203503,2.473630814727338,18.0
AC048382.7/ctrl,12.0,1.0,0.004931795708112419,0.02115695703900593,116.51340983333334,3.5008989445216887,-4.441226273177495,2.452222222222221,18.0
AC048382.7/ctrl,13.0,1.0,0.0032528521638724994,0.020601397037859164,110.22424819695317,3.679307761459978,-4.11029083177087,2.4725200305865496,18.0
AC048382.7/ctrl,14.0,1.0,0.0025787562573655887,0.020601397037859164,106.86363461349896,3.8642434053669983,-3.811007751686752,2.4676479327301015,18.0
AC048382.7/ctrl,15.0,1.0,0.0031286790070020887,0.020601397037859164,109.65371998494206,3.927659711702336,-3.5385473776520326,2.423183087899183,18.0
AC048382.7/ctrl,16.0,1.0,0.005567620273422613,0.02115695703900593,118.41258159090916,3.832877398221,-3.2985693785034695,2.350522727272727,18.0
AC048382.7/ctrl,17.0,1.0,0.011543295005685628,0.027415325638503366,130.50261312013365,3.627045264598418,-3.0918557019898456,2.264496338126169,18.0
AC048382.7/ctrl,18.0,1.0,0.023109423755582004,0.04878656126178423,143.157394015663,3.380639043829772,-2.9156024760514154,2.1748317944242412,18.0
AC051619.4/ctrl,17.0,1.0,0.022683637190386796,0.035915758884779096,102.9167529498028,2.8226904436161226,-5.69313434367534,7.61080352882248,18.0
AC051619.4/ctrl,18.0,1.0,0.015836826571566265,0.027354518623614456,98.10251427989935,2.864020879482615,-5.497138040625137,7.615390043104706,18.0
AC051619.4/ctrl,19.0,1.0,0.012835171576940252,0.027354518623614456,95.39185051902876,2.853455245166711,-5.311489065159882,7.622427697758923,18.0
AC051619.4/ctrl,20.0,1.0,0.011630383978937231,0.027354518623614456,94.14637234990468,2.8170733716154803,-5.137935169798558,7.629215499598212,18.0
AC051619.4/ctrl,21.0,1.0,0.011334332890361565,0.027354518623614456,93.82325846220705,2.772169090822421,-4.976703854338517,7.634632593812116,18.0
AC051619.4/ctrl,22.0,1.0,0.011533304001838496,0.027354518623614456,94.04121148255192,2.7283850692218885,-4.827295769170673,7.638387521108973,18.0
AC051619.4/ctrl,23.0,1.0,0.012015029633487884,0.027354518623614456,94.55569609958006,2.690391436467895,-4.688902230775425,7.640548012949969,18.0
AC051619.4/ctrl,24.0,1.0,0.012660160636793427,0.027354518623614456,95.21739130434783,2.6600323112060846,-4.560615599945969,7.641304347826086,18.0
AC051619.4/ctrl,25.0,1.0,0.01339661138326198,0.027354518623614456,95.93793755548549,2.637677062881247,-4.441531812948893,7.640865702124328,18.0
AC051619.4/ctrl,26.0,1.0,0.01417870197270188,0.027354518623614456,96.66648192671116,2.622986227321272,-4.330797623977094,7.639421039689615,18.0
AC051619.4/ctrl,27.0,1.0,0.014976698038755343,0.027354518623614456,97.37478829601737,2.615320806010463,-4.227629685540552,7.637128341960203,18.0
AC051619.4/ctrl,28.0,1.0,0.015771061814015552,0.027354518623614456,98.04809826153624,2.613951257437407,-4.131319457046341,7.634115094857254,18.0
AC053545.1/ctrl,17.0,1.0,0.021189578822914834,0.03355016646961516,2278.760791730771,13.547187558852587,-5.792539392664508,49.889531000913905,18.0
AC053545.1/ctrl,18.0,1.0,0.011737006195218447,0.020273010700831862,2106.1537563429456,13.96854348627119,-5.55605606265953,49.99326518239025,18.0
AC053545.1/ctrl,19.0,1.0,0.00802727483233967,0.015251822181445374,2002.1264945131115,14.03486163202477,-5.339906437153175,50.05584447819801,18.0
AC053545.1/ctrl,20.0,1.0,0.006475907957153804,0.015226437305632112,1945.6102733387122,13.922724489623869,-5.141002634844353,50.077269685282715,18.0
AC053545.1/ctrl,21.0,1.0,0.005848510213030678,0.015226437305632112,1919.3542063704017,13.74319517655226,-4.9572568927694265,50.06110727996467,18.0
AC053545.1/ctrl,22.0,1.0,0.005669086504433762,0.015226437305632112,1911.396734255225,13.557564722718652,-4.787024563074788,50.012220208610714,18.0
AC053545.1/ctrl,23.0,1.0,0.005728823364029689,0.015226437305632112,1914.0700129857835,13.396202851554822,-4.6289120434412805,49.93537292015853,18.0
AC053545.1/ctrl,24.0,1.0,0.005924208193854641,0.015226437305632112,1922.648101559783,13.272162741650503,-4.481703359213241,49.834668478260866,18.0
AC053545.1/ctrl,25.0,1.0,0.006198340171592265,0.015226437305632112,1934.2791451928156,13.189432436410879,-4.344326334345059,49.713435927168476,18.0
AC053545.1/ctrl,26.0,1.0,0.0065173707583614515,0.015226437305632112,1947.2666181033787,13.147544886333291,-4.215832358332796,49.57430229898931,18.0
AC053545.1/ctrl,27.0,1.0,0.006860035735950509,0.015226437305632112,1960.6163148545506,13.144036483030275,-4.095381201546238,49.41931724465029,18.0
AC053545.1/ctrl,28.0,1.0,0.00721252293424679,0.015226437305632112,1973.7586943703036,13.17571298154864,-3.982228139623337,49.250076123699365,18.0
AC060780.1/ctrl,16.0,1.0,0.028449664639071948,0.047201752696413135,17894.218344090907,35.50578358712265,-5.650511903326326,196.51735227272727,18.0
AC060780.1/ctrl,17.0,1.0,0.020889202460861234,0.047201752696413135,17172.177146870778,35.82784234553143,-5.373803721287316,196.13871280409126,18.0
AC060780.1/ctrl,18.0,1.0,0.018552128533546153,0.047201752696413135,16902.655681945373,35.43149843788953,-5.110028041503387,195.55329452315965,18.0
AC060780.1/ctrl,19.0,1.0,0.018473195091605832,0.047201752696413135,16893.049228776843,34.82509803914502,-4.859468153372449,194.78157237274087,18.0
AC060780.1/ctrl,20.0,1.0,0.01947049956072211,0.047201752696413135,17011.8962210637,34.31031552166985,-4.62317056797607,193.84493861564832,18.0
AC060780.1/ctrl,21.0,1.0,0.020987811919719324,0.047201752696413135,17182.963487228546,34.02716631541514,-4.401886154875576,192.76460934207284,18.0
AC060780.1/ctrl,22.0,1.0,0.02272900527176347,0.047201752696413135,17366.534736471527,34.020145207593146,-4.195818829839565,191.55896279057814,18.0
AC060780.1/ctrl,23.0,1.0,0.02452738781188135,0.047201752696413135,17543.757614810886,34.28678406135811,-4.004669655926727,190.24259544386496,18.0
AC060780.1/ctrl,24.0,1.0,0.026289169655393962,0.047201752696413135,17706.770619706516,34.80546623570569,-3.8277712747212753,188.82657608695646,18.0
AC060780.1/ctrl,25.0,1.0,0.027963988079975688,0.047201752696413135,17853.183132597274,35.549280207921825,-3.664228697239342,187.31912120205808,18.0
AC060780.1/ctrl,26.0,1.0,0.029527646952335673,0.047201752696413135,17983.171693281583,36.49215243802555,-3.513035014704219,185.72628865148778,18.0
AC060780.1/ctrl,27.0,1.0,0.03097151303981205,0.047201752696413135,18098.007689429676,37.611134639935095,-3.3731547900874754,184.05255161009322,18.0
AC060780.1/ctrl,28.0,1.0,0.032295936055440566,0.047201752696413135,18199.33401039994,38.88692331608015,-3.2435783538818823,182.30123364247441,18.0
AC061975.1/ctrl,15.0,1.0,0.030797441702292705,0.04480438011095664,31.716259482961416,1.4854989701568917,-5.781267891140433,1.583561632991576,18.0
AC061975.1/ctrl,16.0,1.0,0.021962085228053985,0.04480438011095664,30.318181818181817,1.512772753905449,-5.550928552627073,1.5568181818181817,18.0
AC061975.1/ctrl,17.0,1.0,0.018083687020276074,0.04480438011095664,29.542796823298783,1.5137625762895546,-5.322273855098854,1.530009526074429,18.0
AC061975.1/ctrl,18.0,1.0,0.016874454195053068,0.04480438011095664,29.27143236548768,1.495697396312077,-5.0979142090176754,1.502000624060884,18.0
AC061975.1/ctrl,19.0,1.0,0.017139461644725795,0.04480438011095664,29.33231230124012,1.4697917829511429,-4.881345619116934,1.4716563757761283,18.0
AC061975.1/ctrl,20.0,1.0,0.018245978301447696,0.04480438011095664,29.57801085284911,1.4447462595614315,-4.674992058254189,1.4384426143660725,18.0
AC061975.1/ctrl,21.0,1.0,0.01983383990526666,0.04480438011095664,29.908932816247866,1.4254550975583464,-4.480088531695891,1.4022615571048171,18.0
AC061975.1/ctrl,22.0,1.0,0.021682062764540322,0.04480438011095664,30.26635277178248,1.4139946770971272,-4.297004416039257,1.3632160619293656,18.0
AC061975.1/ctrl,23.0,1.0,0.02364902704114691,0.04480438011095664,30.618819820844667,1.410830065863164,-4.125565142942518,1.3214677050508894,18.0
AC061975.1/ctrl,24.0,1.0,0.025643022587588882,0.04480438011095664,30.951086956521742,1.415646988382057,-3.965284574949561,1.277173913043478,18.0
AC061975.1/ctrl,25.0,1.0,0.027605494231356054,0.04480438011095664,31.256912740311915,1.427820841669366,-3.815515995864797,1.2304670801372515,18.0
AC061975.1/ctrl,26.0,1.0,0.029500341943423658,0.04480438011095664,31.534814700969825,1.4466522479622426,-3.67554539461585,1.181451719678251,18.0
AC061975.1/ctrl,27.0,1.0,0.03130666684435879,0.04480438011095664,31.785685912787578,1.471473657637279,-3.5446471021714236,1.1302079562735439,18.0
AC061975.1/ctrl,28.0,1.0,0.033013753765968046,0.04480438011095664,32.01149800432097,1.5016903961562686,-3.4221157097694728,1.076796442887769,18.0
AC062029.1/ctrl,18.0,1.0,0.028587847121901988,0.04937900866510343,1705.3935230880388,10.361092687640094,-4.961301107318004,37.88210906531769,18.0
AC062029.1/ctrl,19.0,1.0,0.017407442318590594,0.03307414040532213,1596.2408142556549,10.78294631439443,-4.763527772413822,37.62365652343524,18.0
AC062029.1/ctrl,20.0,1.0,0.011694258692234727,0.024687879461384427,1513.7823665830233,11.095615455790014,-4.5709606837528804,37.330888007788246,18.0
AC062029.1/ctrl,21.0,1.0,0.008556845354156573,0.02032250771612186,1452.0299472979837,11.359334068277589,-4.3867286404764325,37.004208644740615,18.0
AC062029.1/ctrl,22.0,1.0,0.006708253434454026,0.018208116464946644,1405.6645014724738,11.612793525219322,-4.212274901127028,36.645105310865155,18.0
AC062029.1/ctrl,23.0,1.0,0.005548757390251291,0.017571065069129088,1370.544624641766,11.878453579717405,-4.0480496359111955,36.25544564057601,18.0
AC062029.1/ctrl,24.0,1.0,0.004781724677913601,0.017571065069129088,1343.6258728043479,12.168362481153643,-3.893944456940714,35.837054347826076,18.0
AC062029.1/ctrl,25.0,1.0,0.004251200709997738,0.017571065069129088,1322.7221627659167,12.488407119242636,-3.7495520351960794,35.39153408323824,18.0
AC062029.1/ctrl,26.0,1.0,0.003870371203423262,0.017571065069129088,1306.2734455172495,12.84100352449342,-3.6143180804207997,34.920221690149184,18.0
AC062029.1/ctrl,27.0,1.0,0.0035883653490325074,0.017571065069129088,1293.1630980815717,13.22669111830576,-3.4876291790061846,34.42420435004233,18.0
AC062029.1/ctrl,28.0,1.0,0.003373995807224195,0.017571065069129088,1282.5855840847983,13.645044670433608,-3.368862745515141,33.904356132624436,18.0
AC064807.1/ctrl,15.0,1.0,0.027674911800864566,0.03755880887260191,22847.189078049843,41.64706779595234,-0.12038828206133131,106.98562050091594,18.0
AC064807.1/ctrl,16.0,1.0,0.004274117072993189,0.006246786491297738,17810.145397272725,48.67617756586697,-6.132571826616227,107.53601136363636,18.0
AC064807.1/ctrl,17.0,1.0,0.0006344277688539179,0.0010045106340187035,13810.378060635203,52.93336915720328,-5.890557398045216,108.19080727041082,18.0
AC064807.1/ctrl,18.0,1.0,0.00011706573877456883,0.00020220445788334614,11024.153485198194,54.95822242285601,-5.671790716388494,108.87164487740284,18.0
AC064807.1/ctrl,19.0,1.0,3.181805108098956e-05,6.045429705388017e-05,9266.400918766014,55.54720853593642,-5.47304461920641,109.51559654323106,18.0
AC064807.1/ctrl,20.0,1.0,1.331815510496881e-05,2.811610522160082e-05,8250.504121079302,55.36450104095132,-5.291926162522049,110.0933483687673,18.0
AC064807.1/ctrl,21.0,1.0,8.12566494778899e-06,2.811610522160082e-05,7724.477832699635,54.84602348953982,-5.1264300998509835,110.59967091143784,18.0
AC064807.1/ctrl,22.0,1.0,6.550464064059014e-06,2.811610522160082e-05,7505.694533907996,54.241604241450645,-4.9748119445617105,111.04103499626805,18.0
AC064807.1/ctrl,23.0,1.0,6.339276759859125e-06,2.811610522160082e-05,7472.969988190938,53.68083368525565,-4.835542333867218,111.42777988153695,18.0
AC064807.1/ctrl,24.0,1.0,6.8411707413451595e-06,2.811610522160082e-05,7549.276527375001,53.22380112729179,-4.707280811170879,111.77037499999999,18.0
AC064807.1/ctrl,25.0,1.0,7.832302216126408e-06,2.811610522160082e-05,7686.698875042072,52.89299116809909,-4.588854032354913,112.07801093251081,18.0
AC064807.1/ctrl,26.0,1.0,9.220710647683816e-06,2.811610522160082e-05,7855.789942864602,52.69160534743878,-4.479235538873799,112.35827484302504,18.0
AC064807.1/ctrl,27.0,1.0,1.0957331145977633e-05,2.811610522160082e-05,8038.627689087981,52.613597303987355,-4.377527017146516,112.61725619974311,18.0
AC064807.1/ctrl,28.0,1.0,1.3005838624957633e-05,2.811610522160082e-05,8224.441034117985,52.6489989236945,-4.282941336795014,112.85978451826986,18.0
AC064807.1/nlrp3,20.0,1.0,0.02282566129812802,0.04818750718493693,11346.27153484426,27.64454677114274,-5.069018580032429,103.35746731977156,18.0
AC064807.1/nlrp3,21.0,1.0,0.01733810660646451,0.04117800319035321,10937.807593254724,27.874230225415097,-4.8930372116003555,103.28066890233848,18.0
AC064807.1/nlrp3,22.0,1.0,0.014193664891885005,0.038525661849402155,10649.82970378006,27.97787905300914,-4.729259060918137,103.14944042448587,18.0
AC064807.1/nlrp3,23.0,1.0,0.012282912154911618,0.038525661849402155,10446.48623538667,28.04262832021038,-4.576761681672648,102.96908514686925,18.0
AC064807.1/nlrp3,24.0,1.0,0.011066713140398865,0.038525661849402155,10302.260898994566,28.1159186070025,-4.434596651427257,102.74509239130433,18.0
AC064807.1/nlrp3,25.0,1.0,0.010264690753764683,0.038525661849402155,10199.436369243373,28.221991196633255,-4.3018492010974985,102.48238775003547,18.0
AC064807.1/nlrp3,26.0,1.0,0.009721753327939453,0.038525661849402155,10125.799799801967,28.372012493684192,-4.177666606542766,102.18511929208591,18.0
AC064807.1/nlrp3,27.0,1.0,0.009347362303404605,0.038525661849402155,10072.917270542703,28.569986197349323,-4.061269165055637,101.85667642332623,18.0
AC064807.1/nlrp3,28.0,1.0,0.009086170901416057,0.038525661849402155,10034.926065358639,28.816120135252643,-3.9519518198812285,101.49979104155548,18.0
AC064836.3/nlrp3,18.0,1.0,0.01819384463220075,0.03142573163743766,194.88642121162457,4.1101440868136265,-6.186648910286658,11.61861898349889,18.0
AC064836.3/nlrp3,19.0,1.0,0.009824047350250775,0.018665689965476472,179.5134702697034,4.320002398960405,-5.984574084691302,11.777206720773625,18.0
AC064836.3/nlrp3,20.0,1.0,0.006102272475627557,0.012882575226324843,168.47049906602538,4.4625263370307655,-5.811367573401928,11.941662969499983,18.0
AC064836.3/nlrp3,21.0,1.0,0.004285823943144695,0.010178831864968652,160.71739822034718,4.5700927218763026,-5.660243935862155,12.110008031193209,18.0
AC064836.3/nlrp3,22.0,1.0,0.0033187458217280863,0.009008024373261949,155.32982341590767,4.663598178112286,-5.526657204868109,12.281698676739861,18.0
AC064836.3/nlrp3,23.0,1.0,0.0027659219562122805,0.008758752861338889,151.60154916026391,4.755389849762348,-5.407387277192492,12.456859749690498,18.0
AC064836.3/nlrp3,24.0,1.0,0.00243250432371922,0.008758752861338889,149.02717391304347,4.8523448427116005,-5.300050005236042,12.63586956521739,18.0
AC064836.3/nlrp3,25.0,1.0,0.0022237693188071894,0.008758752861338889,147.25507825316296,4.958081565524218,-5.202817946752459,12.8191637356785,18.0
AC064836.3/nlrp3,26.0,1.0,0.002090106770032074,0.008758752861338889,146.04301131047887,5.074351580885283,-5.114251848952201,13.007153001390165,18.0
AC064836.3/nlrp3,27.0,1.0,0.0020037929922456232,0.008758752861338889,145.22410102618832,5.2018659103673786,-5.033193630036615,13.200195133838495,18.0
AC064836.3/nlrp3,28.0,1.0,0.0019484550936996747,0.008758752861338889,144.68284381055193,5.340771862534376,-4.958695312430841,13.398590514538085,18.0
AC064850.1/ctrl,16.0,1.0,0.025823664070834695,0.037742278257373786,70.34755977272727,2.2202684837021565,-5.454388125150244,4.6825113636363636,18.0
AC064850.1/ctrl,17.0,1.0,0.012603149202458197,0.01995498623722548,63.9308579039741,2.3334682435179395,-5.221109661602565,4.640622188385224,18.0
AC064850.1/ctrl,18.0,1.0,0.007349793637297708,0.01269509810078695,59.495393518328335,2.3947895840009648,-4.991615779908853,4.58914071041216,18.0
AC064850.1/ctrl,19.0,1.0,0.005045098147621552,0.00958568648048095,56.58429873778394,2.4281974892369584,-4.769741110666232,4.528431094586843,18.0
AC064850.1/ctrl,20.0,1.0,0.003932814079147917,0.008302607500423382,54.73609082523372,2.4520322945504898,-4.55830864183875,4.458853686198136,18.0
AC064850.1/ctrl,21.0,1.0,0.00335546772273676,0.007969235841499805,53.58958544003984,2.4775402277135776,-4.3588590985299,4.380986303617554,18.0
AC064850.1/ctrl,22.0,1.0,0.0030423226954827687,0.007969235841499805,52.894115471795274,2.510579949776452,-4.1719389711555,4.29548083425291,18.0
AC064850.1/ctrl,23.0,1.0,0.0028703871180663088,0.007969235841499805,52.48542500983482,2.55370878731775,-3.997441737672942,4.202942484600015,18.0
AC064850.1/ctrl,24.0,1.0,0.0027786126989873816,0.007969235841499805,52.25851416304348,2.6076945447141293,-3.8348734767709542,4.1038804347826074,18.0
AC064850.1/ctrl,25.0,1.0,0.002734356029083007,0.007969235841499805,52.14676004332879,2.672424046468896,-3.683533984510538,3.9987022825097602,18.0
