test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
DAG1/ctrl,16.0,1.0,0.00031233881946846065,0.0004564951976846732,19973280.148968313,2177.5645316395257,-5.994410158097017,9665.59718181818,18.0
DAG1/ctrl,17.0,1.0,2.9011871134132505e-05,4.593546262904313e-05,14549320.033076264,2290.328542625489,-5.752176181405588,9679.008567791318,18.0
DAG1/ctrl,18.0,1.0,4.397463733263329e-06,1.1037601856792034e-05,11313393.696604047,2321.092613265124,-5.528064963722567,9689.914513644952,18.0
DAG1/ctrl,19.0,1.0,1.391791893623484e-06,6.6110114947115495e-06,9704559.757805731,2304.0022553828608,-5.320521354910688,9696.56612295159,18.0
DAG1/ctrl,20.0,1.0,8.920520243593799e-07,6.6110114947115495e-06,9145721.155885223,2265.0971079579754,-5.128302718009724,9698.37883156484,18.0
DAG1/ctrl,21.0,1.0,9.350224768889248e-07,6.6110114947115495e-06,9203270.88551526,2220.2688195417836,-4.950182175520542,9695.552257778661,18.0
DAG1/ctrl,22.0,1.0,1.2778704527871554e-06,6.6110114947115495e-06,9594687.671954812,2177.885921624788,-4.784940533241595,9688.609416990905,18.0
DAG1/ctrl,23.0,1.0,1.9476129540230147e-06,7.400929225287456e-06,10149226.674226634,2141.7667257499397,-4.63140472547211,9678.12726006935,18.0
DAG1/ctrl,24.0,1.0,3.036427782876494e-06,9.615354645775565e-06,10768312.716053711,2113.265491474028,-4.488477985447306,9664.62310869565,18.0
DAG1/ctrl,25.0,1.0,4.647411308122962e-06,1.1037601856792034e-05,11397092.673111822,2092.506175717787,-4.355155160388123,9648.523093958966,18.0
DAG1/ctrl,26.0,1.0,6.8681532685577196e-06,1.4499434678066298e-05,12006357.26024281,2079.0529017474537,-4.230526861035502,9630.164951956658,18.0
DAG1/ctrl,27.0,1.0,9.75638170552795e-06,1.8537125240503107e-05,12581654.915769596,2072.25545919755,-4.113776836784637,9609.811925728742,18.0
DAG1/ctrl,28.0,1.0,1.3334857179692072e-05,2.3032935128559032e-05,13116895.162342276,2071.418975889269,-4.004175777751762,9587.668115979342,18.0
DALRD3/ctrl,15.0,1.0,0.02376111309934792,0.032247224920543605,416450.81300321454,181.92679623357304,-6.1416470310275315,1020.3244622080667,18.0
DALRD3/ctrl,16.0,1.0,0.0057944672095285865,0.008468836690849472,345024.5075383181,203.48926177239628,-5.91813327595464,1020.1376931818181,18.0
DALRD3/ctrl,17.0,1.0,0.0015731775801520742,0.002490864501907451,289969.18184948846,216.1139483030481,-5.699726731765739,1020.4708964378262,18.0
DALRD3/ctrl,18.0,1.0,0.0005635283872508223,0.0009733672143423294,252873.65343541928,221.32096679534405,-5.491384602762122,1020.9872240632762,18.0
DALRD3/ctrl,19.0,1.0,0.0002816032953547598,0.0005350462611740436,230533.03847936448,221.80367836553765,-5.29553769798153,1021.4075137833536,18.0
DALRD3/ctrl,20.0,1.0,0.00018888922575521772,0.0005350462611740436,218579.33562782558,219.8676132182694,-5.112865355829434,1021.5901048050639,18.0
DALRD3/ctrl,21.0,1.0,0.00015733334971157475,0.0005350462611740436,213316.40139437158,217.0216093096369,-4.9430883683410025,1021.4931746152344,18.0
DALRD3/ctrl,22.0,1.0,0.00015087657258461284,0.0005350462611740436,212127.86357457162,214.11412126158623,-4.785467957425267,1021.1252211042063,18.0
DALRD3/ctrl,23.0,1.0,0.0001573078906608183,0.0005350462611740436,213311.79867117055,211.56838019718415,-4.639081722320307,1020.5135274837139,18.0
DALRD3/ctrl,24.0,1.0,0.00017164952375481324,0.0005350462611740436,215807.8097628696,209.56496556015938,-4.502967529819933,1019.6887826086954,18.0
DALRD3/ctrl,25.0,1.0,0.00019144155666017681,0.0005350462611740436,218970.85072706657,208.15606344040495,-4.3761947666833,1018.6789339054515,18.0
DALRD3/ctrl,26.0,1.0,0.00021521402968627257,0.0005350462611740436,222415.07542258754,207.33042327045285,-4.257896754096516,1017.5074015916007,18.0
DALRD3/ctrl,27.0,1.0,0.00024194052251180764,0.0005350462611740436,225913.72955513527,207.04838005473218,-4.147282761377753,1016.1930862409915,18.0
DALRD3/ctrl,28.0,1.0,0.0002708288327768482,0.0005350462611740436,229337.00141147245,207.26001810315785,-4.043639554254473,1014.7509864397659,18.0
DANCR/ctrl,14.0,1.0,0.008114506157179013,0.03854390424660031,1199103.419016478,356.76173909738907,-0.5006996680291509,2065.701429695669,18.0
DANCR/ctrl,15.0,1.0,0.004757528194838989,0.03854390424660031,1116706.9306147974,378.8543519439341,-0.17933117158753,2070.7873734397117,18.0
DANCR/ctrl,16.0,1.0,0.0045949305466445045,0.03854390424660031,1111541.1765569544,381.4834293500542,-6.183185932421894,2076.0382840909087,18.0
DANCR/ctrl,17.0,1.0,0.006499407549386826,0.03854390424660031,1164139.0696029929,368.99046418283086,-5.934552290902277,2081.0177427700155,18.0
DANCR/ctrl,18.0,1.0,0.01083967778662498,0.04119077558917492,1246303.6830773454,348.46593347465483,-5.710577129462974,2085.269375954752,18.0
DAPK1/ctrl,16.0,1.0,0.02808577338064433,0.041048438017864786,9268.381240863637,26.571641753245313,-6.209736198082019,51.77504545454545,18.0
DAPK1/ctrl,17.0,1.0,0.011068441851218802,0.01752503293109644,8186.229256126187,28.761106776348022,-5.981192583622204,52.191350241885004,18.0
DAPK1/ctrl,18.0,1.0,0.005393035858722195,0.0093152437559747,7437.896754562837,29.82337741035804,-5.774330320660196,52.685539094356145,18.0
DAPK1/ctrl,19.0,1.0,0.0033200489546709733,0.00630809301387485,6972.014840907609,30.15791137144426,-5.587613846980221,53.20715118328968,18.0
DAPK1/ctrl,20.0,1.0,0.0024885981199455065,0.005711041391359547,6709.132059093001,30.10556656405122,-5.419002440645367,53.73021053370486,18.0
DAPK1/ctrl,21.0,1.0,0.002149945639668971,0.005711041391359547,6579.54762911162,29.891498815516393,-5.266449214633056,54.245384045501915,18.0
DAPK1/ctrl,22.0,1.0,0.002038209695551352,0.005711041391359547,6532.8931187518665,29.644876890345234,-5.128075680890098,54.75183439618918,18.0
DAPK1/ctrl,23.0,1.0,0.0020451878217797592,0.005711041391359547,6535.870886544068,29.432563623618176,-5.002218733579446,55.25217520177937,18.0
DAPK1/ctrl,24.0,1.0,0.002120392855172626,0.005711041391359547,6567.416335201088,29.285386436173503,-4.887428437543437,55.74997282608696,18.0
DAPK1/ctrl,25.0,1.0,0.0022371113505802454,0.005711041391359547,6614.50554309291,29.21470899644996,-4.78244832742698,56.24869109316957,18.0
DAPK1/ctrl,26.0,1.0,0.002379628470923545,0.005711041391359547,6669.197705447144,29.221954781848297,-4.686191125343977,56.751329177400734,18.0
DAPK1/ctrl,27.0,1.0,0.0025379208953794086,0.005711041391359547,6726.711195399949,29.303817474974135,-4.597715006235249,57.260356968942695,18.0
DAPK1/ctrl,28.0,1.0,0.002705230132749259,0.005711041391359547,6784.214957480299,29.455019369792225,-4.5162022606244605,57.777762377121135,18.0
DAPK1/nlrp3,22.0,1.0,0.01711024949718476,0.04644210577807292,11257.595755377208,29.940955759659715,-5.277926504175341,57.03396892923113,18.0
DAPK1/nlrp3,23.0,1.0,0.014512447247890026,0.04595608295165175,11013.116278105024,30.294673830731234,-5.151930698605932,57.80161106955309,18.0
DAPK1/nlrp3,24.0,1.0,0.012849749148784895,0.04595608295165175,10835.877599119565,30.639135908976648,-5.0378783943913685,58.572717391304344,18.0
DAPK1/nlrp3,25.0,1.0,0.011743639445815135,0.04595608295165175,10706.60626767947,31.00615646309876,-4.934188360642169,59.350785968115474,18.0
DAPK1/nlrp3,26.0,1.0,0.010985291108011719,0.04595608295165175,10611.733793878111,31.4123840209353,-4.839565624397402,60.139046603814066,18.0
DAPK1/nlrp3,27.0,1.0,0.010453228755616939,0.04595608295165175,10541.721326040999,31.865798718442342,-4.752931466812151,60.94028587438505,18.0
DAPK1/nlrp3,28.0,1.0,0.010073449379114141,0.04595608295165175,10489.832781594101,32.36951746296169,-4.673375657753027,61.75683205535228,18.0
DAPK2/ctrl,18.0,1.0,0.020786154092762632,0.03590335706931727,2074.1382851855105,12.892830302666795,-5.75839697332218,20.323501527569043,18.0
DAPK2/ctrl,19.0,1.0,0.0064738402976985965,0.012300296565627334,1775.3722192243565,13.927105357609511,-5.571776416556114,20.586802912509178,18.0
DAPK2/ctrl,20.0,1.0,0.0022115477231506864,0.004668822971095893,1538.487590857962,14.593609900625918,-5.4024384510995755,20.865548013239362,18.0
DAPK2/ctrl,21.0,1.0,0.0008530487519676777,0.0020259907859232346,1354.9741270359593,15.034501502998449,-5.248739440780635,21.1495783528993,18.0
DAPK2/ctrl,22.0,1.0,0.00037369357343641774,0.0010143111278988481,1213.77048551919,15.346925014021553,-5.108991661753146,21.43468772081708,18.0
DAPK2/ctrl,23.0,1.0,0.00018463370585264371,0.0005846734018667051,1104.8651805671398,15.592163416981014,-4.981634252764563,21.7198146372726,18.0
DAPK2/ctrl,24.0,1.0,0.00010158365539558734,0.0003860178905032319,1020.2603295760869,15.807239603764863,-4.865277224344652,22.005347826086954,18.0
DAPK2/ctrl,25.0,1.0,6.134139387614645e-05,0.00029137162091169566,953.8973471273379,16.01391035242308,-4.758701529652068,22.29223759892684,18.0
DAPK2/ctrl,26.0,1.0,4.008348643824711e-05,0.00025386208077556505,901.2872363677913,16.224649809011446,-4.660844272537603,22.581570766767385,18.0
DAPK2/ctrl,27.0,1.0,2.7984584792584144e-05,0.00025386208077556505,859.1262812929027,16.446382272190032,-4.570779978813767,22.874385471646654,18.0
DAPK2/ctrl,28.0,1.0,2.0645033549815395e-05,0.00025386208077556505,824.97964779924,16.682746055070133,-4.4877021056420485,23.171602494509866,18.0
DAPK2/nlrp3,17.0,1.0,0.028687718677582574,0.04542222123950575,879.9300665260693,8.00304666586855,-5.809095577473753,16.094769873400793,18.0
DAPK2/nlrp3,18.0,1.0,0.0175305676121007,0.03028007132999212,824.0017854945582,8.235374639556134,-5.58663492132274,16.161562973199434,18.0
DAPK2/nlrp3,19.0,1.0,0.012859888462223856,0.024433788078225327,790.6549287863437,8.267423390501188,-5.382365755356715,16.216248309034185,18.0
DAPK2/nlrp3,20.0,1.0,0.010856365334870444,0.024433788078225327,773.0008099250762,8.197065557346033,-5.194459422957589,16.255919970313784,18.0
DAPK2/nlrp3,21.0,1.0,0.010075841933601226,0.024433788078225327,765.3490282419822,8.086801490488606,-5.021319199525506,16.280742741484246,18.0
DAPK2/nlrp3,22.0,1.0,0.009917110370826099,0.024433788078225327,763.7303367301542,7.9714337092465675,-4.8614847286072385,16.292273004116897,18.0
DAPK2/nlrp3,23.0,1.0,0.010099741073159363,0.024433788078225327,765.5908265387415,7.868313521271431,-4.713621916155631,16.292418551413725,18.0
DAPK2/nlrp3,24.0,1.0,0.010478045854779183,0.024433788078225327,769.3537263695653,7.784933797213741,-4.576524409978383,16.282967391304346,18.0
DAPK2/nlrp3,25.0,1.0,0.010969266316589232,0.024433788078225327,774.0678556456063,7.7235921236217235,-4.44911129665396,16.265431896468904,18.0
DAPK2/nlrp3,26.0,1.0,0.011523174801403635,0.024433788078225327,779.1689586543681,7.684016771887947,-4.330420121857816,16.24103341936055,18.0
DAPK2/nlrp3,27.0,1.0,0.012107918495677272,0.024433788078225327,784.3284241688151,7.6647756219991,-4.219597069150955,16.21073793096807,18.0
DAPK2/nlrp3,28.0,1.0,0.012702786206794103,0.024433788078225327,789.3601920292323,7.664005624041719,-4.115886013379206,16.175303466807804,18.0
DAPK3/nlrp3,18.0,1.0,0.02576843355256908,0.04450911249989205,14329854.86943942,968.0921909979131,-1.8370866124762195,3129.5113681662697,18.0
DAPK3/nlrp3,19.0,1.0,0.018804275583950925,0.03572812360950676,13740343.93651597,988.653644549274,-1.653590623209563,3152.1522705672646,18.0
DAPK3/nlrp3,20.0,1.0,0.014761710746278522,0.031163611575476882,13303980.967698531,1002.8383031934486,-1.4735931993016638,3175.8818986335546,18.0
DAPK3/nlrp3,21.0,1.0,0.012329794263057803,0.02928326137476228,12988455.181219101,1014.4140583650511,-1.3004175475569708,3201.1105257122617,18.0
DAPK3/nlrp3,22.0,1.0,0.010808817713028773,0.02928326137476228,12762442.990829483,1025.9610630757486,-1.1356841021491089,3228.0063885842437,18.0
DAPK3/nlrp3,23.0,1.0,0.009823679462541368,0.02928326137476228,12600853.05965463,1038.9949526402163,-0.9799818529249905,3256.610321618464,18.0
DAPK3/nlrp3,24.0,1.0,0.009166904741431114,0.02928326137476228,12485130.473416856,1054.3071883488797,-0.833317095834181,3286.9058097826082,18.0
DAPK3/nlrp3,25.0,1.0,0.008719066979199552,0.02928326137476228,12402028.488523122,1072.2521734395061,-0.6953842719129767,3318.855226112296,18.0
DAPK3/nlrp3,26.0,1.0,0.008408597656140326,0.02928326137476228,12342217.602688622,1092.9387778960004,-0.5657232492285433,3352.416693472212,18.0
DAPK3/nlrp3,27.0,1.0,0.008190980464723996,0.02928326137476228,12299142.729629163,1116.3462321394782,-0.44380893383856723,3387.551103649067,18.0
DAPK3/nlrp3,28.0,1.0,0.008037593889654637,0.02928326137476228,12268181.636900472,1142.3907219238356,-0.32910145205535724,3424.2244916401287,18.0
DARS-AS1/ctrl,12.0,1.0,0.00969120837774784,0.01083135053983582,581.2383568333333,8.468459137322087,-0.2615777889069012,30.319611111111094,18.0
DARS-AS1/ctrl,13.0,1.0,0.0009305000897245064,0.0017679501704765622,425.2712901406982,9.345077087958577,-6.14103299660805,30.56473361952738,18.0
DARS-AS1/ctrl,14.0,1.0,0.00023695620353936242,0.0009865858021788076,354.37217967777184,9.378989194929986,-5.806271930671892,30.497619905990774,18.0
DARS-AS1/ctrl,15.0,1.0,0.0001383048991181468,0.0009865858021788076,329.82397188299205,9.18713120668426,-5.506750366100381,30.293427660051748,18.0
DARS-AS1/ctrl,16.0,1.0,0.00013708265780199014,0.0009865858021788076,329.43384177272736,8.949585264987938,-5.223287474478111,30.034363636363636,18.0
DARS-AS1/ctrl,17.0,1.0,0.00017935161106485964,0.0009865858021788076,341.4532465828446,8.72763090456977,-4.950070856040446,29.744086769594787,18.0
DARS-AS1/ctrl,18.0,1.0,0.0002596278426786336,0.0009865858021788076,358.7159690779732,8.563511683864887,-4.688610168360737,29.42687166037691,18.0
DARS-AS1/ctrl,19.0,1.0,0.00037713211822121284,0.0011942517077005075,377.02459158502495,8.482436019481556,-4.44216548154249,29.083537800958673,18.0
DARS-AS1/ctrl,20.0,1.0,0.000527662012229646,0.0014322254617661822,394.2920186028363,8.491107562163686,-4.213039043601586,28.71516567618672,18.0
DARS-AS1/ctrl,21.0,1.0,0.0007035681884929312,0.0016709744476707117,409.71138737965265,8.584410496462638,-4.002002399862031,28.3231368745588,18.0
DARS-AS1/ctrl,22.0,1.0,0.0008959501906676826,0.0017679501704765622,423.1312077581356,8.752490069456908,-3.8086256165544667,27.908741665410222,18.0
DARS-AS1/ctrl,23.0,1.0,0.0010965585006000866,0.001894055591945604,434.685129094752,8.98495475106886,-3.6317742169168947,27.473000424115202,18.0
DARS-AS1/ctrl,24.0,1.0,0.0012987375316566574,0.002056334425123041,444.604029326087,9.27264737631436,-3.470001496310681,27.016652173913034,18.0
DARS-AS1/ctrl,25.0,1.0,0.001497614650549095,0.002188821412340985,453.1311164098924,9.608099722264653,-3.321793934674003,26.540206556383033,18.0
DARS-AS1/ctrl,26.0,1.0,0.0016898993127073547,0.00229343478153141,460.4883556556386,9.98543325560322,-3.185702767019724,26.044004756706506,18.0
DARS-AS1/ctrl,27.0,1.0,0.0018735516130441443,0.0023731653765225826,466.866411935138,10.400088412837137,-3.0604035755553562,25.528270451956963,18.0
DARS-AS1/ctrl,28.0,1.0,0.0020474534742491723,0.002431351000670892,472.42450244863693,10.848541460328837,-2.944715369835615,24.993147523300873,18.0
DARS1/ctrl,13.0,1.0,0.016380196664955715,0.01945148353963491,13634490.174406327,1142.9508944220747,-0.11412025714681377,5854.704924091677,18.0
DARS1/ctrl,14.0,1.0,0.0027589910923563332,0.003494722050318022,10752176.747711064,1260.6833664032672,-6.091903222556655,5857.677683736714,18.0
DARS1/ctrl,15.0,1.0,0.0005913992060365691,0.0011236584914694815,8756161.97415897,1326.2023416722034,-5.822831441967125,5844.859494485094,18.0
DARS1/ctrl,16.0,1.0,0.00019753314780202036,0.0007506259616476774,7565106.035872862,1351.9257528852365,-5.566095805623835,5826.088295454545,18.0
DARS1/ctrl,17.0,1.0,0.00011455127563364531,0.0007506259616476774,7034982.3532015905,1346.3484951275325,-5.315694266385111,5803.797200944262,18.0
DARS1/ctrl,18.0,1.0,0.00010551730769581269,0.0007506259616476774,6958348.594422281,1323.2472246208524,-5.072735963146804,5777.858238700095,18.0
DARS1/ctrl,19.0,1.0,0.00012812025424902007,0.0007506259616476774,7140775.739057774,1295.6230815492863,-4.839766613414966,5747.967354650449,18.0
DARS1/ctrl,20.0,1.0,0.000175158533348152,0.0007506259616476774,7444814.168957378,1271.8756904663853,-4.618796779336851,5714.161507068522,18.0
DARS1/ctrl,21.0,1.0,0.0002458553543505104,0.0007785419554432831,7789094.589303424,1256.0678490050645,-4.410930702151884,5676.699920867661,18.0
DARS1/ctrl,22.0,1.0,0.00033936020829106184,0.0009211205653614536,8131134.484086029,1249.5090583850204,-4.2164982119192915,5635.899500755391,18.0
DARS1/ctrl,23.0,1.0,0.00045338166166164484,0.0010767814464464065,8451326.530857537,1252.1005584209593,-4.035282487936751,5592.049054665307,18.0
DARS1/ctrl,24.0,1.0,0.0005844180327490012,0.0011236584914694815,8742309.337154837,1263.1509806609706,-3.86672194317594,5545.38248369565,18.0
DARS1/ctrl,25.0,1.0,0.0007284019965105859,0.0012581489030637392,9002832.54153464,1281.796217595538,-3.710061374050663,5496.079185494591,18.0
DARS1/ctrl,26.0,1.0,0.0008812802932419705,0.0013953604642997868,9234461.242845967,1307.190541280025,-3.5644562901853507,5444.273388004167,18.0
DARS1/ctrl,27.0,1.0,0.0010393872728158282,0.0015191044756539028,9439884.364111526,1338.5807164146777,-3.4290408925548843,5390.064586104956,18.0
DARS1/ctrl,28.0,1.0,0.0011996237259641607,0.001628060770951361,9622081.429990957,1375.3250772670738,-3.30296993350328,5333.5264591439545,18.0
DARS2/ctrl,13.0,1.0,0.01628648416184164,0.01934019994218695,5073701.731166214,693.3565039251224,-0.19253888129596872,3352.10921522748,18.0
DARS2/ctrl,14.0,1.0,0.0014747658827081178,0.0018680367847636159,3683361.673101469,795.1590150561453,-6.175605018117935,3355.885339986039,18.0
DARS2/ctrl,15.0,1.0,0.00010925043230292086,0.00014826844383967832,2603380.8686952847,861.5012182232422,-5.912261180354119,3350.5666991863973,18.0
DARS2/ctrl,16.0,1.0,9.294155958738948e-06,2.2073620402005e-05,1874315.1457939548,896.2639135847292,-5.661424881235485,3342.0624090909087,18.0
DARS2/ctrl,17.0,1.0,1.530666931093272e-06,7.2706679226930415e-06,1473664.8126148917,903.7843898912867,-5.417682882561275,3331.7214590022872,18.0
DARS2/ctrl,18.0,1.0,6.721599926651223e-07,6.46937110843071e-06,1320517.9482214767,893.8783191869153,-5.182092955427191,3319.2679242222293,18.0
DARS2/ctrl,19.0,1.0,6.809864324663906e-07,6.46937110843071e-06,1322816.941721747,876.6111056419638,-4.9567206034343325,3304.369225412287,18.0
DARS2/ctrl,20.0,1.0,1.0924476040452546e-06,6.918834825619946e-06,1408860.6394331919,858.9414412283269,-4.743036478582255,3286.9819761683293,18.0
DARS2/ctrl,21.0,1.0,2.056328560984255e-06,7.81404853174017e-06,1532828.69353225,844.6080933965217,-4.541728437167981,3267.255365879349,18.0
DARS2/ctrl,22.0,1.0,3.888392643092153e-06,1.231324336979182e-05,1668721.9126217617,835.181892025125,-4.352877214827073,3245.401348930519,18.0
DARS2/ctrl,23.0,1.0,6.948964969000215e-06,1.8861476344429156e-05,1803034.2233866022,831.0446560926089,-4.176163757384913,3221.6236984850557,18.0
DARS2/ctrl,24.0,1.0,1.1549314315684178e-05,2.438188577755549e-05,1929399.288118435,832.0149758243176,-4.011030878426003,3196.0927065217384,18.0
DARS2/ctrl,25.0,1.0,1.788814288372631e-05,3.398747147907999e-05,2045298.2865651646,837.6885416386598,-3.8567949095575718,3168.942041931189,18.0
DARS2/ctrl,26.0,1.0,2.6029507382063777e-05,4.4960058205382886e-05,2150189.5509473835,847.6055756771318,-3.7127187118117404,3140.27367085213,18.0
DARS2/ctrl,27.0,1.0,3.5914707316675454e-05,5.6864953251402804e-05,2244489.6032541725,861.3256637171429,-3.578057705137747,3110.164498620543,18.0
DARS2/ctrl,28.0,1.0,4.739229936900902e-05,6.926566830855164e-05,2329033.0846069087,878.4563959003043,-3.452087792142512,3078.6724113326695,18.0
DAW1/ctrl,21.0,1.0,0.019690398443007684,0.04676469630214325,5915.351736441064,20.30123013393954,-1.1882606678383625,17.902976851339687,18.0
DAW1/ctrl,22.0,1.0,0.01549654393003963,0.04206204781010757,5729.428269489417,20.865188815487482,-1.0292870613399485,18.54280141934183,18.0
DAW1/ctrl,23.0,1.0,0.012724290688227113,0.04029358717938586,5580.817027074552,21.424306474635006,-0.8778091121650771,19.22568727198544,18.0
DAW1/ctrl,24.0,1.0,0.010817807681260172,0.04029358717938586,5461.331521739133,22.00263220347824,-0.7343699793448899,19.951086956521735,18.0
DAW1/ctrl,25.0,1.0,0.009458975883649634,0.04029358717938586,5364.458074373456,22.614234074980345,-0.599001177707893,20.717999558066,18.0
DAW1/ctrl,26.0,1.0,0.00845951251025956,0.04029358717938586,5285.174747595787,23.266851086225923,-0.4714588137499959,21.525329150896173,18.0
DAW1/ctrl,27.0,1.0,0.007703975593847279,0.04029358717938586,5219.65693215981,23.964379633441013,-0.35135919722656783,22.372043461211224,18.0
DAW1/ctrl,28.0,1.0,0.007119124342874983,0.04029358717938586,5164.998306543662,24.70845188394926,-0.23825640946981413,23.25723210290982,18.0
DAW1/nlrp3,18.0,1.0,0.0190282824885305,0.03286703338927995,3364.778138182996,15.454870900769569,-1.5854503339614892,16.348710304796803,18.0
DAW1/nlrp3,19.0,1.0,0.010634478851777596,0.020205509818377432,3113.6179085903996,16.243188034504332,-1.4339479655305793,16.85236837536828,18.0
DAW1/nlrp3,20.0,1.0,0.006191793571907467,0.013071564207360208,2896.979025047195,16.920946247669093,-1.2761351065545523,17.379345361142764,18.0
DAW1/nlrp3,21.0,1.0,0.003820465016402985,0.00907360441395709,2716.3474404956855,17.523813721638938,-1.1187423601263002,17.93741759877146,18.0
DAW1/nlrp3,22.0,1.0,0.0025064494376004776,0.006803219902058439,2567.897481461213,18.090254780086997,-0.9656327634869072,18.53047270867763,18.0
DAW1/nlrp3,23.0,1.0,0.0017420564788100945,0.005516512182898633,2446.3097847542012,18.649720151158537,-0.8188083425038749,19.15996954638051,18.0
DAW1/nlrp3,24.0,1.0,0.0012744422884890527,0.004842880696258401,2346.456521739131,19.221932049292665,-0.6791662702686533,19.826086956521735,18.0
DAW1/nlrp3,25.0,1.0,0.000974439252216075,0.004628586448026356,2263.9689046813955,19.81916768934592,-0.54697186467641,20.52841514418361,18.0
DAW1/nlrp3,26.0,1.0,0.0007734962853248595,0.004628586448026356,2195.318746139366,20.44866456384376,-0.42213861961535976,21.266323844253407,18.0
DAW1/nlrp3,27.0,1.0,0.0006336705186371638,0.004628586448026356,2137.7239450847055,21.11444247817496,-0.30439132147275544,22.03914257335587,18.0
DAW1/nlrp3,28.0,1.0,0.0005330666216722957,0.004628586448026356,2089.01080793607,21.818535046052226,-0.19336067595795856,22.846240987770145,18.0
DAXX/ctrl,13.0,1.0,0.011513891310768742,0.02187639349046061,2735341.66726106,505.788239428428,-0.6743146943929929,4226.672845571917,18.0
DAXX/ctrl,14.0,1.0,0.0024094105716891967,0.0076298001436824565,2220428.225068676,575.8592890707015,-0.29562195040080563,4235.029068160204,18.0
DAXX/ctrl,15.0,1.0,0.0007575273612283606,0.0047976732877796175,1902983.7256726876,614.9804065817489,-6.2649197738589475,4239.989697327286,18.0
DAXX/ctrl,16.0,1.0,0.0004985918863278371,0.0047976732877796175,1799760.2623758626,622.5892611644446,-5.984461864005168,4243.616920454546,18.0
DAXX/ctrl,17.0,1.0,0.000642800414184741,0.0047976732877796175,1861767.5257446554,606.1689977014582,-5.726251750761744,4245.93584763947,18.0
DAXX/ctrl,18.0,1.0,0.0011706368963896319,0.005560525257850751,2016685.8857760164,576.9069042247382,-5.485919360422885,4246.522707604716,18.0
DAXX/ctrl,19.0,1.0,0.0022944326653004943,0.0076298001436824565,2205999.1459725336,543.9889856137305,-5.261327018692018,4245.228981819897,18.0
DAXX/ctrl,20.0,1.0,0.004253625561800645,0.011545555096316036,2395244.575700637,512.8010399702465,-5.051080882918242,4242.1893319562605,18.0
DAXX/ctrl,21.0,1.0,0.007183246910007601,0.017060211411268053,2568569.987162858,485.7332778789972,-4.854060829454868,4237.654930080807,18.0
DAXX/ctrl,22.0,1.0,0.01106355679232296,0.02187639349046061,2720829.119642996,463.4499773192599,-4.669276093310432,4231.879814499869,18.0
DAXX/ctrl,23.0,1.0,0.015749725604531695,0.027204071498736562,2852014.286065209,445.79831925489486,-4.495821842208732,4225.076310954059,18.0
DAXX/ctrl,24.0,1.0,0.021033988536236725,0.03330381518237482,2964181.884420954,432.3116871268739,-4.3328652078508805,4217.4078260869555,18.0
DAXX/ctrl,25.0,1.0,0.026700013144372425,0.03902309613408277,3059967.5977817597,422.4510727214827,-4.179638907757236,4208.995528861464,18.0
DAXX/ctrl,26.0,1.0,0.032555529704626385,0.04418250459913581,3141945.155100533,415.70711670225296,-4.035436355458502,4199.927949453884,18.0
DAXX/ctrl,27.0,1.0,0.03844574726452443,0.04869794653506428,3212391.0352513804,411.63534638858715,-3.8996069287186783,4190.269581896583,18.0
DAZAP1/ctrl,13.0,1.0,0.024935196845727203,0.029610546254301054,14567649.45877342,1064.7963805093468,-0.4416581073556928,8211.10849590369,18.0
DAZAP1/ctrl,14.0,1.0,0.00377128782845626,0.004776964582711263,11324344.333980212,1240.4779666144395,-0.11054510771424622,8221.819242756905,18.0
DAZAP1/ctrl,15.0,1.0,0.000588873429197001,0.0013985743943428774,8840646.734838417,1355.9370804583245,-6.110216116400241,8222.985784882665,18.0
DAZAP1/ctrl,16.0,1.0,0.000142276391670082,0.000651704644506812,7315300.226509865,1409.2638217669282,-5.847889437332605,8221.309170454544,18.0
DAZAP1/ctrl,17.0,1.0,7.14351770452204e-05,0.0006462380457932608,6673229.470562341,1409.8865455302243,-5.599790511452795,8217.614105637509,18.0
DAZAP1/ctrl,18.0,1.0,7.017930258146343e-05,0.0006462380457932608,6657466.382251565,1377.765960587301,-5.364798870289684,8210.940859736758,18.0
DAZAP1/ctrl,19.0,1.0,0.00010203758617788328,0.0006462380457932608,6998137.412562759,1331.915513550309,-5.142971145996558,8200.644437318357,18.0
DAZAP1/ctrl,20.0,1.0,0.00017150122223863473,0.000651704644506812,7499806.727380714,1284.8803967774618,-4.934276728090181,8186.699059137109,18.0
DAZAP1/ctrl,21.0,1.0,0.0002908338029886659,0.0009209737094641087,8046995.5281853,1243.151823201087,-4.738394937441408,8169.422970835962,18.0
DAZAP1/ctrl,22.0,1.0,0.00047067546659695925,0.0012775476950488895,8580461.571018305,1209.3348590795729,-4.554776516362514,8149.227015160233,18.0
DAZAP1/ctrl,23.0,1.0,0.0007159115057362442,0.0015113687343320712,9073935.502586924,1183.9757467462368,-4.3827382322789,8126.491384050706,18.0
DAZAP1/ctrl,24.0,1.0,0.0010249026889368462,0.001947315108980008,9518579.175004106,1166.678792169203,-4.221536952972514,8101.526771739129,18.0
DAZAP1/ctrl,25.0,1.0,0.0013908407197112949,0.002402361243137691,9914057.390651377,1156.6947416930054,-4.070418488068828,8074.57336609626,18.0
