test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
ZNF773/ctrl,21.0,1.0,0.005822009631860636,0.0122909092228169,12912.169052638767,41.394910576331874,-6.056616822871153,270.77846155383406,18.0
ZNF773/ctrl,22.0,1.0,0.008100501475844735,0.013991775276459086,13493.493417754344,41.672462960450716,-5.94319496928604,272.7105141941151,18.0
ZNF773/ctrl,23.0,1.0,0.01061186560348415,0.016802120538849906,13988.196129515612,42.26560163801551,-5.839480010564907,274.68283621341686,18.0
ZNF773/ctrl,24.0,1.0,0.013244612673197764,0.01935751083005827,14407.701951842393,43.13913260863317,-5.743643758658182,276.70501630434774,18.0
ZNF773/ctrl,25.0,1.0,0.01590706599946934,0.021588160999279817,14763.913493859707,44.25840037489602,-5.654440726523603,278.78437400713256,18.0
ZNF773/ctrl,26.0,1.0,0.018531169795409697,0.023472815074185614,15067.569112729245,45.593168066151776,-5.570990455870894,280.9263903374816,18.0
ZNF773/ctrl,27.0,1.0,0.021070440004265723,0.025021147505065545,15327.781286397512,47.11842096861019,-5.492641472040679,283.13515059096835,18.0
ZNF773/ctrl,28.0,1.0,0.02349574995823156,0.026259955835670565,15552.064748798264,48.81396678893331,-5.418888079488218,285.4137088227992,18.0
ZNF774/ctrl,15.0,1.0,0.029247063929305095,0.039692443904056914,12515.697564642882,30.516885414313506,-6.267466492412921,193.55001814010438,18.0
ZNF774/ctrl,16.0,1.0,0.008676040392093243,0.012680366726905508,10643.561294818184,34.03013850808412,-6.023527322298352,193.7021931818182,18.0
ZNF774/ctrl,17.0,1.0,0.003110289138939515,0.004924624469987565,9282.911114365344,35.92297698498413,-5.794610301285694,193.93406814234248,18.0
ZNF774/ctrl,18.0,1.0,0.0015168495406410187,0.003051502952925833,8435.349683269631,36.549364717132136,-5.581646907647992,194.1878970773742,18.0
ZNF774/ctrl,19.0,1.0,0.0010049357692153427,0.003051502952925833,7984.772204723489,36.40532021467344,-5.384661740385365,194.41991116735994,18.0
ZNF774/ctrl,20.0,1.0,0.000842188628155105,0.003051502952925833,7798.875844506216,35.88884131084575,-5.202949334595143,194.610051031921,18.0
ZNF774/ctrl,21.0,1.0,0.0008219469838333104,0.003051502952925833,7773.619234846203,35.25028783377688,-5.0354279570342975,194.75430084343446,18.0
ZNF774/ctrl,22.0,1.0,0.0008752858368983318,0.003051502952925833,7839.061596686254,34.62529931445732,-4.880882741163771,194.85618993206447,18.0
ZNF774/ctrl,23.0,1.0,0.0009742068149565242,0.003051502952925833,7951.777972246228,34.07825548429177,-4.73810077309702,194.9216846265739,18.0
ZNF774/ctrl,24.0,1.0,0.0011045187354778996,0.003051502952925833,8086.001826809782,33.63406554882523,-4.605937556938662,194.9568315217391,18.0
ZNF774/ctrl,25.0,1.0,0.0012573401851465604,0.003051502952925833,8226.929891047073,33.29741876071542,-4.483344922360166,194.9668989623994,18.0
ZNF774/ctrl,26.0,1.0,0.0014262116700833882,0.003051502952925833,8366.335730451277,33.063448614513476,-4.369378548428014,194.9561936071443,18.0
ZNF774/ctrl,27.0,1.0,0.0016060541857504385,0.003051502952925833,8499.866721349745,32.923337515334985,-4.263195290536533,194.92813569127802,18.0
ZNF774/ctrl,28.0,1.0,0.001792761556999145,0.003096588143907614,8625.423498315748,32.867137356936205,-4.164045829213942,194.88540891442517,18.0
ZNF775/ctrl,17.0,1.0,0.01983738619365638,0.0314091948066226,11068.350650238119,30.256375241136293,-5.824557173751901,151.9333226071147,18.0
ZNF775/ctrl,18.0,1.0,0.008903346846767968,0.015378508189871944,9946.999327020781,31.792266969647017,-5.621818272057711,152.2311205976653,18.0
ZNF775/ctrl,19.0,1.0,0.0048319949341191215,0.009180790374826331,9168.575077831292,32.46492297153686,-5.4337307781608315,152.55096115998407,18.0
ZNF775/ctrl,20.0,1.0,0.0031415237420231445,0.006632105677604416,8657.058701849324,32.63902402223061,-5.260445898014014,152.86354460869808,18.0
ZNF775/ctrl,21.0,1.0,0.002362534258235627,0.005611018863309614,8334.29236876527,32.56907145694018,-5.101192908737908,153.15709831440626,18.0
ZNF775/ctrl,22.0,1.0,0.0019769095829874628,0.005365897439537399,8138.603492455742,32.40859941296086,-4.954861482883863,153.42941939829865,18.0
ZNF775/ctrl,23.0,1.0,0.001781365124606138,0.005365897439537399,8026.361368698381,32.24203400095309,-4.820265794510177,153.68250371253163,18.0
ZNF775/ctrl,24.0,1.0,0.0016868015173682194,0.005365897439537399,7968.199163108696,32.112074393970616,-4.696261000602398,153.91972826086953,18.0
ZNF775/ctrl,25.0,1.0,0.0016499700795765682,0.005365897439537399,7944.778471963531,32.03785719640652,-4.581790552416774,154.14458500096853,18.0
ZNF775/ctrl,26.0,1.0,0.001647925750201451,0.005365897439537399,7943.465278776908,32.025805897667546,-4.4759009895172035,154.36019835800752,18.0
ZNF775/ctrl,27.0,1.0,0.0016675528335271528,0.005365897439537399,7956.015060984919,32.07578834498661,-4.3777416920422265,154.5691972629766,18.0
ZNF775/ctrl,28.0,1.0,0.0017008870983834523,0.005365897439537399,7977.038984414183,32.18451115020073,-4.286558055757737,154.77373133842374,18.0
ZNF778/nlrp3,20.0,1.0,0.022209170167136638,0.04688602590839957,258413.5725703541,132.98631163210362,-1.171125083449299,685.7194485907476,18.0
ZNF778/nlrp3,21.0,1.0,0.01804089052616331,0.042847114999637864,251349.91275963737,136.90047628218366,-1.0159472409098216,690.6051816253857,18.0
ZNF778/nlrp3,22.0,1.0,0.015108426396907348,0.041008585934462806,245474.79561042594,140.87253848626912,-0.865265004029569,695.7145630898016,18.0
ZNF778/nlrp3,23.0,1.0,0.01300993417793661,0.041008585934462806,240628.84652863536,145.0155477617467,-0.7208487130288971,701.070428162039,18.0
ZNF778/nlrp3,24.0,1.0,0.011474659876575033,0.041008585934462806,236633.54986187496,149.40821831987958,-0.5835234075286987,706.6833749999998,18.0
ZNF778/nlrp3,25.0,1.0,0.010325327108994808,0.041008585934462806,233326.92195902072,154.0982657350636,-0.45353979847097214,712.5574964684206,18.0
ZNF778/nlrp3,26.0,1.0,0.009445821166678248,0.041008585934462806,230573.6308865341,159.11124320755582,-0.3308158764202954,718.6936149099547,18.0
ZNF778/nlrp3,27.0,1.0,0.008759084798128924,0.041008585934462806,228264.74462943972,164.45841248084773,-0.21508589157892052,725.0910164889948,18.0
ZNF778/nlrp3,28.0,1.0,0.008213027961807784,0.041008585934462806,226314.01504288684,170.1423937459896,-0.10599007789595875,731.7483501722116,18.0
ZNF784/ctrl,16.0,1.0,0.0072456864236501994,0.010589849388411829,32038.401459863628,60.63730113041331,-6.050604222061935,230.80292045454541,18.0
ZNF784/ctrl,17.0,1.0,0.0011501412859796778,0.00182105703613449,25066.501649514365,66.52190511032097,-5.824350572582821,231.3599944957715,18.0
ZNF784/ctrl,18.0,1.0,0.0002072466756276592,0.0003579715306295931,19946.126886136204,69.60329872214456,-5.614152736939442,232.00667790761176,18.0
ZNF784/ctrl,19.0,1.0,4.985171283111711e-05,9.471825437912251e-05,16494.946540326953,70.80812194619276,-5.42024843653869,232.64759704127522,18.0
ZNF784/ctrl,20.0,1.0,1.714219047810328e-05,3.6189068787106926e-05,14306.577218445986,70.95698270570188,-5.241914521090093,233.23245211969459,18.0
ZNF784/ctrl,21.0,1.0,8.312275021071791e-06,1.9741653175045504e-05,12990.41089350808,70.60813639272921,-5.078001067511861,233.74493414118166,18.0
ZNF784/ctrl,22.0,1.0,5.346995064603455e-06,1.4513272318209377e-05,12248.273407175271,70.09186202652481,-4.927226410043645,234.18656974701543,18.0
ZNF784/ctrl,23.0,1.0,4.236859426631767e-06,1.4513272318209377e-05,11874.065539886435,69.58604941855339,-4.788324232476767,234.56598039454585,18.0
ZNF784/ctrl,24.0,1.0,3.870529122762534e-06,1.4513272318209377e-05,11731.75396047826,69.17809934066041,-4.660110318753112,234.89343478260867,18.0
ZNF784/ctrl,25.0,1.0,3.874590965735614e-06,1.4513272318209377e-05,11733.394765807936,68.90509997097318,-4.541507889166227,235.17855436602656,18.0
ZNF784/ctrl,26.0,1.0,4.101057829664079e-06,1.4513272318209377e-05,11822.60065479324,68.77746695084024,-4.431552360843634,235.4295644949383,18.0
ZNF784/ctrl,27.0,1.0,4.4816092279464925e-06,1.4513272318209377e-05,11963.312091626021,68.79218609984578,-4.329386399947527,235.6532109271348,18.0
ZNF784/ctrl,28.0,1.0,4.979360185397574e-06,1.4513272318209377e-05,12132.492738391837,68.94001644853734,-4.234250854876984,235.85492183872267,18.0
ZNF785/ctrl,12.0,1.0,0.012339437156462907,0.04688986119455905,13951.271698749997,32.65582434820947,-1.7809185467703303,185.59808333333325,18.0
ZNF785/ctrl,13.0,1.0,0.007196971965049426,0.04558082244531303,12983.577999641986,35.34149052370297,-1.1957986812169876,186.51137728877092,18.0
ZNF785/ctrl,14.0,1.0,0.005148661828417445,0.04558082244531303,12416.532574522578,37.9568973576249,-0.7444375064262456,187.50306279623447,18.0
ZNF785/ctrl,15.0,1.0,0.005803686647944617,0.04558082244531303,12616.385308357016,38.92083049871161,-0.3874159132611207,188.48168152629506,18.0
ZNF785/ctrl,16.0,1.0,0.009848171050742871,0.04677881249102864,13538.020299590913,37.926457765052845,-0.0928047337006123,189.41597727272728,18.0
ZNF786/ctrl,13.0,1.0,0.021245600386593955,0.04485182303836502,14917.084764009163,34.30489545361154,-0.59268023027732,306.2652452015589,18.0
ZNF786/ctrl,14.0,1.0,0.006833665445827308,0.02596792869414377,12823.362464713706,38.40922761779041,-0.2290385159853125,306.7272482832782,18.0
ZNF786/ctrl,15.0,1.0,0.0032943807763247124,0.022187861508049155,11634.594794206714,40.506104371330395,-6.205434169004825,306.9383228523975,18.0
ZNF786/ctrl,16.0,1.0,0.002736400183803167,0.022187861508049155,11350.24853186364,40.654315564485735,-5.927072322685422,307.05282954545453,18.0
ZNF786/ctrl,17.0,1.0,0.0035033465539024977,0.022187861508049155,11730.391398501997,39.35584872842445,-5.66759903329501,307.07767707759626,18.0
ZNF786/ctrl,18.0,1.0,0.005521418881999973,0.02596792869414377,12463.92563721157,37.323717872582684,-5.4237369856813205,306.9872817698366,18.0
ZNF786/ctrl,19.0,1.0,0.00904093566078401,0.028629629592482702,13310.97517775461,35.131674541066374,-5.194128855158114,306.77290377493387,18.0
ZNF786/ctrl,20.0,1.0,0.014192084382240178,0.038521371894651914,14135.817004759354,33.10822623832108,-4.977957821492239,306.4435028662075,18.0
ZNF786/ctrl,21.0,1.0,0.020848155270730695,0.04485182303836502,14879.572053894628,31.39255908894686,-4.774540102785332,306.0151626414335,18.0
ZNF789/ctrl,13.0,1.0,0.034869395227589695,0.04140740683276276,23754.448278308042,40.8337302119161,-0.37846838489343465,200.59250613133045,18.0
ZNF789/ctrl,14.0,1.0,0.006831601400315801,0.01062674404564969,19114.16636908418,47.23814451750082,-0.01416077823055566,201.28034425793527,18.0
ZNF789/ctrl,15.0,1.0,0.0018092231130930614,0.005729206524794694,16010.982256264057,50.6379879098797,-5.991784161140463,201.33081887723637,18.0
ZNF789/ctrl,16.0,1.0,0.0008293318327853294,0.005252434940973753,14429.439800954546,51.64482897436663,-5.710144103239726,201.07203409090906,18.0
ZNF789/ctrl,17.0,1.0,0.0006694027045476281,0.005252434940973753,14023.099674138819,50.96630804146881,-5.441968809784004,200.59554636137426,18.0
ZNF789/ctrl,18.0,1.0,0.0007901458355300539,0.005252434940973753,14336.616230465352,49.441076309782325,-5.185339789497649,199.90975239221171,18.0
ZNF789/ctrl,19.0,1.0,0.0011071054576212713,0.005258750923701039,14996.073423805827,47.73949485245375,-4.94084331578191,199.02059050831087,18.0
ZNF789/ctrl,20.0,1.0,0.001612782747766217,0.005729206524794694,15767.486765254313,46.25301018625278,-4.709426717284878,197.94555406833922,18.0
ZNF789/ctrl,21.0,1.0,0.002297844645759106,0.00623700689563186,16529.578565126812,45.153015542353444,-4.491735185498235,196.70699371842386,18.0
ZNF789/ctrl,22.0,1.0,0.0031365171903442457,0.0074492283270675835,17229.739667839898,44.483086199771364,-4.2879753534226,195.32587627755316,18.0
ZNF789/ctrl,23.0,1.0,0.004091402357373042,0.008637404976676422,17851.250790677263,44.22603477729575,-4.097956906555623,193.8193127285276,18.0
ZNF789/ctrl,24.0,1.0,0.005122174240565158,0.009732131057073802,18394.14499752717,44.34158296798672,-3.9211866449041892,192.20036413043474,18.0
ZNF789/ctrl,25.0,1.0,0.006192050171372254,0.01062674404564969,18865.295900791352,44.784644895738964,-3.7569676222789674,190.478695673918,18.0
ZNF789/ctrl,26.0,1.0,0.007270930136497156,0.01062674404564969,19273.667189776203,45.51310799066102,-3.604485032687764,188.6613744463155,18.0
ZNF789/ctrl,27.0,1.0,0.008336064419810385,0.011313230284028381,19628.20119015013,46.49049801337978,-3.462873003046029,186.7535599806766,18.0
ZNF789/ctrl,28.0,1.0,0.00937138031652518,0.011870415067598561,19936.98586708217,47.68635599909363,-3.331262414806325,184.75903528071018,18.0
ZNF790/ctrl,13.0,1.0,0.025840929576485094,0.03068610387207605,11744.87089298952,31.338622710360717,-6.032145116651904,201.6520745198933,18.0
ZNF790/ctrl,14.0,1.0,0.0075692663081006195,0.009587737323594117,9971.205513585224,32.97390081010947,-5.621498591797905,201.8483637939825,18.0
ZNF790/ctrl,15.0,1.0,0.003860216858192267,0.005238865736118077,9114.97306919397,32.947842469302046,-5.243365814993812,201.21708977488288,18.0
ZNF790/ctrl,16.0,1.0,0.002777419972276318,0.004059306113326926,8723.53892631818,32.704101845378865,-4.889654632480767,200.12206818181815,18.0
ZNF790/ctrl,17.0,1.0,0.002356198021182365,0.0037306468668720782,8534.31629322861,32.78717723612008,-4.563792183141789,198.72601802432985,18.0
ZNF790/ctrl,18.0,1.0,0.002139000496961363,0.0036946372220241722,8424.974870646074,33.32647875412038,-4.270450817258398,197.10795412406975,18.0
ZNF790/ctrl,19.0,1.0,0.0019944743721481695,0.0036946372220241722,8346.754196134236,34.27981790300223,-4.010517917214035,195.31442223457833,18.0
ZNF790/ctrl,20.0,1.0,0.0018823066990245607,0.0036946372220241722,8282.584611509712,35.564873700991896,-3.781399204690892,193.3751619458293,18.0
ZNF790/ctrl,21.0,1.0,0.0017895957243556637,0.0036946372220241722,8226.99349475387,37.11091867322116,-3.578999616310911,191.30897496481379,18.0
ZNF790/ctrl,22.0,1.0,0.0017114537066185154,0.0036946372220241722,8178.164657077885,38.86840370120391,-3.3991443598333784,189.12738354611184,18.0
ZNF790/ctrl,23.0,1.0,0.0016452410629111958,0.0036946372220241722,8135.253707736774,40.80486473958253,-3.2381785944329247,186.83726880637633,18.0
ZNF790/ctrl,24.0,1.0,0.0015890049558947572,0.0036946372220241722,8097.6163402391285,42.89921370872887,-3.093094085818925,184.4426630434782,18.0
ZNF790/ctrl,25.0,1.0,0.0015411114661142422,0.0036946372220241722,8064.640942894802,45.13748483427199,-2.961468691657411,181.94588894797533,18.0
ZNF790/ctrl,26.0,1.0,0.0015001705163780743,0.0036946372220241722,8035.740672889755,47.51013271535364,-2.8413582688227152,179.34825481732088,18.0
ZNF790/ctrl,27.0,1.0,0.0014650130689490837,0.0036946372220241722,8010.37220033318,50.01040130420157,-2.7311933013766065,176.65047038023704,18.0
ZNF790/ctrl,28.0,1.0,0.00143466885450505,0.0036946372220241722,7988.0489735078445,52.63334590161659,-2.6296944467151366,173.8528936606044,18.0
ZNF792/ctrl,14.0,1.0,0.02941049373597826,0.037253292065572464,6768.979500994638,21.72389675103821,-0.608189064289621,120.64948797396954,18.0
ZNF792/ctrl,15.0,1.0,0.008487268808677118,0.016125810736486525,5735.332725550576,25.059941349904612,-0.2356646295115376,121.16295909567404,18.0
ZNF792/ctrl,16.0,1.0,0.003131948011510177,0.011051232492697202,5021.477211272727,26.937248502210366,-6.2151888158786095,121.64813636363635,18.0
ZNF792/ctrl,17.0,1.0,0.0018149471552222352,0.011051232492697202,4669.1528157674675,27.470859374237598,-5.953421234297686,122.09785510420483,18.0
ZNF792/ctrl,18.0,1.0,0.0016156420822442952,0.011051232492697202,4597.293643577879,27.108427695140573,-5.721366865686885,122.4885335532579,18.0
ZNF792/ctrl,19.0,1.0,0.0018956919381425408,0.011051232492697202,4696.329846115714,26.296779521129718,-5.512589342781509,122.80831182583321,18.0
ZNF792/ctrl,20.0,1.0,0.002527607197725379,0.011051232492697202,4879.973923168554,25.340982513167056,-5.3230997271489535,123.05942036874856,18.0
ZNF792/ctrl,21.0,1.0,0.003489862892430695,0.011051232492697202,5094.450406698638,24.408028902794584,-5.150091565307016,123.251311525148,18.0
ZNF792/ctrl,22.0,1.0,0.00476656032596412,0.012937806599045469,5310.681255048453,23.57366775743665,-4.991414698282755,123.3950466699087,18.0
ZNF792/ctrl,23.0,1.0,0.006324451406252596,0.015020572089849915,5514.751381749107,22.863396510363536,-4.8453339109375415,123.50063027331358,18.0
ZNF792/ctrl,24.0,1.0,0.008114526634466657,0.016125810736486525,5701.091117869564,22.27819591963238,-4.710405171582487,123.57621739130431,18.0
ZNF792/ctrl,25.0,1.0,0.010080324361353754,0.01741146935142921,5868.3970633941,21.808517995219955,-4.585404305099851,123.6281506592134,18.0
ZNF792/ctrl,26.0,1.0,0.012165757052073789,0.0192624486657835,6017.389290601859,21.44126938282822,-4.469281188535263,123.66126478125966,18.0
ZNF792/ctrl,27.0,1.0,0.01432023098306423,0.020929568359863107,6149.638116836916,21.163052015123437,-4.36112763775001,123.67922223661671,18.0
ZNF792/ctrl,28.0,1.0,0.016501103536411765,0.02239435479941597,6266.9749016042215,20.96152155378915,-4.260153409479244,123.68480122061726,18.0
ZNF793-AS1/ctrl,14.0,1.0,0.014748935982721867,0.018681985578114364,803.9135555777559,8.639788268044217,-5.960042744395057,25.341113551720973,18.0
ZNF793-AS1/ctrl,15.0,1.0,0.005525043225587889,0.007498272949012136,705.2655715678462,9.07674376860937,-5.726290569980917,25.192165485250932,18.0
ZNF793-AS1/ctrl,16.0,1.0,0.0024165329423779802,0.003531855838860125,631.6361179545455,9.361616130544524,-5.498763917199887,25.018465909090907,18.0
ZNF793-AS1/ctrl,17.0,1.0,0.0013385659056190935,0.002811442350710967,583.794359006445,9.474707729342768,-5.272048283326798,24.83617043184912,18.0
ZNF793-AS1/ctrl,18.0,1.0,0.000952042185952795,0.002811442350710967,557.8645338585577,9.458918363452806,-5.048740497354913,24.641434274609693,18.0
ZNF793-AS1/ctrl,19.0,1.0,0.0008267535924177949,0.002811442350710967,547.4671585005755,9.382789092682765,-4.832615054231158,24.428592931669726,18.0
ZNF793-AS1/ctrl,20.0,1.0,0.0008182210059282102,0.002811442350710967,546.7104094713343,9.301684155287997,-4.6263802613489275,24.19488445127129,18.0
ZNF793-AS1/ctrl,21.0,1.0,0.0008716810173845513,0.002811442350710967,551.3435160335143,9.248377866379217,-4.431475028410514,23.939954890776594,18.0
ZNF793-AS1/ctrl,22.0,1.0,0.00096240351632082,0.002811442350710967,558.6702603276906,9.238122749763631,-4.248392860665204,23.664599842190405,18.0
ZNF793-AS1/ctrl,23.0,1.0,0.0010768618399062957,0.002811442350710967,567.1038443821591,9.27573627437953,-4.07702522758275,23.369946997301,18.0
ZNF793-AS1/ctrl,24.0,1.0,0.001206403850068094,0.002811442350710967,575.7584073097825,9.360720435658317,-3.916914700344288,23.057081521739125,18.0
ZNF793-AS1/ctrl,25.0,1.0,0.001344949689428221,0.002811442350710967,584.1648189468016,9.490252786765708,-3.767421119146436,22.726919272102,18.0
ZNF793-AS1/ctrl,26.0,1.0,0.0014880487055660696,0.002811442350710967,592.0933897623296,9.660747809594547,-3.627824874762038,22.38018979252275,18.0
ZNF793-AS1/ctrl,27.0,1.0,0.0016324155064229018,0.002811442350710967,599.4486979993725,9.868602909258339,-3.497388757260526,22.017458915513618,18.0
ZNF793-AS1/ctrl,28.0,1.0,0.0017756478004490317,0.002811442350710967,606.2087072931591,10.110516421670873,-3.375393559668119,21.639160626396468,18.0
ZNF8/ctrl,15.0,1.0,0.01086167699355367,0.014740847348394268,44435.66365771766,67.1864840776471,-6.120595105889239,432.63495195037376,18.0
ZNF8/ctrl,16.0,1.0,0.0038528437922066283,0.009150504006490742,38700.47301981817,71.43976198855691,-5.83822868532543,432.7970568181818,18.0
ZNF8/ctrl,17.0,1.0,0.0020716270393098535,0.009112030017140605,35627.63238432947,72.50257593084854,-5.5762385295732875,432.6723508889077,18.0
ZNF8/ctrl,18.0,1.0,0.0016370874136251157,0.009112030017140605,34526.69452017881,71.60281501480584,-5.3298521239777115,432.2667826098122,18.0
ZNF8/ctrl,19.0,1.0,0.001672825709319481,0.009112030017140605,34626.254147120795,69.8393086182244,-5.097725139060903,431.5810326500605,18.0
ZNF8/ctrl,20.0,1.0,0.001952081928997984,0.009112030017140605,35346.397611419525,67.93182756570458,-4.879358083111097,430.6349319234126,18.0
ZNF8/ctrl,21.0,1.0,0.0023979026360896327,0.009112030017140605,36329.23830911823,66.25968564949184,-4.67433669765714,429.45872630414317,18.0
ZNF8/ctrl,22.0,1.0,0.002969019715815091,0.009150504006490742,37378.95570892461,64.98396072272854,-4.482152101932384,428.08303835584866,18.0
ZNF8/ctrl,23.0,1.0,0.00363278173097048,0.009150504006490742,38398.18178860679,64.14854515650846,-4.302191776121383,426.53411452349843,18.0
ZNF8/ctrl,24.0,1.0,0.004360066659728212,0.009204585170537337,39343.93889815217,63.74210226253051,-4.1337718120420925,424.83276086956505,18.0
ZNF8/ctrl,25.0,1.0,0.005125409313906704,0.009738277696422737,40201.52799368449,63.731101066064,-3.976172012938148,422.9948762358111,18.0
ZNF8/ctrl,26.0,1.0,0.0059076782505352865,0.010204171523651858,40970.16040489176,64.07593166279881,-3.8286642148027266,421.0324256356204,18.0
ZNF8/ctrl,27.0,1.0,0.006690245502063985,0.01059288871160131,41655.37293549986,64.73811975813432,-3.6905327886789503,418.9543813661719,18.0
ZNF8/ctrl,28.0,1.0,0.007460657321125108,0.010904037623182851,42265.14520860771,65.68314221987958,-3.561088509584321,416.7674910024216,18.0
ZNF800/nlrp3,19.0,1.0,0.018751543878867016,0.035627933369847334,554408.4671901444,198.5943754926957,-1.6304797854895343,801.8846271837958,18.0
ZNF800/nlrp3,20.0,1.0,0.011546206594933661,0.02437532503374884,519696.9406290695,205.7664097067343,-1.4671647282462192,806.5501949354285,18.0
ZNF800/nlrp3,21.0,1.0,0.007626715732578893,0.01811344986487487,491741.1942167098,211.50477638307922,-1.3063986944778356,811.5033762362164,18.0
ZNF800/nlrp3,22.0,1.0,0.005386238603237059,0.01461979049450059,469457.55088502634,216.49995109452348,-1.1513301181619529,816.7972691456538,18.0
ZNF800/nlrp3,23.0,1.0,0.004033530884904213,0.012772847802196674,451699.5264253556,221.22930296142323,-1.0034173890664886,822.4507477986482,18.0
ZNF800/nlrp3,24.0,1.0,0.003172894376515578,0.012056998630759198,437474.08587136946,225.99380812430246,-0.8631852270446201,828.4654673913042,18.0
ZNF800/nlrp3,25.0,1.0,0.002598882301455663,0.012056998630759198,425987.11714860116,230.97275510723736,-0.7306543119952437,834.8355031937817,18.0
ZNF800/nlrp3,26.0,1.0,0.0021999181674118296,0.012056998630759198,416625.4417679146,236.26781637359687,-0.6055812255793931,841.5522772914821,18.0
ZNF800/nlrp3,27.0,1.0,0.0019125743834250697,0.012056998630759198,408922.2059587797,241.93313025003536,-0.4875923342609437,848.6068832121814,18.0
ZNF800/nlrp3,28.0,1.0,0.001699199112622507,0.012056998630759198,402523.1104786463,247.9944678438826,-0.37625854632756556,855.991077021921,18.0
ZNF812P/ctrl,15.0,1.0,0.01795584202683298,0.024368642750701903,5224.452080617028,20.85858609471114,-5.759782351156995,76.5890819293655,18.0
ZNF812P/ctrl,16.0,1.0,0.004359885212924963,0.0063721399265826385,4325.9017753181815,22.906055385663738,-5.562910343791227,76.26118181818181,18.0
ZNF812P/ctrl,17.0,1.0,0.0010794748940389232,0.0017091685822282951,3591.217037858399,24.27523148506548,-5.357786472444651,75.92179833678071,18.0
ZNF812P/ctrl,18.0,1.0,0.00031603366877175354,0.0005458763369693924,3048.6747492282734,25.027633339049803,-5.15143032801962,75.5608084371926,18.0
ZNF812P/ctrl,19.0,1.0,0.00011872881498653509,0.0002255847484744167,2675.597600287003,25.368293790597626,-4.949736906188512,75.15943161588848,18.0
ZNF812P/ctrl,20.0,1.0,5.7828761127254324e-05,0.00012208294015753692,2430.8929371272948,25.49725350115576,-4.75624305550784,74.70664445573544,18.0
ZNF812P/ctrl,21.0,1.0,3.5271249047008624e-05,8.376921648664548e-05,2275.810474422941,25.554490287023427,-4.572667722596656,74.19927406987816,18.0
ZNF812P/ctrl,22.0,1.0,2.5608358520168295e-05,6.950840169759966e-05,2180.708144198082,25.622575915654007,-4.39959696335189,73.63852259555391,18.0
ZNF812P/ctrl,23.0,1.0,2.108480089135778e-05,6.676853615596631e-05,2124.9199823951426,25.74465491122716,-4.236972441703978,73.02729880142353,18.0
ZNF812P/ctrl,24.0,1.0,1.893311280398713e-05,6.676853615596631e-05,2094.6409177282617,25.94039368853092,-4.084393107094958,72.3688152173913,18.0
ZNF812P/ctrl,25.0,1.0,1.801565094550206e-05,6.676853615596631e-05,2080.8142235239425,26.216580716536722,-3.941291666080204,71.66600127781436,18.0
ZNF812P/ctrl,26.0,1.0,1.7803538973071298e-05,6.676853615596631e-05,2077.5309000125526,26.573392035518314,-3.807035031448179,70.92132551076544,18.0
ZNF812P/ctrl,27.0,1.0,1.8023373066222703e-05,6.676853615596631e-05,2080.933122473518,27.00787629507123,-3.6809801755120355,70.13679309832304,18.0
ZNF812P/ctrl,28.0,1.0,1.852037259253425e-05,6.676853615596631e-05,2088.4942117050273,27.515816750726707,-3.5625041436207594,69.31400573884699,18.0
ZNF813/ctrl,14.0,1.0,0.035210703710632396,0.04460022470013437,24472.346619795382,41.29821641983082,-6.181909488837192,235.60438152972492,18.0
ZNF813/ctrl,15.0,1.0,0.016316917263010877,0.03448325208598265,22087.034156570186,43.999397133900686,-5.9017772320001525,235.37255728370025,18.0
ZNF813/ctrl,16.0,1.0,0.01003348142900351,0.03448325208598265,20700.42242881818,45.03858208262016,-5.63743521562987,234.92706818181819,18.0
ZNF813/ctrl,17.0,1.0,0.008142243374176239,0.03448325208598265,20131.904668577376,44.81039769642387,-5.38192570376958,234.34491677733115,18.0
ZNF813/ctrl,18.0,1.0,0.008079490446810222,0.03448325208598265,20111.147481707874,43.88218504864885,-5.13544510685473,233.62342708690028,18.0
ZNF813/ctrl,19.0,1.0,0.008964210378987092,0.03448325208598265,20391.723168187487,42.75805676279464,-4.899792608438085,232.75631666905446,18.0
ZNF813/ctrl,20.0,1.0,0.010418732056618585,0.03448325208598265,20804.676659754357,41.754688845935846,-4.676495086154032,231.74900926846732,18.0
ZNF813/ctrl,21.0,1.0,0.012226051565553564,0.03448325208598265,21253.174973180812,41.02315998858457,-4.466398902679093,230.61372428356566,18.0
ZNF813/ctrl,22.0,1.0,0.014234883382722274,0.03448325208598265,21688.666115163913,40.612083244333434,-4.2697266418289,229.3637562923965,18.0
ZNF813/ctrl,23.0,1.0,0.016334172040728623,0.03448325208598265,22090.14693688231,40.518375930232445,-4.086239359679254,228.01071157310417,18.0
ZNF813/ctrl,24.0,1.0,0.01844419138659037,0.0350439636345217,22450.892167434784,40.71737728968831,-3.915393687776499,226.5637934782608,18.0
ZNF813/ctrl,25.0,1.0,0.020510448393583736,0.035427138134371906,22771.01251187523,41.17816463488804,-3.7564664580354363,225.0299793506623,18.0
ZNF813/ctrl,26.0,1.0,0.022497989829152965,0.035509555751593695,23053.567969016913,41.87047128526572,-3.608645263601734,223.41445571205554,18.0
ZNF813/ctrl,27.0,1.0,0.02438627440872454,0.035509555751593695,23302.635865438806,42.767354048445206,-3.4710904868749077,221.72105371405263,18.0
