test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
RPUSD3/ctrl,17.0,1.0,0.0075981113657982435,0.06629597541381191,0.9535250339964347,0.1779120850929889,-2.5557778902288475,5.82818178263927,29.0
RPUSD3/ctrl,18.0,1.0,0.020181253919671405,0.09586095611843917,1.0279361452878342,0.15364050397259676,-2.229561681305806,5.829130115729631,29.0
RPUSD3/ctrl,19.0,1.0,0.045875290154599235,0.14527175215623092,1.0949625519888462,0.13217561794424673,-2.006778239518704,5.827860606297121,29.0
RUNDC1/nlrp3,23.0,1.0,0.047442435888002565,0.15023438031200814,2.1836926943118535,0.16152406184052678,-3.0396761722472148,7.384029825953542,36.0
RUNDC1/nlrp3,24.0,1.0,0.02782589534005775,0.10573840229221945,2.1142094815556427,0.17362780244138631,-2.8186117082953217,7.3806077269763275,36.0
RUNDC1/nlrp3,25.0,1.0,0.01810540105212477,0.08600065499759266,2.059854006386831,0.1822332326347894,-2.6257885860086265,7.379042917559289,36.0
RUNDC1/nlrp3,26.0,1.0,0.013174137483062509,0.08343620405939589,2.0205406612928245,0.18807770462407375,-2.450349361750548,7.378994752934392,36.0
RUNDC1/nlrp3,27.0,1.0,0.010692669379717024,0.08343620405939589,1.9951451669675104,0.19159017619645674,-2.284857915151602,7.380081602323179,36.0
RUNDC1/nlrp3,28.0,1.0,0.009587811088218712,0.08343620405939589,1.9820006528586165,0.19303559253935632,-2.124695439766752,7.381985755473023,36.0
SCAF1/ctrl,12.0,1.0,0.00908000659102326,0.10392927017553338,2.4293897758793817,0.2109449674921803,-5.5528245617517955,6.385743885018842,36.0
SCAF1/ctrl,13.0,1.0,0.010939923176371935,0.10392927017553338,2.4569817649079524,0.1961034874095183,-4.899989591115184,6.384795220301623,36.0
SCAF1/ctrl,14.0,1.0,0.0391528168015044,0.24796783974286118,2.654376128471472,0.17487749756970322,-4.415270694691361,6.389405008789366,36.0
SCAF1/nlrp3,13.0,1.0,0.04045625096749639,0.6210206587704475,2.6279793357134875,0.1920700004360285,-6.279491089707654,6.383839763630551,35.0
SCRIB/ctrl,28.0,1.0,0.04623244231755064,0.24406721090009004,1.0990557932602671,0.11169243659678707,-1.90908133785141,7.8865927249844265,36.0
SDC1/ctrl,28.0,1.0,0.03968942286936206,0.4471781768163006,1.1632700170145345,0.12009482276116332,-2.0916992848427687,7.64254054691078,36.0
SDC1/nlrp3,19.0,1.0,0.04706082354481822,0.2560774370464107,1.3262823151879868,0.11939125012288579,-2.2632107072513388,7.635229593437483,36.0
SDC1/nlrp3,20.0,1.0,0.043399423234333545,0.2560774370464107,1.3197878511747805,0.12091488478706292,-2.0903847503763644,7.631040538470584,36.0
SDC1/nlrp3,21.0,1.0,0.048318608854738376,0.2560774370464107,1.3284041235461241,0.12140879462272881,-1.9380869826582863,7.626136442876543,36.0
SEC14L5/ctrl,10.0,1.0,0.0017143909847530114,0.03257342871030722,0.2011832321903099,0.19983206232937734,-5.131204802187881,5.654349978233704,16.0
SEC14L5/ctrl,11.0,1.0,0.006143392756821853,0.0583622311898076,0.24483215724495067,0.18648051530536394,-4.091880015554844,5.671973906320757,16.0
SERPINF2/ctrl,12.0,1.0,0.015743262818364356,0.24166486426444428,4.891128931724644,0.2788109364756018,-2.728886431501976,7.3047248792995365,36.0
SERPINF2/ctrl,13.0,1.0,0.025438406764678345,0.24166486426444428,5.035459657903221,0.25024585548975,-1.9492137591820256,7.301670519372962,36.0
SERPINF2/nlrp3,16.0,1.0,0.029808160285231033,0.18878501513979656,5.077908222719056,0.25090486588522604,-1.9203219906545157,7.34694470786973,36.0
SERPINF2/nlrp3,17.0,1.0,0.020902236362112747,0.18878501513979656,4.9698454389840325,0.2654490224432849,-1.608932802990023,7.359259316855045,36.0
SERPINF2/nlrp3,18.0,1.0,0.024489266769375795,0.18878501513979656,5.017779245365002,0.2650958963792522,-1.2488013302529322,7.373137370913932,36.0
SERPINF2/nlrp3,19.0,1.0,0.04556512773199628,0.20876982962464977,5.2101999189776755,0.2485506083873277,-0.8918182061933468,7.385498063455675,36.0
SESTD1/nlrp3,12.0,1.0,0.0412440066194768,0.4887778930998689,2.87579515083801,0.2155577724961238,-5.624804980531107,5.899865591936679,31.0
SF3A3/ctrl,11.0,1.0,0.04939001173080915,0.8818367124689285,0.08837895878736618,0.03389151225068385,-0.46413654144830363,8.496236629131527,36.0
SF3A3/nlrp3,10.0,1.0,0.025307553349993905,0.45206850115736186,0.10937920817785048,0.038609857435734994,-2.2342610651460744,8.470179367240732,36.0
SF3A3/nlrp3,11.0,1.0,0.047586158016564406,0.45206850115736186,0.11364617003989756,0.035308720548331736,-1.3429191466875154,8.470238947523058,36.0
SF3B1/nlrp3,10.0,1.0,0.019982902784171808,0.13131684012533978,0.07060833408646709,0.031561891538412545,-2.0731997678244696,8.89831802011338,36.0
SF3B1/nlrp3,11.0,1.0,0.002190086722244522,0.04161164772264592,0.061753587354674795,0.040922156260241094,-0.9421175250061229,8.898150261001616,36.0
SF3B1/nlrp3,12.0,1.0,0.02073423791452733,0.13131684012533978,0.07076645654989511,0.03226483224626997,-0.25016694211806356,8.900006698334472,36.0
SFSWAP/nlrp3,20.0,1.0,0.02688445287246022,0.10613393746911537,2.793721017593756,0.20883906937914906,-0.17870457639402484,6.960916899328859,36.0
SFSWAP/nlrp3,21.0,1.0,0.018150451278901247,0.10613393746911537,2.727990202825478,0.2226524551124732,-6.114545985000568,6.972125332035662,36.0
SFSWAP/nlrp3,22.0,1.0,0.016869804683578904,0.10613393746911537,2.7159195725279877,0.22453086701642055,-5.807662473972425,6.979865096732141,36.0
SFSWAP/nlrp3,23.0,1.0,0.02025781314031827,0.10613393746911537,2.746211784720641,0.21705509841089687,-5.528539345068939,6.983432007592317,36.0
SFSWAP/nlrp3,24.0,1.0,0.027929983544504045,0.10613393746911537,2.8001883590304666,0.20443949598862501,-5.268301474207247,6.983489374559534,36.0
SFSWAP/nlrp3,25.0,1.0,0.04001755098797333,0.12672224479524888,2.861888370663407,0.19028088011619004,-5.021119091451215,6.981190274924504,36.0
SFTPC/nlrp3,17.0,1.0,0.0261822425163325,0.4974626078103175,5.33127038845538e-06,0.07110603457196658,-0.008211072371773378,5.525746083756445,4.0
SFXN5/ctrl,12.0,1.0,0.04586124347580578,0.6742628982505591,0.00290531470439496,0.17923853219674216,-0.7836033936720302,5.364205061593626,5.0
SIGLEC1/nlrp3,28.0,1.0,0.03798608239267198,0.7217355654607677,14.794317363082811,0.45327120415282257,-5.774036208086755,6.841431042676815,36.0
SIKE1/ctrl,17.0,1.0,0.03414150529512672,0.1435781757222897,2.3726270165626016,0.20524524279527387,-5.250591123690278,6.2103888352386125,31.0
SIKE1/ctrl,18.0,1.0,0.022454525461001573,0.1435781757222897,2.3026662031261433,0.21227990856590637,-4.962452386828884,6.204128073658552,31.0
SIKE1/ctrl,19.0,1.0,0.022434724231062297,0.1435781757222897,2.3025211025583743,0.20723163563709307,-4.714850781649695,6.200064152392519,31.0
SIKE1/ctrl,20.0,1.0,0.028188606578121722,0.1435781757222897,2.3403777857176804,0.197908824059656,-4.528739000401759,6.1994712700748416,31.0
SIKE1/ctrl,21.0,1.0,0.03778373045323413,0.1435781757222897,2.3898679879654883,0.1899947531651623,-4.3945858114597405,6.202047828967479,31.0
SIKE1/nlrp3,13.0,1.0,0.0208334998963724,0.19791824901553778,1.7107363479607804,0.17988635515806306,-5.5938045401559275,6.20324104562769,32.0
SIKE1/nlrp3,14.0,1.0,0.01715995599807274,0.19791824901553778,1.6880022045258716,0.18584438612264245,-4.99365207691665,6.20948770429149,32.0
SIKE1/nlrp3,15.0,1.0,0.033567624480304925,0.2125949550419312,1.7679495475890772,0.17255117054615884,-4.407451681741584,6.207376493714362,32.0
SIRT6/nlrp3,11.0,1.0,0.01136496064091419,0.12344327921567522,1.2660588735531555,0.14947353264807975,-1.1768593395777278,6.447211794376514,36.0
SIRT6/nlrp3,12.0,1.0,0.012994029391123707,0.12344327921567522,1.2763791877863695,0.14612549749912024,-0.30183197082598573,6.456601876242534,36.0
SLC12A9/nlrp3,27.0,1.0,0.04952395342360072,0.3881060341966092,3.40110660776702,0.20709871877698993,-6.199671899597192,6.588987956215864,36.0
SLC12A9/nlrp3,28.0,1.0,0.04250926066062033,0.3881060341966092,3.369769062510286,0.21410533881007,-6.06158130948884,6.58774325549207,36.0
SLC17A5/ctrl,28.0,1.0,0.04706900709358375,0.6062193287513352,5.469050445963539,0.2644546827454873,-3.2626606659871826,6.98951319022537,36.0
SLC1A2/ctrl,16.0,1.0,0.015073889362203774,0.05728077957637434,1.8951131421567093,0.1976169550660437,-2.043292792524418,6.601523293313534,32.0
SLC1A2/ctrl,17.0,1.0,0.006059995015932795,0.03837996843424104,1.7796796280876257,0.2176570527088006,-1.5746542550318108,6.610629957338711,32.0
SLC1A2/ctrl,18.0,1.0,0.0043696261956024385,0.03837996843424104,1.7399901748596076,0.22908400532125983,-1.1343815642204436,6.62330737266571,32.0
SLC1A2/ctrl,19.0,1.0,0.005579342769308493,0.03837996843424104,1.7695657757617043,0.23126573577410917,-0.7410802479204136,6.636443591039752,32.0
SLC1A2/ctrl,20.0,1.0,0.011138560242865747,0.0529081611536123,1.8559801709159105,0.22206788219729107,-0.40510874229229765,6.646972550500757,32.0
SLC1A2/ctrl,21.0,1.0,0.027501888405751074,0.0870893132848784,1.9753524932474893,0.20189134699534145,-0.13116545116374134,6.652728540172962,32.0
SLC22A18AS/ctrl,11.0,1.0,0.03897107695829449,0.7094753689034428,1.2312778607364776,0.244176219270961,-0.6097221841102785,5.709982134034599,22.0
SLC2A7/ctrl,12.0,1.0,0.02641382648383117,0.12528740362473229,4.498555948985316,0.24813796116744039,-3.0377720762397526,7.775763834198438,36.0
SLC2A7/ctrl,13.0,1.0,0.005035904052504647,0.07984554962787949,4.06866262353077,0.2915060798816209,-2.5435368664030205,7.758338868534091,36.0
SLC2A7/ctrl,14.0,1.0,0.008404794697671525,0.07984554962787949,4.196946924410754,0.28553223840814157,-2.055632012598977,7.7439648486236,36.0
SLC2A7/ctrl,15.0,1.0,0.04208877709913239,0.12528740362473229,4.627387325279497,0.23173117443513455,-1.7241853834972705,7.745044775369205,36.0
SLC2A7/ctrl,18.0,1.0,0.046748635431384855,0.12528740362473229,4.656929341290798,0.22972576254653057,-1.5639697065614833,7.775763834198438,36.0
SLC2A7/ctrl,19.0,1.0,0.03728377063638555,0.12528740362473229,4.593515190922418,0.23357604946393806,-1.3654900942639285,7.782770565668912,36.0
SLC2A7/ctrl,20.0,1.0,0.040520264272976725,0.12528740362473229,4.61674847075596,0.22586334787238982,-1.1973751657859744,7.784918902635457,36.0
SLC2A7/nlrp3,11.0,1.0,0.011829802150209456,0.12336330677305762,5.207430796853913,0.3117922686878,-3.066731393229002,7.704637726387627,36.0
SLC2A7/nlrp3,12.0,1.0,0.012985611239269224,0.12336330677305762,5.23693445611745,0.2960135315520118,-2.41368587174307,7.718519277254945,36.0
SLC2A9/ctrl,17.0,1.0,0.04002828031229688,0.10864818941909155,2.2791487925125646,0.1767867861484409,-3.247362611414687,5.856904854333797,34.0
SLC2A9/ctrl,18.0,1.0,0.012194837003027814,0.046340380611505694,2.110911558321178,0.19787528415198927,-2.81488985632439,5.850757986600302,34.0
SLC2A9/ctrl,19.0,1.0,0.0063646077924770506,0.04378115195855833,2.024185931801886,0.20597537670909977,-2.4726333435311707,5.844413750344867,34.0
SLC2A9/ctrl,20.0,1.0,0.0054656633926895015,0.04378115195855833,2.004398320937323,0.20773849697721966,-2.1740466460366585,5.83824441760223,34.0
SLC2A9/ctrl,21.0,1.0,0.006912813467140788,0.04378115195855833,2.0350048415541675,0.20501565882075923,-1.8951360011842096,5.833169043324338,34.0
SLC2A9/ctrl,22.0,1.0,0.011459490699599062,0.046340380611505694,2.10245840823509,0.19805395207369525,-1.6284359346073622,5.830000383448792,34.0
SLC2A9/ctrl,23.0,1.0,0.022251598463711275,0.0704633951350857,2.1944247703845257,0.18723205066872323,-1.377197191705453,5.82890132830041,34.0
SLC2A9/ctrl,24.0,1.0,0.045968602676686676,0.10917543135713086,2.299586417547022,0.17298525332661435,-1.1490535326820095,5.829482126986349,34.0
SLC44A1/nlrp3,18.0,1.0,0.043488044020693284,0.281710935509505,1.5811615984587513,0.1355828215062036,-3.4398722315571058,6.335994119089955,36.0
SLC44A1/nlrp3,19.0,1.0,0.04473669141542458,0.281710935509505,1.5838766204939396,0.1386042286791238,-3.036428648892014,6.328613913460143,36.0
SLC9A3R1/nlrp3,28.0,1.0,0.04889581101986984,0.7055435166363568,0.556707794050785,0.084535512143167,-6.251231811549211,7.2264981774174295,36.0
SLX4IP/ctrl,19.0,1.0,0.047929744542536956,0.28745863032376157,2.3619512319586424,0.23298113022900244,-3.6664322289582216,5.678085422504916,27.0
SLX4IP/ctrl,20.0,1.0,0.048857987160493166,0.28745863032376157,2.3657297485398683,0.24104941886765222,-3.402197093526917,5.660651223374664,27.0
SMAD1/nlrp3,13.0,1.0,0.037592912527612765,0.44648799305534337,0.8926756682983825,0.23396963235525345,-4.070749707354224,5.8355350537161605,19.0
SMAP/ctrl,18.0,1.0,0.04243043547046277,0.15480087809284787,0.3244479102006683,0.061681467885929264,-5.9583690728422685,7.9005997565795,36.0
SMAP/ctrl,19.0,1.0,0.03225332442181572,0.15480087809284787,0.31909986267224827,0.06328896426766314,-5.637892846274606,7.9026828495449895,36.0
SMAP/ctrl,20.0,1.0,0.029639466017029603,0.15480087809284787,0.31746958610428916,0.06394657724999621,-5.34320038068863,7.904790390346635,36.0
SMAP/ctrl,21.0,1.0,0.03162790303224705,0.15480087809284787,0.3187213953835728,0.06371716038220253,-5.056602498189649,7.906494595775682,36.0
SMAP/ctrl,22.0,1.0,0.037834940539472006,0.15480087809284787,0.32220163714709965,0.06257896674574322,-4.7735912232519,7.907514742278069,36.0
SMAP/ctrl,23.0,1.0,0.048884487818794065,0.15480087809284787,0.32724412982387313,0.06073871931683199,-4.498202570516476,7.907836508956075,36.0
SMCR8/ctrl,12.0,1.0,0.011094318288084715,0.18162028662730254,3.3901588588730744,0.3880759052515182,-2.1222027887545822,6.030651712914204,25.0
SMCR8/ctrl,13.0,1.0,0.028005024333865536,0.18162028662730254,3.6878887096110686,0.33931221104254033,-1.3913536024150748,6.036022736567599,25.0
SMCR8/ctrl,19.0,1.0,0.04779481227034277,0.18162028662730254,3.871523323951457,0.290652237627789,-1.2230728868718042,6.006999338375451,25.0
SMCR8/ctrl,20.0,1.0,0.038738694432810084,0.18162028662730254,3.7982864848093114,0.2962734811755033,-0.9191139982709005,6.020499106705924,25.0
SMCR8/ctrl,21.0,1.0,0.04385278234037959,0.18162028662730254,3.8413454989270486,0.29115881501246066,-0.666125068441588,6.029086342482246,25.0
SNX25/ctrl,23.0,1.0,0.04709626800089006,0.14913818200281853,2.4896248191893195,0.20715199356947975,-1.6762663358827592,5.9937057501302995,30.0
SNX25/ctrl,24.0,1.0,0.038162405163043034,0.14501713961956353,2.451134722412118,0.21344194341049333,-1.4303501105591772,5.993636045957047,30.0
SNX25/ctrl,25.0,1.0,0.03349652842685735,0.14501713961956353,2.427570925672011,0.2172302278672785,-1.193331506346154,5.995367340378758,30.0
SNX25/ctrl,26.0,1.0,0.03138301911933172,0.14501713961956353,2.41587942427645,0.21939150501058413,-0.9712160657091148,5.998341544842648,30.0
SNX25/ctrl,27.0,1.0,0.030994819252533445,0.14501713961956353,2.413653030610224,0.22027049290817738,-0.7674513189309476,6.002056207730201,30.0
SNX25/ctrl,28.0,1.0,0.0319489034133853,0.14501713961956353,2.419079612286174,0.2199375441644966,-0.5833609898107951,6.006133506147268,30.0
SNX3/ctrl,11.0,1.0,0.04200217436078302,0.2660137709516258,0.20079363396069988,0.05162239550577846,-0.078459710425275,8.326927774599213,36.0
SNX3/ctrl,12.0,1.0,0.0071692882916185585,0.1362164775407526,0.18039183035308456,0.05912974805379868,-5.461354722928798,8.325293969314238,36.0
SNX3/ctrl,13.0,1.0,0.024533330343600945,0.23306663826420898,0.1943557972197774,0.04968035003784307,-4.701778959892605,8.324183783365225,36.0
SOS1/ctrl,11.0,1.0,0.03281413505965103,0.4191056339071958,1.4714712670130181,0.20620767707373333,-3.7913995300839343,5.849889696960178,27.0
SOS1/ctrl,12.0,1.0,0.044116382516546926,0.4191056339071958,1.5082153754584045,0.17580687312547574,-3.018156431854627,5.840769831066123,27.0
SPACA6/nlrp3,19.0,1.0,0.0491114744834491,0.0933118015185533,1.484758207186223,0.18489794430285975,-3.6496835770580125,5.9032827513489945,27.0
SPACA6/nlrp3,20.0,1.0,0.014242151321670504,0.0300667639013044,1.339229847132569,0.2204106664609009,-3.4087039865459814,5.892917274556703,27.0
SPACA6/nlrp3,21.0,1.0,0.0037986912488282565,0.00902189171596711,1.199572920079667,0.2517237956194709,-3.183060192021701,5.883440392672301,27.0
SPACA6/nlrp3,22.0,1.0,0.0011140397106477185,0.003023822071758093,1.083009358468384,0.2760842651699337,-2.9759110403351303,5.876261697468144,27.0
SPACA6/nlrp3,23.0,1.0,0.0004296138477272171,0.001632532621363425,1.0003385590184142,0.29222338148337185,-2.784538831221072,5.872008461999295,27.0
SPACA6/nlrp3,24.0,1.0,0.0002461396063399013,0.001632532621363425,0.9549682775272024,0.30007581024971786,-2.6044735223697737,5.870546691881053,27.0
SPACA6/nlrp3,25.0,1.0,0.00021494749466999252,0.001632532621363425,0.9442453448673873,0.3004089584389392,-2.431468340197282,5.871317677743,27.0
SPACA6/nlrp3,26.0,1.0,0.0002674258008746877,0.001632532621363425,0.9615918243778777,0.29458031285541003,-2.262289448866263,5.873666464745058,27.0
SPACA6/nlrp3,27.0,1.0,0.00042116821251581005,0.001632532621363425,0.9986848283070578,0.2843249101980199,-2.0948872705305375,5.877032502911355,27.0
SPACA6/nlrp3,28.0,1.0,0.0007452812105269713,0.0023600571666687426,1.0473307011204418,0.2714811078154518,-1.9282830382767786,5.881013593973449,27.0
SPIDR/ctrl,22.0,1.0,0.026302837341580232,0.07139341564143206,2.550283108728253,0.25498080497109005,-3.654958871515299,5.830231012552921,27.0
SPIDR/ctrl,23.0,1.0,0.01270384786555201,0.040228851574248034,2.400211164539887,0.27775369746705564,-3.3908893189911535,5.825376452326516,27.0
SPIDR/ctrl,24.0,1.0,0.00696674553755372,0.02647363304270414,2.2830075103656298,0.29469081709928757,-3.1678031312553125,5.8228657490394,27.0
SPIDR/ctrl,25.0,1.0,0.004522761621931104,0.021483117704172744,2.202276372261157,0.3059404747424766,-2.971497912832696,5.8221172291565955,27.0
SPIDR/ctrl,26.0,1.0,0.003538135850915225,0.021483117704172744,2.157675117059166,0.31178389132565837,-2.7920278909281064,5.822383839989644,27.0
SPIDR/ctrl,27.0,1.0,0.0033143290304777917,0.021483117704172744,2.145957646238804,0.3126165064024871,-2.623108515050785,5.823101106666783,27.0
SPIDR/ctrl,28.0,1.0,0.0036189068536196523,0.021483117704172744,2.161737525870397,0.30908413722930794,-2.461082557280121,5.823967846579439,27.0
SPIDR/nlrp3,20.0,1.0,0.04566398766366586,0.0952163195390589,1.719154871474906,0.22192913987599788,-4.159193057215904,5.800494657838753,23.0
SPIDR/nlrp3,21.0,1.0,0.04205978576805369,0.0952163195390589,1.7050782887583038,0.22658470450067322,-3.849689435194726,5.796769631526076,23.0
SPIDR/nlrp3,22.0,1.0,0.03932513405468219,0.0952163195390589,1.6936537965484244,0.23061806705477422,-3.596171706612073,5.794567553495221,23.0
SPIDR/nlrp3,23.0,1.0,0.037404330236697536,0.0952163195390589,1.6851936231916222,0.2337138478795533,-3.38756783846399,5.794136694048598,23.0
SPIDR/nlrp3,24.0,1.0,0.03622206961123686,0.0952163195390589,1.6797898196667465,0.23636187101033054,-3.209676085557396,5.795035603085784,23.0
SPIDR/nlrp3,25.0,1.0,0.035866477812584674,0.0952163195390589,1.6781334406686461,0.23871742405230692,-3.0508759723233005,5.796660091355648,23.0
SPIDR/nlrp3,26.0,1.0,0.03658099184128205,0.0952163195390589,1.6814469371628546,0.24037539662175375,-2.9038762081582736,5.798554628796784,23.0
SPIDR/nlrp3,27.0,1.0,0.03868002969478368,0.0952163195390589,1.6908547376316267,0.24070577787463282,-2.7649006693511184,5.800457220053764,23.0
SPIDR/nlrp3,28.0,1.0,0.0424925145922731,0.0952163195390589,1.7068244759433828,0.23920660678528774,-2.632274193161343,5.802242022037782,23.0
SPTBN2/ctrl,23.0,1.0,0.028986898700959385,0.09179184588637139,7.964003184117909,0.3309584954596732,-4.073667769691209,6.6633341786323985,35.0
SPTBN2/ctrl,24.0,1.0,0.017026063569205996,0.06469904156298278,7.703506548820937,0.36141246160936075,-3.85608748734429,6.665010426890304,35.0
SPTBN2/ctrl,25.0,1.0,0.011327332435599802,0.05380482906909906,7.509772717796073,0.3865588189096321,-3.649074997587299,6.665691490782628,35.0
SPTBN2/ctrl,26.0,1.0,0.008833592870661988,0.05380482906909906,7.393965190295595,0.4046815773705178,-3.4556281762287027,6.665565811996274,35.0
SPTBN2/ctrl,27.0,1.0,0.00821737247439669,0.05380482906909906,7.360623878935564,0.4143708490664562,-3.277168370015395,6.66490780332221,35.0
SPTBN2/ctrl,28.0,1.0,0.009054773049401943,0.05380482906909906,7.405402417708855,0.41507257819771337,-3.113987175735975,6.6639547485320545,35.0
SRGAP1/nlrp3,25.0,1.0,0.041065459107698876,0.19506093076156966,1.1574862628209455,0.12030924202760622,-2.625072088783055,7.073561449997166,36.0
SRGAP1/nlrp3,26.0,1.0,0.029881675593931734,0.189250612094901,1.135397311338158,0.1253269470668729,-2.4505206828782393,7.073358061769165,36.0
SRGAP1/nlrp3,27.0,1.0,0.023664890284460283,0.189250612094901,1.1194596390876967,0.12875758150966046,-2.288311419081864,7.073978204807253,36.0
SRGAP1/nlrp3,28.0,1.0,0.02029728140126752,0.189250612094901,1.1090931903723953,0.13078900063560261,-2.132961640166416,7.075192715437762,36.0
SS18L1/nlrp3,10.0,1.0,0.015933314314244162,0.3027329719706391,0.17244010123310471,0.24207882083066692,-0.7997740883538498,5.783588803807884,11.0
STAG3L3/nlrp3,28.0,1.0,0.03954980729632229,0.32449935191876306,0.6291481722046055,0.09281865903060402,-2.6293172183829903,7.2835544425180085,36.0
STARD4/ctrl,15.0,1.0,0.04540544434070504,0.21567586061834892,3.6679727251845193,0.20425100651687528,-2.5619779645227267,6.692490164627392,36.0
STARD4/ctrl,16.0,1.0,0.022769623378868564,0.21567586061834892,3.5177040981646317,0.2235140361943132,-2.2534185808560747,6.699146561410377,36.0
STARD4/ctrl,17.0,1.0,0.02205168626462739,0.21567586061834892,3.510880353056956,0.22571192300164117,-1.899276710369199,6.708956002050108,36.0
STARD4/ctrl,18.0,1.0,0.04063518040651737,0.21567586061834892,3.643380568579678,0.20824703595052865,-1.5434237919793568,6.718416481125689,36.0
STK32B/ctrl,20.0,1.0,0.02921404278622941,0.11174573528256022,1.8911943567889649,0.2482782641693395,-5.885709465807669,5.77078567519908,26.0
STK32B/ctrl,21.0,1.0,0.01930063876335575,0.11174573528256022,1.8242411671853742,0.2670177473418095,-5.578577927783908,5.786245304263506,26.0
STK32B/ctrl,22.0,1.0,0.017509295864952756,0.11174573528256022,1.8088548983476278,0.2729624978776093,-5.288251042962489,5.796210444576731,26.0
STK32B/ctrl,23.0,1.0,0.020858957029089242,0.11174573528256022,1.8365996824790387,0.2679940585993971,-5.013052920409349,5.799824450288053,26.0
STK32B/ctrl,24.0,1.0,0.029406772442779006,0.11174573528256022,1.8922760167245944,0.2559681168511885,-4.75569621300806,5.798188080918134,26.0
STK32B/ctrl,25.0,1.0,0.0445275700823774,0.14100397192752845,1.9617897147207732,0.24030777412586013,-4.5203919724545845,5.793139277076358,26.0
STK32B/nlrp3,16.0,1.0,0.040741420900275216,0.15481739942104583,3.1354645474693865,0.2685909218765488,-5.564324518655382,5.7365651816910574,27.0
STK32B/nlrp3,17.0,1.0,0.01910613580228082,0.12298873382355821,2.9437208143881803,0.28827406448333914,-5.113070481074929,5.729323109716065,27.0
STK32B/nlrp3,18.0,1.0,0.015753990527855866,0.12298873382355821,2.896774988254707,0.2897865391891177,-4.665321588032107,5.719972187342726,27.0
STK32B/nlrp3,19.0,1.0,0.019419273761614453,0.12298873382355821,2.947711408801567,0.2837679185285371,-4.247836265476047,5.71006605772014,27.0
STK32B/nlrp3,20.0,1.0,0.030619472453121466,0.14544249415232696,3.06171918572495,0.2726548233575779,-3.878747965242597,5.701691090448293,27.0
STK4/ctrl,10.0,1.0,0.047591141250908464,0.6102303838415281,0.8543981370530768,0.10350750979666516,-3.520329912536482,7.583660842256615,36.0
STK40/ctrl,16.0,1.0,0.02667350364937837,0.25114756557997586,2.0200830349923815,0.18799135768645261,-5.6574980957332945,6.075628066703321,33.0
STK40/ctrl,17.0,1.0,0.02802247351041187,0.25114756557997586,2.0267381766960417,0.18303048468155564,-5.170507091286686,6.073125194379786,33.0
STK40/ctrl,18.0,1.0,0.045492494728647914,0.25114756557997586,2.0932761915780285,0.16829190719237175,-4.7046622707487815,6.0688879026275435,33.0
STOM/nlrp3,18.0,1.0,0.03611184466982631,0.28778877391292396,0.9244919045500594,0.10701306085794896,-2.6623999141505243,7.6510933769588725,36.0
STOM/nlrp3,19.0,1.0,0.03558449101198158,0.28778877391292396,0.9236680161090072,0.10481880504116936,-2.315735302678359,7.648615246386958,36.0
STOM/nlrp3,20.0,1.0,0.048799030051172254,0.28778877391292396,0.9415167547937674,0.09927673515359933,-2.0126550135796597,7.646376404176258,36.0
STOX2/ctrl,27.0,1.0,0.04803380996998008,0.24875827677992585,8.605385698230691,0.37511643914064047,-3.99270490619681,6.887661459375106,30.0
STOX2/ctrl,28.0,1.0,0.04774578082954073,0.24875827677992585,8.601552735562601,0.37412685227586795,-3.863475790335877,6.879834572532438,30.0
STYX/nlrp3,11.0,1.0,0.025445803576596093,0.3422908533149105,5.41991118564898e-05,0.22336148635896041,-1.967381407521923,5.13788376347312,4.0
STYX/nlrp3,16.0,1.0,0.03603061613841163,0.3422908533149105,0.00010866838349492182,0.3269110480235793,-0.29821898433373284,5.262042382316988,4.0
SUMF2/ctrl,26.0,1.0,0.04979642957041297,0.31537738727928216,0.24639739359725144,0.05327093576314097,-4.19854841397048,7.9480392004038665,36.0
SUMF2/ctrl,27.0,1.0,0.02312996157258418,0.2197346349395497,0.23520842815017623,0.059139597584391024,-3.896245166872852,7.947657902831281,36.0
SUMF2/ctrl,28.0,1.0,0.009809530144223033,0.18638107274023763,0.22329320305913725,0.065106759922954,-3.635174493577043,7.947024859157663,36.0
SUMF2/nlrp3,28.0,1.0,0.03924255922093667,0.7456086251977967,0.20565408633470655,0.05360070556774566,-2.9805243722156955,7.955244992712328,36.0
SYNPO2/ctrl,12.0,1.0,0.010936359850509225,0.10389541857983764,3.3463482149277177,0.24191308704330644,-2.6975718983221184,7.9790271360033715,36.0
SYNPO2/ctrl,13.0,1.0,0.006255958760454261,0.10389541857983764,3.234963452103048,0.24269302052540914,-2.0930578872480052,7.973009973859016,36.0
SYNPO2/ctrl,14.0,1.0,0.03215520572463104,0.2036496362559966,3.5723804719167456,0.21200662182585384,-1.5796673301728987,7.96604787305732,36.0
SYT5/ctrl,11.0,1.0,0.037999984725434865,0.4175791836686763,6.577983991831407,0.38844952405958433,-1.7018545180401106,6.6090127646982015,27.0
SYT5/ctrl,12.0,1.0,0.04395570354407119,0.4175791836686763,6.658281157545,0.4102041277189252,-0.9814022902930926,6.637556486075683,27.0
SYT5/nlrp3,10.0,1.0,0.012695981809044854,0.11474476337156711,2.7740617142332833,0.5531730562385476,-6.0986560561880205,6.816182098667987,18.0
