test,period,n_components,p,q,RSS,amplitude,acrophase,mesor,n_points
GSE1/ctrl,14.0,1.0,0.04145318454060176,0.2625368354238112,20.593141160259993,0.7086755274075577,-1.8755960902521647,7.1625861884368645,26.0
GSN-AS1/nlrp3,12.0,1.0,0.01188225652878172,0.08324127270110657,0.9958598383720324,0.48381641234140993,-1.8494367251624262,6.068319610400989,13.0
GSN-AS1/nlrp3,13.0,1.0,0.006780190917075712,0.08324127270110657,0.8901574234447234,0.4931143718542257,-1.1016270757301436,6.122576971118415,13.0
GSN-AS1/nlrp3,14.0,1.0,0.01314335884754314,0.08324127270110657,1.0161544104355003,0.49171182766972055,-0.6024646672554325,6.162814868172923,13.0
GSN-AS1/nlrp3,15.0,1.0,0.043918584082951684,0.2086132743940205,1.2934453964082362,0.4841950350215871,-0.16595622295978305,6.179726838246157,13.0
GTPBP6/nlrp3,26.0,1.0,0.03434277222930027,0.2175042241189017,3.1713377726736804,0.21326472224982182,-1.3852061589574587,6.371790663041851,34.0
GTPBP6/nlrp3,27.0,1.0,0.025054923731124834,0.2175042241189017,3.107474085009886,0.2192568078447369,-1.1639212570204733,6.373960823081549,34.0
GTPBP6/nlrp3,28.0,1.0,0.01924923270416834,0.2175042241189017,3.0550739764169514,0.22446624156858447,-0.959526705912172,6.377387609504245,34.0
GVINP1/ctrl,17.0,1.0,0.043714485877750286,0.18181038583283643,0.8343236773934954,0.1011729538593039,-6.214907289219578,6.898967610670317,36.0
GVINP1/ctrl,18.0,1.0,0.025488700544466614,0.18181038583283643,0.807487710589829,0.10570315043148089,-5.790055191226602,6.901280024140368,36.0
GVINP1/ctrl,19.0,1.0,0.024451262568481735,0.18181038583283643,0.8054567025826138,0.10361199860162285,-5.411101964211074,6.903469562772051,36.0
GVINP1/ctrl,20.0,1.0,0.03180571994761827,0.18181038583283643,0.8183962878902454,0.09873533089966154,-5.050419792399325,6.904918201514185,36.0
GVINP1/ctrl,21.0,1.0,0.047844838377062215,0.18181038583283643,0.8389013922120425,0.09281154965333323,-4.696320435688623,6.905278426771025,36.0
GVINP1/nlrp3,12.0,1.0,0.04739164677166974,0.5101797840853107,1.2395225477963603,0.11822893569893056,-5.5452831032750955,6.8733586447180235,36.0
HADH/ctrl,18.0,1.0,0.028913426562189648,0.24892777392939505,0.35790714962623543,0.06901664776785392,-2.4813486922492025,8.108155447157532,36.0
HADH/ctrl,19.0,1.0,0.028785852804175005,0.24892777392939505,0.35781124271629505,0.06701076048403375,-2.1430168033073342,8.107213993487235,36.0
HADH/ctrl,20.0,1.0,0.041465182170062787,0.24892777392939505,0.36581399328576014,0.06287812294029246,-1.839742277479045,8.106299037461525,36.0
HDGFL3/ctrl,23.0,1.0,0.03886572575344638,0.12307479821924687,2.5587862390105527,0.18782236590680373,-2.60004495405288,6.6174912947460065,36.0
HDGFL3/ctrl,24.0,1.0,0.0249481995953178,0.09480315846220765,2.4909537773335675,0.19497106387401833,-2.4407134958003747,6.614551976724981,36.0
HDGFL3/ctrl,25.0,1.0,0.017229295954105717,0.08183915578200215,2.4356895376288334,0.19971570092118254,-2.3031564546807726,6.613959475518576,36.0
HDGFL3/ctrl,26.0,1.0,0.012549009589256088,0.07947706073195523,2.3893458483430714,0.20369818313705496,-2.180411225772095,6.615101226744993,36.0
HDGFL3/ctrl,27.0,1.0,0.009527697083333897,0.07947706073195523,2.3497909575123197,0.2075687553482351,-2.0654332044779995,6.617431464149229,36.0
HDGFL3/ctrl,28.0,1.0,0.007524572993179435,0.07947706073195523,2.316416972776072,0.21127584249341289,-1.952785786958668,6.620547578608473,36.0
HK2/ctrl,28.0,1.0,0.03855375356757529,0.6222945048896646,0.0579769908091413,0.028472994236635324,-5.896002461476885,8.67850841256038,36.0
HK2/nlrp3,28.0,1.0,0.03552821287723573,0.6750360446674789,0.052893868922001895,0.027540608170714135,-6.2493487965634715,8.687416622470728,36.0
HMGN5/ctrl,15.0,1.0,0.0453294778729606,0.24618563184957074,0.8115335857802939,0.14446029949265204,-3.2799643921927775,5.948594779479222,27.0
HMGN5/ctrl,16.0,1.0,0.02624574018382031,0.24618563184957074,0.7754069223084822,0.15383022735902874,-2.714865606060904,5.945827939376657,27.0
HMGN5/ctrl,17.0,1.0,0.036251912263853936,0.24618563184957074,0.7965609554147578,0.14041324600079422,-2.1789761824918665,5.947244842947917,27.0
HOMER1/nlrp3,12.0,1.0,0.03820111986629504,0.33082781457527805,1.5575696540163626,0.14218026504199144,-0.7422403713638824,6.222814657964322,35.0
HSPA12A/nlrp3,13.0,1.0,0.009839187325618393,0.06231485306224982,0.5918273327675655,0.29112051061082145,-4.669265407539473,5.5834748678692385,15.0
HSPA12A/nlrp3,14.0,1.0,0.001222697127004846,0.023231245413092072,0.4180757354199986,0.35769427303325735,-3.784947845839547,5.600761419394634,15.0
HSPA12A/nlrp3,15.0,1.0,0.004764622062494284,0.045263909593695695,0.5244529790339592,0.34107898104652745,-3.1767699154567395,5.615994018634921,15.0
HSPA4L/nlrp3,14.0,1.0,0.02772565584858344,0.25018486906285897,0.0751072012238735,0.03329829667738053,-5.9294308188577105,8.126904561605656,36.0
HSPA4L/nlrp3,15.0,1.0,0.023624834496063785,0.25018486906285897,0.07438213957286594,0.03205491739079095,-5.302362255858903,8.126859871126097,36.0
HSPA4L/nlrp3,16.0,1.0,0.04103632003200619,0.25018486906285897,0.07691339426458797,0.028981877881514507,-4.684141568221478,8.125530719711394,36.0
HSPH1/ctrl,18.0,1.0,0.037912069251148206,0.33919513855005773,0.07131899547666286,0.029481713902955543,-5.247938596451114,9.141930393912766,36.0
HSPH1/ctrl,19.0,1.0,0.046615097274441575,0.33919513855005773,0.0722178503986443,0.027695386454432685,-4.916745985117847,9.14172541829541,36.0
IBA57/ctrl,27.0,1.0,0.04375797737191489,0.32269168967554734,2.6069478082349655,0.18366696271236238,-3.4237115277775,6.601274976645286,36.0
IBA57/ctrl,28.0,1.0,0.038177236237558976,0.32269168967554734,2.585480463963052,0.18889941654553033,-3.237473880241831,6.600038665988339,36.0
ICE2/nlrp3,22.0,1.0,0.0411876205581031,0.14747532514007863,1.8593932774433375,0.20885430484600817,-5.699482962312821,5.986488932639637,29.0
ICE2/nlrp3,23.0,1.0,0.036429087356176004,0.14747532514007863,1.8419160835419903,0.20991814073570023,-5.484352703759353,5.990716706415627,29.0
ICE2/nlrp3,24.0,1.0,0.03768434940035981,0.14747532514007863,1.8467222793240694,0.20421018180821152,-5.292247570942986,5.992549655390217,29.0
ICE2/nlrp3,25.0,1.0,0.042345456554046534,0.14747532514007863,1.8633627924280427,0.1955724901810712,-5.124801800989788,5.99246576291192,29.0
ICE2/nlrp3,26.0,1.0,0.04877490276729146,0.14747532514007863,1.8837345164927615,0.1866619711723116,-4.981620560898033,5.991105840979156,29.0
IDH3B/nlrp3,11.0,1.0,0.04470249477222943,0.5064325609181944,0.1666629232091455,0.04353097390796672,-5.848521457017564,8.15539159247782,36.0
IDI1/ctrl,18.0,1.0,0.03173071407982897,0.3014417837583752,1.0221403658328112,0.1149255416052621,-2.348468185360712,8.126042837428258,36.0
IDI1/ctrl,19.0,1.0,0.03144070019362,0.3014417837583752,1.0215717263602508,0.11129013997386139,-2.0007484716338624,8.125395053884741,36.0
IDI1/nlrp3,18.0,1.0,0.02849064867586415,0.25933170187239585,1.1037184375263045,0.12147839262844361,-2.255249049811216,8.132010898078105,36.0
IDI1/nlrp3,19.0,1.0,0.026087296797663195,0.25933170187239585,1.0978391297298122,0.11870953181646722,-1.8876359434201748,8.132107498277994,36.0
IDI1/nlrp3,20.0,1.0,0.04094711082195723,0.25933170187239585,1.128249163717677,0.1097952575970159,-1.5614298911977011,8.132125161986156,36.0
IER3IP1/ctrl,16.0,1.0,0.0326769510240168,0.1034770115760532,1.5199666267844736,0.1437538181206387,-3.683655871077442,7.591294236877344,36.0
IER3IP1/ctrl,17.0,1.0,0.005606958004255702,0.026633050520214585,1.3659639916143045,0.17176728396030452,-3.1066787402903624,7.587292866961983,36.0
IER3IP1/ctrl,18.0,1.0,0.0023974070027702465,0.025728616739127852,1.2974077605628298,0.17838124759309967,-2.659957468427245,7.583053876123495,36.0
IER3IP1/ctrl,19.0,1.0,0.0027082754462239844,0.025728616739127852,1.3070302730408938,0.1725569403215781,-2.275432645750545,7.579351433671027,36.0
IER3IP1/ctrl,20.0,1.0,0.00553447005047214,0.026633050520214585,1.364887166510304,0.16105941758386,-1.9203768776587777,7.576924603254521,36.0
IER3IP1/ctrl,21.0,1.0,0.014542569698084873,0.05526176485272252,1.4471879539784158,0.14679549036516992,-1.580369951246696,7.576174575337985,36.0
IER3IP1/ctrl,22.0,1.0,0.03993498701282305,0.10839496474909115,1.5385569232422498,0.1308317362400778,-1.2532701033588087,7.576915790238983,36.0
IER5L/nlrp3,13.0,1.0,0.03866853102964751,0.44799310544027976,0.30828206682640324,0.3370189407481714,-2.9166655471812475,5.7516504110365805,11.0
IL1RN/nlrp3,18.0,1.0,0.04873025281399279,0.4600943316802088,0.9773891729521986,0.10445969834372863,-2.565703637789647,7.067608245950335,36.0
INPP5B/ctrl,15.0,1.0,0.045881574308269224,0.2675595228065805,1.0978295826433597,0.184871455808345,-5.306982923957874,5.941314377819067,24.0
INPP5D/nlrp3,10.0,1.0,0.021314777416524877,0.40498077091397267,4.225070522645423,0.24789103911618796,-2.292374810997212,6.556983684150056,36.0
IQCA1/ctrl,18.0,1.0,0.046153126777324194,0.3128644006952088,2.002733958011433,0.28133597727324583,-4.5213607307244885,5.8607936406411625,21.0
ITGA8/ctrl,15.0,1.0,0.03080655713562741,0.30954968342053585,1.7218000914284441,1.0587999715895877,-0.9811727735132096,6.487823010364928,9.0
ITGA8/ctrl,16.0,1.0,0.03258417720216167,0.30954968342053585,1.7543002464689503,0.9521934374626024,-0.38109190345585575,6.455209833718739,9.0
ITGB4/nlrp3,24.0,1.0,0.049287235756384495,0.18729149587426108,0.0866080384410101,0.03268284874203368,-2.044204186029659,9.73209747095342,36.0
ITGB4/nlrp3,25.0,1.0,0.03749101798425536,0.17808233542521296,0.08518394801006955,0.03319302738889003,-1.870968554713981,9.731831915943507,36.0
ITGB4/nlrp3,26.0,1.0,0.031183084665095895,0.17808233542521296,0.08423814312588096,0.03325915379160253,-1.7138441092340264,9.731917800391317,36.0
ITGB4/nlrp3,27.0,1.0,0.027636215569325384,0.17808233542521296,0.08362392979954875,0.03314345029587199,-1.5709176300361078,9.73225711234323,36.0
ITGB4/nlrp3,28.0,1.0,0.025553423856357282,0.17808233542521296,0.08322775508664723,0.03299999042225589,-1.4393243806425575,9.73277258438537,36.0
KDELC1/ctrl,28.0,1.0,0.03184953834607418,0.5079009503458156,0.3875082920741009,0.07394547469957634,-3.463817295379275,6.815864265472266,36.0
KIAA0100/ctrl,10.0,1.0,0.04544908019642102,0.722836780265967,1.292924976705101,0.1409738621331358,-1.2903449457533598,5.901472789252434,30.0
KIAA0391/nlrp3,18.0,1.0,0.03123440958332646,0.18068183701503465,0.2592278961372599,0.05802289205358821,-2.3907455384003873,7.472253171040055,36.0
KIAA0391/nlrp3,19.0,1.0,0.025237524522408683,0.18068183701503465,0.2559000845062648,0.0576411240168208,-2.0012638703198666,7.471915924521225,36.0
KIAA0391/nlrp3,20.0,1.0,0.0280628921365218,0.18068183701503465,0.25755115414890134,0.05584413023329745,-1.6535878261802142,7.471740044455096,36.0
KIAA0391/nlrp3,21.0,1.0,0.0380382814768494,0.18068183701503465,0.2623426261364463,0.05351648484147604,-1.3393786122991158,7.471694209233069,36.0
KIAA0895L/ctrl,15.0,1.0,0.0461436144635865,0.17534573496162872,1.50149215740702,0.2880276339822423,-2.8362678101847085,5.633420813151333,18.0
KIAA0895L/ctrl,16.0,1.0,0.02065457547977967,0.13744884390108877,1.348891516235704,0.3165379910023718,-2.298145346365445,5.645057789453064,18.0
KIAA0895L/ctrl,17.0,1.0,0.016786896268426776,0.13744884390108877,1.3121120009465015,0.322462410762782,-1.7592129614056056,5.656713864198835,18.0
KIAA0895L/ctrl,18.0,1.0,0.021702449037014016,0.13744884390108877,1.3578215157327707,0.3170210923213816,-1.2387716087361902,5.6663040225322145,18.0
KIAA0895L/ctrl,19.0,1.0,0.03649747433810324,0.1733630031059904,1.455268833203818,0.30645964088661765,-0.7646296563356669,5.672979984139195,18.0
KIF14/nlrp3,13.0,1.0,0.027439193179249477,0.3704132178010106,1.544526282631969,0.14088204017626899,-4.4200561698851395,7.7319563180035935,36.0
KIF14/nlrp3,14.0,1.0,0.04078980586926462,0.3704132178010106,1.5820874034081984,0.135464764871226,-3.826601686319285,7.730432664047385,36.0
KIF22/ctrl,20.0,1.0,0.03453265836687136,0.07290227877450621,1.4578470004055801,0.1401085494912803,-5.724298234312637,6.746072340140984,36.0
KIF22/ctrl,21.0,1.0,0.018733146412344914,0.04449122272931917,1.404797769919125,0.15453273645859075,-5.525937527295915,6.754247523264215,36.0
KIF22/ctrl,22.0,1.0,0.012054346101134095,0.03837750154812993,1.367759513576388,0.1634335675889796,-5.327935957820206,6.76120087170698,36.0
KIF22/ctrl,23.0,1.0,0.009691530024029449,0.03837750154812993,1.349793214333672,0.166144741642276,-5.1401576376644265,6.765855499855991,36.0
KIF22/ctrl,24.0,1.0,0.009447433366859714,0.03837750154812993,1.347708029331799,0.1640860382329792,-4.971957197777495,6.7680733564343,36.0
KIF22/ctrl,25.0,1.0,0.010352297886270567,0.03837750154812993,1.3551996027032511,0.15937794392294113,-4.829616300795655,6.768283142048756,36.0
KIF22/ctrl,26.0,1.0,0.011802001889703595,0.03837750154812993,1.3660069128570982,0.1539563284204172,-4.715382959380888,6.76705227038221,36.0
KIF22/ctrl,27.0,1.0,0.013230200786343072,0.03837750154812993,1.3754968799209808,0.14926621688215758,-4.626963510467637,6.764865031351237,36.0
KIF22/ctrl,28.0,1.0,0.014139079517732078,0.03837750154812993,1.3810467475047834,0.14617493903528012,-4.557915680553879,6.762068339778352,36.0
KIF22/nlrp3,15.0,1.0,0.033315965409899784,0.12660066855761917,1.5694515471825599,0.14517078590774465,-0.9102810473261549,6.75366552761034,36.0
KIF22/nlrp3,16.0,1.0,0.016798892954819955,0.12660066855761917,1.5056546953542431,0.1593479728092652,-0.4469152473591454,6.753798318535798,36.0
KIF22/nlrp3,17.0,1.0,0.018752038731432497,0.12660066855761917,1.5157249613371442,0.15408426996895344,-0.10810063798694261,6.756495637193057,36.0
KIF22/nlrp3,18.0,1.0,0.02879496459933939,0.12660066855761917,1.5556409826934492,0.14398020636716005,-6.164741704406701,6.761450311101282,36.0
KIF22/nlrp3,19.0,1.0,0.04247371273943812,0.13450009034155405,1.592721717024216,0.13864693355415578,-6.003333235091852,6.768122865017967,36.0
KIF22/nlrp3,28.0,1.0,0.030077773879353953,0.12660066855761917,1.5597557545950387,0.14849580845598212,-5.429110811055895,6.778958444424024,36.0
KLHDC10/nlrp3,19.0,1.0,0.033220613913680364,0.17002266794992307,2.190116515251868,0.2632010514153829,-5.135278975740706,5.675948985827102,25.0
KLHDC10/nlrp3,20.0,1.0,0.027213426357288295,0.17002266794992307,2.1507615911248967,0.2656541187150174,-4.830546339301742,5.679272328121016,25.0
KLHDC10/nlrp3,21.0,1.0,0.028559307370740195,0.17002266794992307,2.1602207368687254,0.2631371079606032,-4.554702649568295,5.682181942341078,25.0
KLHDC10/nlrp3,22.0,1.0,0.03579424588419433,0.17002266794992307,2.2050232872926743,0.2570309071846292,-4.3024098095408,5.684334293753192,25.0
KNSTRN/ctrl,21.0,1.0,0.0337367189330372,0.08012470746596335,2.8874338987547015,0.1916352108705951,-5.127739855781112,6.214011951484649,36.0
KNSTRN/ctrl,22.0,1.0,0.013478668482431067,0.036584957309455754,2.7312610499327064,0.218412961466898,-4.991271181751987,6.225324918550035,36.0
KNSTRN/ctrl,23.0,1.0,0.005843177537702138,0.01850339553605677,2.5963506041736943,0.2384032600035806,-4.8304054766672735,6.234884660839221,36.0
KNSTRN/ctrl,24.0,1.0,0.0030990257871822413,0.011776297991292518,2.498451831527694,0.25012305896519216,-4.6649650304237795,6.241411611990982,36.0
KNSTRN/ctrl,25.0,1.0,0.002089652210220838,0.009925847998548981,2.4394851693648016,0.25473438530845516,-4.508879740204524,6.244796438641864,36.0
KNSTRN/ctrl,26.0,1.0,0.0017363220409620794,0.009925847998548981,2.412252718364032,0.254303827600498,-4.3703989859191275,6.245516766307481,36.0
KNSTRN/ctrl,27.0,1.0,0.0016642090511350682,0.009925847998548981,2.406059126437215,0.2509498896575139,-4.2532029661172714,6.244183596792037,36.0
KNSTRN/ctrl,28.0,1.0,0.0017157715430040632,0.009925847998548981,2.4105126869325058,0.24655100462763374,-4.157171153264115,6.241333664369387,36.0
KNTC1/ctrl,12.0,1.0,0.02522107051696232,0.1252992723244049,3.247894526557126,0.2123326085837889,-2.2536626703986196,7.927501710149553,36.0
KNTC1/ctrl,13.0,1.0,0.01102723848699183,0.11502658739942123,3.089060091990444,0.22443504444148163,-1.3621829017077065,7.936246556175494,36.0
KNTC1/ctrl,14.0,1.0,0.012108061831518024,0.11502658739942123,3.106615032319461,0.22649442346657556,-0.7559178779828345,7.938734969495529,36.0
KNTC1/ctrl,15.0,1.0,0.026378794173558928,0.1252992723244049,3.2567409553705975,0.21791429571040594,-0.29302762147551314,7.9345832245181,36.0
KRT32/ctrl,13.0,1.0,0.022340375007926294,0.13403378850414402,0.4165086232608801,0.4542438750107572,-5.9390005689173275,5.772296236925669,10.0
KRT32/ctrl,14.0,1.0,0.004428140157520022,0.05981117156638499,0.2623036019440062,0.4947717807999429,-5.39787331450815,5.784103901173793,10.0
KRT32/ctrl,15.0,1.0,0.006295912796461578,0.05981117156638499,0.2900494640762316,0.4914034340499864,-4.863185530009652,5.774160826075441,10.0
KRT32/ctrl,16.0,1.0,0.02821763968508295,0.13403378850414402,0.4452501367430476,0.44845691286692496,-4.33744996386101,5.748897595671751,10.0
KRT32/nlrp3,12.0,1.0,0.04518313029888077,0.2861598252262449,0.312179267052447,0.3770836298801961,-2.846751000956417,5.571160547119536,10.0
KRT32/nlrp3,13.0,1.0,0.03880318659046811,0.2861598252262449,0.2988930334980088,0.32920030842577297,-2.4501034845727854,5.495095485910672,10.0
KRT32/nlrp3,14.0,1.0,0.02998590935895329,0.2861598252262449,0.27767068419649105,0.4718408053926599,-2.3120850349697846,5.339699092499371,10.0
LAGE3/ctrl,16.0,1.0,0.04659765445278641,0.2617813366162135,1.9729970220246436,0.19345455094930478,-1.9924664500112372,6.2657420435884355,28.0
LAGE3/ctrl,17.0,1.0,0.04651345957367092,0.2617813366162135,1.9727115922533496,0.19556376756053442,-1.6534662081878375,6.2757696416886635,28.0
LAMA1/nlrp3,16.0,1.0,0.010799657441873167,0.051298372848897544,0.20237989545267968,0.2623452937365192,-4.693571112891203,5.884211789843603,11.0
LAMA1/nlrp3,17.0,1.0,0.003972890666051554,0.03774246132748976,0.15761281494088308,0.2788246908695704,-4.193195193563287,5.873439933454472,11.0
LAMA1/nlrp3,18.0,1.0,0.0035912415295077382,0.03774246132748976,0.15368306941932672,0.294686610570871,-3.7665039684707375,5.853609955892024,11.0
LAMA1/nlrp3,19.0,1.0,0.008741523142606233,0.051298372848897544,0.19196040171031656,0.30253294286693044,-3.3923310259679598,5.828172224389641,11.0
LAMA1/nlrp3,20.0,1.0,0.03517845913607076,0.1336781447170689,0.27188426586968595,0.29115011246611255,-3.05244721257805,5.802605936223605,11.0
LAMC2/ctrl,26.0,1.0,0.03459472874823477,0.21909994873882022,0.3854413595887345,0.0716785518333588,-3.9529479752773424,9.402157168992858,36.0
LAMC2/ctrl,27.0,1.0,0.01896185383678428,0.18013761144945067,0.37164843331947833,0.07755767128953113,-3.7209839392397486,9.401848985240918,36.0
LAMC2/ctrl,28.0,1.0,0.010757862409788821,0.18013761144945067,0.35909870015821976,0.08262898056108384,-3.5139573991091617,9.401247779633074,36.0
LIMA1/ctrl,11.0,1.0,0.042161758548433625,0.4470817281645555,0.0677981126391772,0.030466972551228266,-0.5481276551191514,9.164152184279656,36.0
LIMA1/nlrp3,12.0,1.0,0.015696955325524398,0.2064264949915537,0.12239358369649506,0.04412236692644205,-5.371398805980512,9.162392622189373,36.0
LIMA1/nlrp3,13.0,1.0,0.02172910473595302,0.2064264949915537,0.12482967148599454,0.04045047530995552,-4.744630115803302,9.161639748049486,36.0
LIPG/ctrl,23.0,1.0,0.02487453628416636,0.07876936489986014,6.049883297646441,0.30849095976325847,-1.9585270619041935,7.297229117186516,36.0
LIPG/ctrl,24.0,1.0,0.014196182507694832,0.053945493529240364,5.847690325075457,0.32341544751374446,-1.731920818823592,7.290397934846224,36.0
