test,period,n_components,p,q,p_reject,q_reject,RSS,R2,R2_adj,log-likelihood,amplitude,acrophase,mesor,peaks,heights,troughs,heights2,ME,resid_SE
ARMCX4/nlrp3,23.0,1.0,0.009542518042037207,0.037478769419648506,0.4160324736189671,,0.07277321838494721,0.787893327964962,0.7171911039532828,8.908896517731984,0.23997555708975282,0.8365001460008861,5.359529008699797,[19.93793794],[5.59950457],[8.42642643],[5.11955637],0.2694812106403627,0.11013114786845969
ARMCX5/ctrl,0.0,0.0,,,,,0.023686553947082745,,,,,,5.8520712503152685,,,,,,
ARMCX5/nlrp3,0.0,0.0,,,,,0.071579708489422,,,,,,5.736460692932684,,,,,,
ARNT/ctrl,0.0,0.0,,,,,1.2747075544533297,,,,,,6.521496789353329,,,,,,
ARNT/nlrp3,0.0,0.0,,,,,2.757564537016814,,,,,,6.494595461904544,,,,,,
ARPC2/ctrl,0.0,0.0,,,,,0.12531502604438408,,,,,,9.08210637194719,,,,,,
ARPC2/nlrp3,0.0,0.0,,,,,0.17447395251780415,,,,,,9.04901771502448,,,,,,
ARPC5/ctrl,0.0,0.0,,,,,0.6983740734109851,,,,,,7.839872457052207,,,,,,
ARPC5/nlrp3,0.0,0.0,,,,,1.39412071804616,,,,,,7.797295663493625,,,,,,
ARRB1/ctrl,0.0,0.0,,,,,3.7215506280083175,,,,,,6.011456895561185,,,,,,
ARRB1/nlrp3,18.0,1.0,0.011884023475052241,0.17826035212578362,,,0.03606706852324047,0.9881159765249478,0.9762319530498955,5.234839763188779,1.3523396182339447,-1.2578949563923096,6.29280753432668,[3.6036036],[7.64514348],[12.61261261],[4.94046792],0.5777989122716355,0.1342889953109347
ASAP1/ctrl,0.0,0.0,,,,,1.5402413812663258,,,,,,6.7201957018357215,,,,,,
ASAP1/nlrp3,0.0,0.0,,,,,1.7717498431527319,,,,,,6.752972635914288,,,,,,
ASB16/ctrl,22.0,1.0,0.06791846734940787,0.2688958997834227,0.9020240390284995,,2.0873581213574104,0.19358419646615543,0.12907093218344778,-3.3820047219059504,0.2083597866236926,0.42139481039142357,5.93768650036429,[20.52452452],[6.14604629],[9.51351351],[5.72933037],0.5951115848628723,0.28895384554336084
ASB16/nlrp3,0.0,0.0,,,,,2.4878435154973957,,,,,,5.834906839798922,,,,,,
ASCC1/ctrl,0.0,0.0,,,,,1.5743468362258322,,,,,,6.988425660035068,,,,,,
ASCC1/nlrp3,0.0,0.0,,,,,1.2286919813682726,,,,,,7.024939012745376,,,,,,
ASF1B/ctrl,19.0,1.0,0.0400436149910155,0.1948482985175406,0.719500346849347,,1.855451246149745,0.1771796064879324,0.12731170385083745,2.2952510314238808,0.14438531559394896,1.0377633390236554,6.6222368236188816,[15.86186186],[6.76662037],[6.35235235],[6.47785151],0.4824238423490989,0.23711979111383988
ASF1B/nlrp3,0.0,0.0,,,,,3.0411073420944894,,,,,,6.583210377460181,,,,,,
ASMTL/ctrl,0.0,0.0,,,,,6.829331188857406,,,,,,6.675020546780427,,,,,,
ASMTL/nlrp3,0.0,0.0,,,,,4.497609392644612,,,,,,6.726426299689303,,,,,,
ASPHD2/ctrl,31.0,1.0,0.004203348202608259,0.06305022303912389,,,3.842117565476294e-06,0.9999823318638876,0.9999469955916629,22.035808377449428,0.4396619907592867,-2.0629477284833877,5.313743669306302,[10.17817818],[5.75339874],[25.63163163],[4.87408345],0.02490583885264694,0.001960132027562504
ASPHD2/nlrp3,22.0,1.0,0.0007133134454542223,0.009568702484697711,0.06973056896910412,,0.003639155142353698,0.9920166174546915,0.9866943624244858,13.709658392524275,0.3467449550484303,1.478026573760964,5.495670298399492,[16.82482482],[5.84241525],[5.81381381],[5.14892677],0.11084107848757466,0.03482889194502029
ASRGL1/ctrl,0.0,0.0,,,,,7.192582138002052,,,,,,2.6819122409998077,,,,,,
ASRGL1/nlrp3,0.0,0.0,,,,,0.5288523736108501,,,,,,5.78133360062455,,,,,,
ASUN/ctrl,0.0,0.0,,,,,1.80185146145772,,,,,,7.0877387281543225,,,,,,
ASUN/nlrp3,0.0,0.0,,,,,1.9613573634384815,,,,,,7.055466325476377,,,,,,
ATF7IP/ctrl,0.0,0.0,,,,,5.643737297032708,,,,,,6.5917955434965165,,,,,,
ATF7IP/nlrp3,0.0,0.0,,,,,5.309665652339092,,,,,,6.644945800970632,,,,,,
ATG16L1/ctrl,0.0,0.0,,,,,0.23751956226480256,,,,,,7.478927205156586,,,,,,
ATG16L1/nlrp3,0.0,0.0,,,,,0.5667573669464985,,,,,,7.459705732174208,,,,,,
ATG4B/ctrl,0.0,0.0,,,,,0.41790853391937643,,,,,,7.102648347436915,,,,,,
ATG4B/nlrp3,0.0,0.0,,,,,0.46287546127845897,,,,,,7.087483482724249,,,,,,
ATM/ctrl,0.0,0.0,,,,,1.2214468170422381,,,,,,8.46590296033754,,,,,,
ATM/nlrp3,0.0,0.0,,,,,0.6556959162082912,,,,,,8.451790960393602,,,,,,
ATP11A/ctrl,0.0,0.0,,,,,1.0923065951796893,,,,,,6.113830400878358,,,,,,
ATP11A/nlrp3,0.0,0.0,,,,,1.3331391226330231,,,,,,6.088947579466232,,,,,,
ATP13A1/ctrl,0.0,0.0,,,,,0.49064714129067977,,,,,,7.844539237082554,,,,,,
ATP13A1/nlrp3,0.0,0.0,,,,,0.4123320388832882,,,,,,7.8690809137196265,,,,,,
ATP5F1A/ctrl,0.0,0.0,,,,,0.24322379647809528,,,,,,9.407825331347794,,,,,,
ATP5F1A/nlrp3,0.0,0.0,,,,,0.22222068873786588,,,,,,9.438583313490572,,,,,,
ATP5ME/ctrl,20.0,1.0,0.045993156698464155,0.20851042344807835,0.26391457968765986,,0.6310488456501925,0.17024265756914247,0.11995433378545417,21.70824986841233,0.08598391382446291,2.4214477910551966,7.528293512003788,[12.29229229],[7.61427621],[2.32232232],[7.44231008],0.2813425879478232,0.13828482307335854
ATP5ME/nlrp3,0.0,0.0,,,,,2.779516813582617,,,,,,7.537352302932797,,,,,,
ATP5PB/ctrl,32.0,1.0,0.00171898358915612,0.023963697946330076,0.9620317435862238,,0.12494261901435895,0.32010677906143237,0.2789011293075798,50.859766206116376,0.05792781403662506,-1.6352634433100022,8.65623189094864,[8.32832833],[8.7141589],[24.34434434],[8.59830408],0.12518701737756668,0.061531617645988225
ATP5PB/nlrp3,32.0,1.0,0.006112562844247549,0.09168844266371323,0.0579086381147077,,0.19029078569009927,0.26577068980819063,0.22127194373595982,43.28718836066066,0.06530118327991374,-2.151000375430849,8.654947769308905,[10.95495495],[8.72024874],[26.90690691],[8.58964766],0.15449444528103595,0.07593673317410042
ATP5PD/ctrl,32.0,1.0,0.0016715603670117707,0.02507340550517656,0.7256058777812358,,0.17922776813338068,0.32125855670762793,0.28012271165960545,44.365314715039325,0.07200870740921239,-2.0377898293555416,8.390739342301469,[10.37837838],[8.46274701],[26.33033033],[8.31873102],0.14993624771669145,0.07369629901759195
ATP5PD/nlrp3,32.0,1.0,0.013093090908591676,0.19639636362887514,0.4745822524035427,,0.4386620640616046,0.23107966861195184,0.18447843640661565,28.254020762296314,0.0906520439450409,-2.4654741145289267,8.389071881377262,[12.55655656],[8.47972393],[28.57257257],[8.29842018],0.23456814241394605,0.11529436161429849
ATP6AP1/ctrl,0.0,0.0,,,,,1.0876011213391996,,,,,,7.351910658247927,,,,,,
ATP6AP1/nlrp3,27.0,1.0,0.011327812835956408,0.03502681159329298,0.5675157296425613,,1.1467663428534909,0.23779909785343256,0.1916051037839437,10.956523791606791,0.14612493833895224,-0.5660527303765388,7.355777192113523,[2.43243243],[7.50190213],[15.94594595],[7.20965225],0.3792638581985009,0.18641484715007162
ATP6V1E1/ctrl,0.0,0.0,,,,,0.4390380185066947,,,,,,7.892353952522891,,,,,,
ATP6V1E1/nlrp3,23.0,1.0,0.011111588771512526,0.04945008418961402,0.5836790459240395,,0.2256054599272529,0.23868884806204194,0.1925487782476203,40.22296973806785,0.06682587997082567,-2.0126319302276956,7.898703422721427,[7.36736737],[7.9655293],[18.87887888],[7.83187794],0.16822045087134183,0.08268330598557748
ATP9A/ctrl,0.0,0.0,,,,,1.2171376938407095,,,,,,5.715235306707236,,,,,,
ATP9A/nlrp3,0.0,0.0,,,,,1.832211061798679,,,,,,5.762763347471665,,,,,,
ATRAID/ctrl,0.0,0.0,,,,,5.059210482833179,,,,,,6.934587670394368,,,,,,
ATRAID/nlrp3,0.0,0.0,,,,,3.1770627170957617,,,,,,6.989528535595214,,,,,,
ATXN1/ctrl,0.0,0.0,,,,,2.8496310389144424,,,,,,5.983006042015763,,,,,,
ATXN1/nlrp3,0.0,0.0,,,,,1.2708288143251858,,,,,,6.066134370463047,,,,,,
ATXN10/ctrl,0.0,0.0,,,,,0.28303234608452693,,,,,,8.167179801682643,,,,,,
ATXN10/nlrp3,0.0,0.0,,,,,0.3329245874290787,,,,,,8.187603392982677,,,,,,
AVP/ctrl,21.0,1.0,0.0029858822860560075,0.012754783241409329,0.028256789231479673,,1.2331484146683203,0.4758537050192587,0.41761522779917637,-0.030714750927469225,0.30576546739510446,-1.3585265529036947,6.089028203168459,[4.54054054],[6.39479297],[15.00900901],[5.78326808],0.5498970110341075,0.26174079785037546
AVP/nlrp3,0.0,0.0,,,,,1.554306127612406,,,,,,5.879429721448447,,,,,,
B4GALT4/ctrl,32.0,1.0,0.049430447183757664,0.1288528332138827,0.6272055916771577,,8.523609684315447,0.16661025151448194,0.1161017819092991,-25.149564916899937,0.297281690505673,2.0692372032653497,6.87785394200966,[21.46146146],[7.17513105],[5.44544545],[6.58057225],1.0339886386009458,0.5082235753632584
B4GALT4/nlrp3,32.0,1.0,0.011068168162845615,0.11822211694706458,0.3132105891025575,,4.9897414309978965,0.2453340866002265,0.19816746701274068,-15.573479178346211,0.30775591459073715,1.4025528763774249,6.983518889762328,[24.85685686],[7.2912748],[8.84084084],[6.67576764],0.8043421890366098,0.3948789937673113
BAG2/ctrl,32.0,1.0,0.02248502882120862,0.15213491776233878,0.9819147422201766,,2.901510374174944,0.23743283113748015,0.18296374764730017,-7.271379871289319,0.2423369495335903,-3.1070005422890046,6.403803008370736,[15.82382382],[6.64613528],[31.83983984],[6.16146606],0.6594005871485278,0.32190894753990296
BAG2/nlrp3,0.0,0.0,,,,,3.064329263604081,,,,,,6.510757471651573,,,,,,
BAIAP2L1/ctrl,0.0,0.0,,,,,0.6789744774028486,,,,,,7.734207530828684,,,,,,
BAIAP2L1/nlrp3,0.0,0.0,,,,,0.7260506212568951,,,,,,7.765190033328802,,,,,,
BAIAP3/ctrl,0.0,0.0,,,,,8.838784860183464,,,,,,2.9730240951909996,,,,,,
BAIAP3/nlrp3,0.0,0.0,,,,,0.22886708154895397,,,,,,5.726992874317797,,,,,,
BAMBI/ctrl,0.0,0.0,,,,,2.248797077470338,,,,,,5.9031758494699265,,,,,,
BAMBI/nlrp3,0.0,0.0,,,,,1.9546166489254928,,,,,,5.797201152325627,,,,,,
BARHL2/ctrl,0.0,0.0,,,,,4.203387349243479,,,,,,6.226828245491385,,,,,,
BARHL2/nlrp3,0.0,0.0,,,,,4.164514466444924,,,,,,6.269219874081729,,,,,,
BCHE/ctrl,0.0,0.0,,,,,4.705656242730167,,,,,,6.089729713947434,,,,,,
BCHE/nlrp3,0.0,0.0,,,,,3.8584748937773905,,,,,,6.112686889429357,,,,,,
BCKDHA/ctrl,0.0,0.0,,,,,3.5259540828421474,,,,,,6.637723317816018,,,,,,
BCKDHA/nlrp3,0.0,0.0,,,,,2.3045131753967913,,,,,,6.6383179089543525,,,,,,
BCKDK/ctrl,0.0,0.0,,,,,1.1571089266003893,,,,,,6.9111376213952305,,,,,,
BCKDK/nlrp3,0.0,0.0,,,,,1.2730840332789153,,,,,,7.001217679337504,,,,,,
BCL2L1/ctrl,0.0,0.0,,,,,2.2610691718130447,,,,,,6.318552050693285,,,,,,
BCL2L1/nlrp3,0.0,0.0,,,,,3.558031327406691,,,,,,6.308036868479801,,,,,,
BCL7C/ctrl,0.0,0.0,,,,,2.121903617845701,,,,,,5.723345956084287,,,,,,
BCL7C/nlrp3,0.0,0.0,,,,,2.8362955996238237,,,,,,5.685294507189802,,,,,,
BCL9/ctrl,0.0,0.0,,,,,0.05031116994111835,,,,,,5.113905141013403,,,,,,
BCL9/nlrp3,0.0,0.0,,,,,0.0692221914578611,,,,,,5.570703618542709,,,,,,
BICD2/ctrl,0.0,0.0,,,,,0.5417204125104866,,,,,,8.103211627291062,,,,,,
BICD2/nlrp3,0.0,0.0,,,,,0.5833363273747797,,,,,,8.124135087417333,,,,,,
BID/ctrl,0.0,0.0,,,,,0.5566913306711183,,,,,,7.533318340846053,,,,,,
BID/nlrp3,0.0,0.0,,,,,0.670422014722939,,,,,,7.522326961652313,,,,,,
BIN3/ctrl,23.0,1.0,0.01274906245727625,0.06497403513076483,0.8951753321759794,,2.1784778824848576,0.4888655944987822,0.4102295321139795,-6.751318064467837,0.5431561914652936,-3.0441057944693894,5.804413111524003,[11.14314314],[6.3475693],[22.65465465],[5.26125825],0.884367489728899,0.40935952624753275
BIN3/nlrp3,0.0,0.0,,,,,3.091188581942726,,,,,,6.2662229938786,,,,,,
BIRC5/ctrl,32.0,1.0,0.025789765402089326,0.07520615593631741,0.5948952448506146,,1.2817032888851594,0.19883109639423902,0.1502754052666172,8.954135716732168,0.13317195038376095,1.6163950189641172,6.903499814732557,[23.76776777],[7.03667177],[7.75175175],[6.77032878],0.4009569438488234,0.19707737973339454
BIRC5/nlrp3,32.0,1.0,0.0046923646363991045,0.0498121650237307,0.19881517139116667,,1.8693743236577571,0.27744280915950514,0.2336514642600812,2.160685502028386,0.20650693579683432,1.2893423303021176,6.902631938615734,[25.43343343],[7.10913887],[9.41741742],[6.696125],0.48423048401178537,0.2380077872203088
BLZF1/ctrl,30.0,1.0,0.0027171136701330534,0.0407567050519958,,,1.229135303769558e-06,0.9999926172933036,0.9999778518799107,24.315233871159656,1.033923185268387,-1.9623161319720026,4.764849289436011,[9.36936937],[5.79877247],[24.38438438],[3.7309261],0.014086908552425245,0.0011086637469357235
BLZF1/nlrp3,0.0,0.0,,,,,0.5447042115259646,,,,,,5.540547405964537,,,,,,
BNIP1/ctrl,0.0,0.0,,,,,2.757587021624259,,,,,,7.210954478678497,,,,,,
BNIP1/nlrp3,0.0,0.0,,,,,2.572755718029925,,,,,,7.230167581979301,,,,,,
BNIP3L/ctrl,0.0,0.0,,,,,2.0019716721638963,,,,,,6.749449158111216,,,,,,
BNIP3L/nlrp3,0.0,0.0,,,,,2.9484519197796946,,,,,,6.75407622312248,,,,,,
BPNT1/ctrl,0.0,0.0,,,,,2.1351702628068225,,,,,,7.5092049605974704,,,,,,
BPNT1/nlrp3,0.0,0.0,,,,,1.6019774479300226,,,,,,7.57837094214635,,,,,,
BPTF/ctrl,0.0,0.0,,,,,3.4786852879907846,,,,,,6.752068193221,,,,,,
BPTF/nlrp3,0.0,0.0,,,,,3.7349587176902923,,,,,,6.6938162089521915,,,,,,
BRD4/ctrl,22.0,1.0,0.03650248282241331,0.15453168271867768,0.6300587520356133,,0.8129678320742594,0.18178389298646558,0.13219503801594834,17.148700965747842,0.09683839018520635,2.446605690183042,7.441011305596952,[13.43343343],[7.53784908],[2.46646647],[7.34417422],0.3193306981475197,0.15695664640509854
BRD4/nlrp3,0.0,0.0,,,,,1.9380467447521312,,,,,,7.448789287655,,,,,,
BRD7/ctrl,0.0,0.0,,,,,6.21573368840876,,,,,,6.438302792728544,,,,,,
BRD7/nlrp3,0.0,0.0,,,,,5.683554004094539,,,,,,6.387543625762355,,,,,,
BRI3BP/ctrl,0.0,0.0,,,,,7.984812646988595,,,,,,6.109075104421997,,,,,,
BRI3BP/nlrp3,0.0,0.0,,,,,6.184693731258274,,,,,,6.183181600871247,,,,,,
BRINP3/ctrl,0.0,0.0,,,,,6.534760812276041,,,,,,6.518227109257442,,,,,,
BRINP3/nlrp3,0.0,0.0,,,,,8.811245538809851,,,,,,6.452170398605228,,,,,,
BRK1/ctrl,0.0,0.0,,,,,0.05133007850313437,,,,,,7.842139521593852,,,,,,
BRK1/nlrp3,0.0,0.0,,,,,0.09102058153372906,,,,,,7.838603316574556,,,,,,
BRWD1/ctrl,0.0,0.0,,,,,4.0547896885842185,,,,,,6.282357376790749,,,,,,
BRWD1/nlrp3,0.0,0.0,,,,,6.799209936319822,,,,,,6.171903345363265,,,,,,
BSDC1/ctrl,0.0,0.0,,,,,1.767342540959353,,,,,,6.756567232449157,,,,,,
BSDC1/nlrp3,0.0,0.0,,,,,1.5249492201054629,,,,,,6.821107600559308,,,,,,
BSPRY/ctrl,0.0,0.0,,,,,2.137235700534639,,,,,,5.618786131524617,,,,,,
BSPRY/nlrp3,0.0,0.0,,,,,1.545534158835296,,,,,,6.4960793334470175,,,,,,
BTBD10/ctrl,0.0,0.0,,,,,0.2671886713674999,,,,,,5.635808344534194,,,,,,
BTBD10/nlrp3,0.0,0.0,,,,,0.3741334444185305,,,,,,5.584877061737103,,,,,,
BTF3/ctrl,0.0,0.0,,,,,0.5432867726337649,,,,,,8.647643167861276,,,,,,
BTF3/nlrp3,0.0,0.0,,,,,1.2527423194091585,,,,,,8.6039269822097,,,,,,
BUB1B/ctrl,0.0,0.0,,,,,1.812496668982375,,,,,,6.9326101650981355,,,,,,
BUB1B/nlrp3,0.0,0.0,,,,,1.4115571506655733,,,,,,7.033992002071551,,,,,,
BZW1/ctrl,32.0,1.0,0.015540905332505295,0.23311357998757942,0.7005923048955943,,0.15481243417458573,0.223051014515671,0.17596319721359044,47.00129164152938,0.05260756149374313,0.9119738433844251,8.728901660238154,[27.35535536],[8.78150922],[11.33933934],[8.6762941],0.13934997955878933,0.06849296229597866
BZW1/nlrp3,32.0,1.0,0.006934299647720521,0.10401449471580781,0.748126674282465,,0.22377876551169418,0.26013638008057705,0.21529616069152113,40.369306341439234,0.07012361497866682,0.77360539818127,8.728709868004092,[28.06006006],[8.79883348],[12.04404404],[8.65858716],0.16753803852084315,0.08234788833039729
C10orf54/ctrl,0.0,0.0,,,,,1.602966476709802,,,,,,5.649042176049049,,,,,,
C10orf54/nlrp3,0.0,0.0,,,,,1.6234574282816114,,,,,,5.6433343125183875,,,,,,
C11orf54/ctrl,0.0,0.0,,,,,2.148689864504459,,,,,,5.828785789953837,,,,,,
C11orf54/nlrp3,0.0,0.0,,,,,1.500959855069689,,,,,,5.907631237523926,,,,,,
C11orf98/ctrl,0.0,0.0,,,,,2.8943970059663515,,,,,,7.309277335676318,,,,,,
C11orf98/nlrp3,0.0,0.0,,,,,1.9727466251992607,,,,,,7.3248075383106785,,,,,,
C16orf96/ctrl,0.0,0.0,,,,,1.5931762356485846,,,,,,5.8873237978534885,,,,,,
C16orf96/nlrp3,0.0,0.0,,,,,2.3268078080609564,,,,,,5.854268224690873,,,,,,
C17orf113/ctrl,0.0,0.0,,,,,4.703955992954228,,,,,,6.062565178371359,,,,,,
C17orf113/nlrp3,0.0,0.0,,,,,5.229324219889144,,,,,,5.99169635346381,,,,,,
C17orf53/ctrl,0.0,0.0,,,,,0.6836499467121848,,,,,,5.563561965268919,,,,,,
C17orf53/nlrp3,0.0,0.0,,,,,0.9570195144591565,,,,,,5.638626274833181,,,,,,
C17orf98/ctrl,0.0,0.0,,,,,12.673325883140397,,,,,,6.686046086748126,,,,,,
C17orf98/nlrp3,0.0,0.0,,,,,7.946414394399765,,,,,,6.775372572925573,,,,,,
C19orf25/ctrl,0.0,0.0,,,,,1.573506220919874,,,,,,7.128904455053689,,,,,,
C19orf25/nlrp3,0.0,0.0,,,,,2.1257922662589275,,,,,,7.116114281039323,,,,,,
C19orf53/ctrl,0.0,0.0,,,,,1.197363371617239,,,,,,7.083072685001613,,,,,,
C19orf53/nlrp3,0.0,0.0,,,,,1.268722381991624,,,,,,7.07267335677986,,,,,,
C19orf84/ctrl,0.0,0.0,,,,,3.4340476519734486,,,,,,6.456871011526696,,,,,,
C19orf84/nlrp3,0.0,0.0,,,,,5.154492535721863,,,,,,6.39218824022741,,,,,,
C1orf87/ctrl,18.0,1.0,0.0005746235020092083,0.008619352530138125,0.21502836534115188,,0.009079787002305302,0.9494462526291114,0.929224753680756,15.773076079241832,0.19888688655469577,-2.1384214258669267,5.743920195272729,[6.12612613],[5.94280708],[15.13513514],[5.54503331],0.10954290722941022,0.04261405167853745
C1orf87/nlrp3,0.0,0.0,,,,,1.1509702103720336,,,,,,5.857301966620584,,,,,,
C20orf194/ctrl,0.0,0.0,,,,,0.20032020987616717,,,,,,5.502261073435811,,,,,,
C20orf194/nlrp3,0.0,0.0,,,,,0.287494734956881,,,,,,5.570728972940568,,,,,,
C22orf15/ctrl,0.0,0.0,,,,,1.5575676713644413,,,,,,5.529336242761611,,,,,,
C22orf15/nlrp3,0.0,0.0,,,,,0.8170207249047524,,,,,,5.509654316176859,,,,,,
C2CD4A/ctrl,0.0,0.0,,,,,2.569902860189679,,,,,,5.94920191171306,,,,,,
C2CD4A/nlrp3,0.0,0.0,,,,,3.5414724297926976,,,,,,6.0250250046695655,,,,,,
C2orf43/ctrl,0.0,0.0,,,,,2.8627653435808624,,,,,,6.121767900095522,,,,,,
C2orf43/nlrp3,27.0,1.0,0.005766645354108313,0.012829644672655387,0.7580098468219751,,3.1709650125434226,0.27546778105979575,0.23018451737603296,-7.6398869197585455,0.2670008284626957,-1.7736318885131563,5.977675292711494,[7.62162162],[6.24467612],[21.13513514],[5.71067503],0.641205964227431,0.3147898610851086
C2orf81/ctrl,0.0,0.0,,,,,6.1811425568159315,,,,,,7.123460880374525,,,,,,
C2orf81/nlrp3,0.0,0.0,,,,,7.867547514898122,,,,,,7.1323227747773545,,,,,,
C3/ctrl,0.0,0.0,,,,,2.7745187710459076,,,,,,7.641135680004268,,,,,,
C3/nlrp3,32.0,1.0,0.0005871186910558768,0.008806780365838152,0.5624623055717934,,1.07127060843194,0.3629621947773276,0.3243538429456505,12.182335984065368,0.19360512717052636,-2.0755266780473107,7.640122482145148,[10.57057057],[7.83372433],[26.52252252],[7.4465179],0.36656718510109465,0.18017420933657177
C4A/ctrl,0.0,0.0,,,,,9.30045914007588,,,,,,6.2393244450739225,,,,,,
C4A/nlrp3,32.0,1.0,0.015175144691992881,0.16364924128498964,0.4015764838379572,,6.434979207998938,0.25855162585691394,0.20559102770383642,-19.617396314246534,0.3850803446954272,-1.9120003337163105,6.1477932502012775,[9.73773774],[6.53287359],[25.75375375],[5.76271291],0.9819985345088114,0.47939616811147134
C4BPB/ctrl,0.0,0.0,,,,,9.139801427330493,,,,,,3.0232253992401508,,,,,,
C4BPB/nlrp3,0.0,0.0,,,,,0.07656155407770088,,,,,,6.394210676507437,,,,,,
C4orf33/ctrl,0.0,0.0,,,,,1.4808767135991185,,,,,,5.672333312339408,,,,,,
C4orf33/nlrp3,0.0,0.0,,,,,1.5470065473028882,,,,,,5.767291270556566,,,,,,
C5orf51/ctrl,0.0,0.0,,,,,1.912508777094419,,,,,,6.898963934151371,,,,,,
C5orf51/nlrp3,0.0,0.0,,,,,2.0779404517067777,,,,,,6.892166305730398,,,,,,
C6orf120/ctrl,0.0,0.0,,,,,1.0906031050600946,,,,,,7.428859974012998,,,,,,
C6orf120/nlrp3,0.0,0.0,,,,,1.7463396024434386,,,,,,7.419174146809159,,,,,,
C8orf17/ctrl,0.0,0.0,,,,,4.551705143028152,,,,,,6.169534202720716,,,,,,
C8orf17/nlrp3,0.0,0.0,,,,,3.1860928280807093,,,,,,6.010363716329696,,,,,,
CA13/ctrl,0.0,0.0,,,,,1.6450583172775324,,,,,,6.59493896277754,,,,,,
CA13/nlrp3,28.0,1.0,0.030848108685672337,0.07520349585880902,0.30588041691294976,,1.755331090974054,0.19008751555526648,0.14100191043740384,3.293718787737653,0.14996341556379278,1.3270791789938858,6.597614429942808,[22.08608609],[6.74757746],[8.12812813],[6.4476536],0.4692275599271212,0.23063358654289276
CA9/ctrl,0.0,0.0,,,,,2.0005973666338623,,,,,,5.765945983773898,,,,,,
CA9/nlrp3,0.0,0.0,,,,,1.6338952043840171,,,,,,5.799880701874598,,,,,,
CACNA2D3/ctrl,0.0,0.0,,,,,1.3018009989861021,,,,,,6.491827008610578,,,,,,
CACNA2D3/nlrp3,0.0,0.0,,,,,1.1757564406536822,,,,,,6.410118729774485,,,,,,
CACYBP/ctrl,0.0,0.0,,,,,0.18361894134940762,,,,,,8.749510370395747,,,,,,
CACYBP/nlrp3,32.0,1.0,0.03686457095234308,0.35076951510927157,0.5434698292797728,,0.14263481077525214,0.18129427121648733,0.13167574219930478,48.47597204411554,0.043974706889354565,1.1006580868432714,8.7585762114277,[26.39439439],[8.80255066],[10.44244244],[8.71460212],0.13375707247849017,0.06574395024022711
CAD/ctrl,0.0,0.0,,,,,0.1855900496113406,,,,,,8.872631661550958,,,,,,
CAD/nlrp3,0.0,0.0,,,,,0.2097035221739775,,,,,,8.859627447453152,,,,,,
CADM4/ctrl,0.0,0.0,,,,,0.7735947536189697,,,,,,6.3178770206170505,,,,,,
CADM4/nlrp3,0.0,0.0,,,,,1.5879474601739703,,,,,,6.282456600513537,,,,,,
CALD1/ctrl,0.0,0.0,,,,,0.16730642642085164,,,,,,8.733772117387446,,,,,,
CALD1/nlrp3,0.0,0.0,,,,,0.14069442607979454,,,,,,8.750357556216272,,,,,,
CALM3/ctrl,0.0,0.0,,,,,0.28992864517245087,,,,,,9.25730421837325,,,,,,
CALM3/nlrp3,0.0,0.0,,,,,0.33092417991308914,,,,,,9.257350170412064,,,,,,
CALML4/ctrl,0.0,0.0,,,,,0.05972958468496803,,,,,,5.317693756476588,,,,,,
CALML4/nlrp3,0.0,0.0,,,,,0.28058901721273044,,,,,,5.33360622000922,,,,,,
CALN1/ctrl,0.0,0.0,,,,,1.0954095534176704,,,,,,5.9780875915492455,,,,,,
CALN1/nlrp3,0.0,0.0,,,,,2.0726427001817496,,,,,,5.814562456046156,,,,,,
CAMK4/ctrl,0.0,0.0,,,,,1.5631403480624948,,,,,,5.647461289631673,,,,,,
CAMK4/nlrp3,19.0,1.0,0.03166106090716447,0.09250651518251485,0.8694741919042586,,0.04031136556096243,0.8999193058740286,0.833198843123381,6.495012686292711,0.3554404834261202,-1.6981581911296182,5.62797837653173,[5.13513514],[5.98341408],[14.64464464],[5.27253789],0.3689047206638839,0.11591860011945514
CAMSAP2/ctrl,0.0,0.0,,,,,0.5188526056319992,,,,,,7.635470674036103,,,,,,
CAMSAP2/nlrp3,0.0,0.0,,,,,0.41701826549054444,,,,,,7.651257260347681,,,,,,
CAMTA1/ctrl,0.0,0.0,,,,,2.9508112520311043,,,,,,5.900826322848676,,,,,,
CAMTA1/nlrp3,0.0,0.0,,,,,2.5399230621888886,,,,,,5.815170476605737,,,,,,
CAPN6/ctrl,0.0,0.0,,,,,0.5785450868976924,,,,,,5.605037701602283,,,,,,
CAPN6/nlrp3,0.0,0.0,,,,,0.5243062370089061,,,,,,5.5472019343794905,,,,,,
CARD6/ctrl,0.0,0.0,,,,,2.1934950785304954,,,,,,5.624518641310026,,,,,,
CARD6/nlrp3,0.0,0.0,,,,,1.9567714535020628,,,,,,5.690269984899202,,,,,,
CARD9/ctrl,0.0,0.0,,,,,0.4563885418895316,,,,,,5.498674950159418,,,,,,
CARD9/nlrp3,0.0,0.0,,,,,1.0488370320615497,,,,,,5.495856799668351,,,,,,
CASC5/ctrl,32.0,1.0,0.0010662822551473772,0.015994233827210658,0.5967444020142939,,2.0882647449210276,0.3569424846063757,0.3154549029680773,-0.8134499544486324,0.28101462503627195,1.2390265320464247,6.552106915954674,[25.68968969],[6.83312154],[9.67367367],[6.27109742],0.5293446210131109,0.25954456046779373
