test,x,y
PLP2/nlrp3,36.0,8.22199780082846
PLP2/nlrp3,36.0,8.17099900248246
PLP2/nlrp3,36.0,8.04230495288431
ATP6V0C/ctrl,4.0,7.20354875419851
ATP6V0C/ctrl,4.0,7.01059995727203
ATP6V0C/ctrl,4.0,7.23130328293481
ATP6V0C/ctrl,4.0,7.0096337539168
ATP6V0C/ctrl,8.0,7.54094169865885
ATP6V0C/ctrl,8.0,7.19765003377454
ATP6V0C/ctrl,8.0,7.02393485645414
ATP6V0C/ctrl,8.0,6.82858933405881
ATP6V0C/ctrl,12.0,7.45059169618908
ATP6V0C/ctrl,12.0,7.66814780959128
ATP6V0C/ctrl,12.0,7.15277851458492
ATP6V0C/ctrl,12.0,6.64794972613663
ATP6V0C/ctrl,16.0,7.61013721540734
ATP6V0C/ctrl,16.0,7.23367571908445
ATP6V0C/ctrl,16.0,7.22817057359709
ATP6V0C/ctrl,16.0,6.56670741336071
ATP6V0C/ctrl,20.0,7.2699913152083
ATP6V0C/ctrl,20.0,7.14860721980932
ATP6V0C/ctrl,20.0,7.21485354012128
ATP6V0C/ctrl,20.0,6.97820704873411
ATP6V0C/ctrl,24.0,7.08678697344123
ATP6V0C/ctrl,24.0,7.16647875091753
ATP6V0C/ctrl,24.0,7.16330741773198
ATP6V0C/ctrl,24.0,6.8038036617953
ATP6V0C/ctrl,28.0,7.14847938157731
ATP6V0C/ctrl,28.0,7.40902793561001
ATP6V0C/ctrl,28.0,7.10206000366507
ATP6V0C/ctrl,28.0,7.00531786001598
ATP6V0C/ctrl,32.0,7.20568185236856
ATP6V0C/ctrl,32.0,7.35032907261051
ATP6V0C/ctrl,32.0,6.97653544321707
ATP6V0C/ctrl,32.0,6.85135480031748
ATP6V0C/ctrl,36.0,7.1655870252583
ATP6V0C/ctrl,36.0,7.29964965771119
ATP6V0C/ctrl,36.0,7.48784445631123
ATP6V0C/ctrl,36.0,6.71961779366366
ATP6V0C/nlrp3,4.0,7.22347325218222
ATP6V0C/nlrp3,4.0,7.18728949618539
ATP6V0C/nlrp3,4.0,7.16103346667118
ATP6V0C/nlrp3,4.0,6.9987300485731
ATP6V0C/nlrp3,8.0,7.47465750456448
ATP6V0C/nlrp3,8.0,7.16364997959202
ATP6V0C/nlrp3,8.0,7.4399944016983
ATP6V0C/nlrp3,8.0,7.05124639711694
ATP6V0C/nlrp3,12.0,7.39455428828734
ATP6V0C/nlrp3,12.0,7.25413470857824
ATP6V0C/nlrp3,12.0,7.32943091296365
ATP6V0C/nlrp3,12.0,7.09116232027467
ATP6V0C/nlrp3,16.0,7.78244440844156
ATP6V0C/nlrp3,16.0,7.14165461173913
ATP6V0C/nlrp3,16.0,7.01920235118957
ATP6V0C/nlrp3,16.0,7.23635468844204
ATP6V0C/nlrp3,20.0,7.22761167573295
ATP6V0C/nlrp3,20.0,7.18947001620434
ATP6V0C/nlrp3,20.0,7.21834428427858
ATP6V0C/nlrp3,20.0,6.91906480171507
ATP6V0C/nlrp3,24.0,7.01912131909091
ATP6V0C/nlrp3,24.0,7.44237039774821
ATP6V0C/nlrp3,24.0,7.11137964308481
ATP6V0C/nlrp3,24.0,7.04837968489731
ATP6V0C/nlrp3,28.0,7.74242310918527
ATP6V0C/nlrp3,28.0,7.3349587469995
ATP6V0C/nlrp3,28.0,7.00169932259153
ATP6V0C/nlrp3,28.0,6.81360080155113
ATP6V0C/nlrp3,32.0,7.09596500311297
ATP6V0C/nlrp3,32.0,7.02022401063831
ATP6V0C/nlrp3,32.0,7.21555521677833
ATP6V0C/nlrp3,32.0,6.90408138032176
ATP6V0C/nlrp3,36.0,7.29776346472914
ATP6V0C/nlrp3,36.0,7.40415025959395
ATP6V0C/nlrp3,36.0,6.96203105099894
ATP6V0C/nlrp3,36.0,6.89518809635687
MTMR12/ctrl,4.0,6.72869061517778
MTMR12/ctrl,4.0,6.62836144089432
MTMR12/ctrl,4.0,6.66184665190374
MTMR12/ctrl,4.0,7.05289880827452
MTMR12/ctrl,8.0,6.67863317421129
MTMR12/ctrl,8.0,6.73799661553105
MTMR12/ctrl,8.0,7.33179704864093
MTMR12/ctrl,8.0,6.33139247057857
MTMR12/ctrl,12.0,6.77840068092143
MTMR12/ctrl,12.0,6.90152517689354
MTMR12/ctrl,12.0,6.59539017047929
MTMR12/ctrl,12.0,6.98948817271921
MTMR12/ctrl,16.0,6.68646752290659
MTMR12/ctrl,16.0,6.81210642326512
MTMR12/ctrl,16.0,7.16513979195507
MTMR12/ctrl,16.0,6.57770923731523
MTMR12/ctrl,20.0,6.76059398079837
MTMR12/ctrl,20.0,6.76050986131744
MTMR12/ctrl,20.0,7.03114578816644
MTMR12/ctrl,20.0,6.83143711922521
MTMR12/ctrl,24.0,6.74029990966357
MTMR12/ctrl,24.0,6.71590778833731
MTMR12/ctrl,24.0,6.98144542460341
MTMR12/ctrl,24.0,5.92924619544578
MTMR12/ctrl,28.0,6.71577327366605
MTMR12/ctrl,28.0,6.94365341487133
MTMR12/ctrl,28.0,7.15064826711384
MTMR12/ctrl,28.0,5.81563020580445
MTMR12/ctrl,32.0,6.53007438809013
MTMR12/ctrl,32.0,6.54936735239306
MTMR12/ctrl,32.0,7.01284152546418
MTMR12/ctrl,32.0,5.53396641821009
MTMR12/ctrl,36.0,6.58548092091243
MTMR12/ctrl,36.0,6.65638514421452
MTMR12/ctrl,36.0,7.14344638068669
MTMR12/nlrp3,4.0,6.71988201093704
MTMR12/nlrp3,4.0,6.78070353999964
MTMR12/nlrp3,4.0,6.66631407636294
MTMR12/nlrp3,4.0,6.86721721027961
MTMR12/nlrp3,8.0,6.68973140232283
MTMR12/nlrp3,8.0,6.62926899134572
MTMR12/nlrp3,8.0,6.75287251754289
MTMR12/nlrp3,8.0,6.72394231810187
MTMR12/nlrp3,12.0,6.73999172257764
MTMR12/nlrp3,12.0,6.67416506932658
MTMR12/nlrp3,12.0,7.07574143797632
MTMR12/nlrp3,12.0,6.70629445893073
MTMR12/nlrp3,16.0,6.85904205706614
MTMR12/nlrp3,16.0,6.71370049933777
MTMR12/nlrp3,16.0,6.67042500898896
MTMR12/nlrp3,20.0,6.68315055377669
MTMR12/nlrp3,20.0,6.71380283720166
MTMR12/nlrp3,20.0,6.5251592642001
MTMR12/nlrp3,20.0,6.61553427599144
MTMR12/nlrp3,24.0,6.66905389935373
MTMR12/nlrp3,24.0,6.80618160258514
MTMR12/nlrp3,24.0,6.6704944804422
MTMR12/nlrp3,24.0,6.52008036230387
MTMR12/nlrp3,28.0,6.62699070590631
MTMR12/nlrp3,28.0,6.63108339864948
MTMR12/nlrp3,28.0,6.69956163141229
MTMR12/nlrp3,28.0,6.27506706720216
MTMR12/nlrp3,32.0,6.62531574417749
MTMR12/nlrp3,32.0,6.4061092487681
MTMR12/nlrp3,32.0,7.04307138017784
MTMR12/nlrp3,32.0,5.75701167518524
MTMR12/nlrp3,36.0,6.11465534538127
MTMR12/nlrp3,36.0,6.78045319696382
MTMR12/nlrp3,36.0,5.36896708762492
MTMR12/nlrp3,36.0,5.90878838287216
MTERFD1/ctrl,4.0,6.41035960396286
MTERFD1/ctrl,4.0,6.79045582160372
MTERFD1/ctrl,4.0,5.36506096838343
MTERFD1/ctrl,8.0,6.70814799928566
MTERFD1/ctrl,8.0,6.33811868834135
MTERFD1/ctrl,8.0,5.78892666311808
MTERFD1/ctrl,8.0,5.25141189040856
MTERFD1/ctrl,12.0,6.65451084881502
MTERFD1/ctrl,12.0,5.63707424924548
MTERFD1/ctrl,12.0,6.5165517670463
MTERFD1/ctrl,12.0,7.07653107360292
MTERFD1/ctrl,16.0,6.27884159381466
MTERFD1/ctrl,16.0,6.33713346817917
MTERFD1/ctrl,16.0,6.02801745894103
MTERFD1/ctrl,16.0,6.49943674141299
MTERFD1/ctrl,20.0,6.60809612605367
MTERFD1/ctrl,20.0,6.55826421119023
MTERFD1/ctrl,20.0,6.14024839434958
MTERFD1/ctrl,20.0,6.49221151863023
MTERFD1/ctrl,24.0,6.76058960939875
MTERFD1/ctrl,24.0,6.37294070962268
MTERFD1/ctrl,24.0,6.42625483807434
MTERFD1/ctrl,24.0,6.64340736931224
MTERFD1/ctrl,28.0,6.56151412515066
MTERFD1/ctrl,28.0,6.37186825897475
MTERFD1/ctrl,28.0,6.29014973981778
MTERFD1/ctrl,28.0,6.22659475034612
MTERFD1/ctrl,32.0,6.51528900625159
MTERFD1/ctrl,32.0,5.68754322938212
MTERFD1/ctrl,32.0,5.76416342479273
MTERFD1/ctrl,36.0,6.02560157646883
MTERFD1/ctrl,36.0,6.48484201290427
MTERFD1/ctrl,36.0,6.69974418211183
MTERFD1/ctrl,36.0,6.248118007067
MTERFD1/nlrp3,4.0,6.54530006376312
MTERFD1/nlrp3,4.0,5.8895655613044
MTERFD1/nlrp3,4.0,6.80408468187197
MTERFD1/nlrp3,4.0,6.62108577701189
MTERFD1/nlrp3,8.0,6.76490313499831
MTERFD1/nlrp3,8.0,6.89059263461239
MTERFD1/nlrp3,8.0,6.72472026137994
MTERFD1/nlrp3,12.0,6.73482294335779
MTERFD1/nlrp3,12.0,6.17839039763571
MTERFD1/nlrp3,12.0,6.53536983009045
MTERFD1/nlrp3,12.0,6.33834232688519
MTERFD1/nlrp3,16.0,6.17160185029224
MTERFD1/nlrp3,16.0,6.26768319034164
MTERFD1/nlrp3,16.0,6.6849297896166
MTERFD1/nlrp3,16.0,6.78836220429203
MTERFD1/nlrp3,20.0,6.62030557378364
MTERFD1/nlrp3,20.0,6.48768097521317
MTERFD1/nlrp3,20.0,6.59573468762823
MTERFD1/nlrp3,20.0,6.36077190334043
MTERFD1/nlrp3,24.0,6.24810476161794
MTERFD1/nlrp3,24.0,6.7084577838532
MTERFD1/nlrp3,24.0,6.31133843453506
MTERFD1/nlrp3,24.0,6.19022773524211
MTERFD1/nlrp3,28.0,6.46577264911392
MTERFD1/nlrp3,28.0,5.67844098214194
MTERFD1/nlrp3,28.0,6.57796030933422
MTERFD1/nlrp3,28.0,6.5260466763399
MTERFD1/nlrp3,32.0,6.63242489605007
MTERFD1/nlrp3,32.0,6.21288351634365
MTERFD1/nlrp3,32.0,6.27808221157274
MTERFD1/nlrp3,32.0,6.07623289665989
MTERFD1/nlrp3,36.0,6.38334528399615
MTERFD1/nlrp3,36.0,6.76239021349942
MTERFD1/nlrp3,36.0,6.24277292405908
MTERFD1/nlrp3,36.0,6.18870973540669
SPATA5L1/ctrl,4.0,7.2495838153166
SPATA5L1/ctrl,4.0,7.10055838855331
SPATA5L1/ctrl,4.0,7.21689321799902
SPATA5L1/ctrl,4.0,7.11141126429456
SPATA5L1/ctrl,8.0,7.2935404574481
SPATA5L1/ctrl,8.0,7.43455304880285
SPATA5L1/ctrl,8.0,7.32187679089601
SPATA5L1/ctrl,8.0,7.14285201867515
SPATA5L1/ctrl,12.0,7.46761121296063
SPATA5L1/ctrl,12.0,7.3892168318118
SPATA5L1/ctrl,12.0,7.12554808010128
SPATA5L1/ctrl,12.0,7.38518610944027
SPATA5L1/ctrl,16.0,7.50495812707836
SPATA5L1/ctrl,16.0,7.28538936434115
SPATA5L1/ctrl,16.0,6.9999266414667
SPATA5L1/ctrl,16.0,6.78708694820478
SPATA5L1/ctrl,20.0,7.42313261483503
SPATA5L1/ctrl,20.0,7.14071715795807
SPATA5L1/ctrl,20.0,7.17017203019358
SPATA5L1/ctrl,20.0,7.01437796260352
SPATA5L1/ctrl,24.0,7.34892388530328
SPATA5L1/ctrl,24.0,7.14019924480822
SPATA5L1/ctrl,24.0,6.8080945826183
SPATA5L1/ctrl,24.0,6.93696800605965
SPATA5L1/ctrl,28.0,7.25917689461917
SPATA5L1/ctrl,28.0,7.28634339025337
SPATA5L1/ctrl,28.0,7.26287461691895
SPATA5L1/ctrl,28.0,6.97732428227482
SPATA5L1/ctrl,32.0,7.27767049248444
SPATA5L1/ctrl,32.0,6.96202574247308
SPATA5L1/ctrl,32.0,7.20476662692673
SPATA5L1/ctrl,32.0,7.14450502630487
SPATA5L1/ctrl,36.0,7.47477860267879
SPATA5L1/ctrl,36.0,7.13405014876206
SPATA5L1/ctrl,36.0,7.40789456388347
SPATA5L1/ctrl,36.0,7.01718665159424
SPATA5L1/nlrp3,4.0,7.48562966143366
SPATA5L1/nlrp3,4.0,7.13597376312936
SPATA5L1/nlrp3,4.0,7.04590954518066
SPATA5L1/nlrp3,4.0,7.09609513793911
SPATA5L1/nlrp3,8.0,7.50291368051286
SPATA5L1/nlrp3,8.0,7.18275599014403
SPATA5L1/nlrp3,8.0,7.32209711671609
SPATA5L1/nlrp3,8.0,7.12291169946737
SPATA5L1/nlrp3,12.0,7.45953484666404
SPATA5L1/nlrp3,12.0,7.27754405378483
SPATA5L1/nlrp3,12.0,7.18045499956676
SPATA5L1/nlrp3,12.0,7.0946374074844
SPATA5L1/nlrp3,16.0,7.41529126876692
SPATA5L1/nlrp3,16.0,7.39614059999745
SPATA5L1/nlrp3,16.0,6.96483025102357
SPATA5L1/nlrp3,16.0,6.86866624072344
SPATA5L1/nlrp3,20.0,7.46406468791369
SPATA5L1/nlrp3,20.0,7.1928712974101
SPATA5L1/nlrp3,20.0,7.20078384463568
SPATA5L1/nlrp3,20.0,7.38558904445489
SPATA5L1/nlrp3,24.0,7.35265018474516
SPATA5L1/nlrp3,24.0,7.38865828348277
SPATA5L1/nlrp3,24.0,7.02103776590457
SPATA5L1/nlrp3,24.0,7.16126909163588
SPATA5L1/nlrp3,28.0,7.42325120015723
SPATA5L1/nlrp3,28.0,7.22748712411344
SPATA5L1/nlrp3,28.0,7.2484918036336
SPATA5L1/nlrp3,28.0,7.15243518449283
SPATA5L1/nlrp3,32.0,7.36886482791426
SPATA5L1/nlrp3,32.0,7.18641476761568
SPATA5L1/nlrp3,32.0,7.42573963037316
SPATA5L1/nlrp3,32.0,6.46137830631636
SPATA5L1/nlrp3,36.0,7.36697840541479
SPATA5L1/nlrp3,36.0,7.17160699893257
SPATA5L1/nlrp3,36.0,6.94160846723079
SPATA5L1/nlrp3,36.0,6.67212520838653
NIT1/ctrl,4.0,7.63937835042572
NIT1/ctrl,4.0,7.86650154410302
NIT1/ctrl,4.0,7.75238468446757
NIT1/ctrl,4.0,7.82387266477482
NIT1/ctrl,8.0,7.81529796327764
NIT1/ctrl,8.0,7.85296170176929
NIT1/ctrl,8.0,7.76824201724323
NIT1/ctrl,8.0,7.69698732622014
NIT1/ctrl,12.0,7.78302443660362
NIT1/ctrl,12.0,7.86001642575999
NIT1/ctrl,12.0,7.69895656705687
NIT1/ctrl,12.0,7.69184406603784
NIT1/ctrl,16.0,7.80233147732293
NIT1/ctrl,16.0,7.85827749965963
NIT1/ctrl,16.0,7.64951315549666
NIT1/ctrl,16.0,7.64482323747309
NIT1/ctrl,20.0,7.87343155075437
NIT1/ctrl,20.0,7.89169787727325
NIT1/ctrl,20.0,7.7186333689115
NIT1/ctrl,20.0,7.68619770536376
NIT1/ctrl,24.0,7.8569208314915
NIT1/ctrl,24.0,7.92351642964366
NIT1/ctrl,24.0,7.76214104871038
NIT1/ctrl,24.0,7.67891581785486
NIT1/ctrl,28.0,7.91507074964197
NIT1/ctrl,28.0,7.81509153127363
NIT1/ctrl,28.0,7.58110033368525
NIT1/ctrl,28.0,7.51108183622207
NIT1/ctrl,32.0,7.8681711169219
NIT1/ctrl,32.0,7.82221919098942
NIT1/ctrl,32.0,7.60317758783816
NIT1/ctrl,32.0,7.66185161890739
NIT1/ctrl,36.0,7.80534629930329
NIT1/ctrl,36.0,7.82723445280953
NIT1/ctrl,36.0,7.69703178977406
NIT1/ctrl,36.0,7.61822898716266
NIT1/nlrp3,4.0,7.86144009838137
NIT1/nlrp3,4.0,7.8458837492954
NIT1/nlrp3,4.0,7.80227854572892
NIT1/nlrp3,4.0,7.74177006338055
NIT1/nlrp3,8.0,7.7787430437128
NIT1/nlrp3,8.0,7.8653178638376
NIT1/nlrp3,8.0,7.83904102536203
NIT1/nlrp3,8.0,7.70026706635946
NIT1/nlrp3,12.0,7.84687823863051
NIT1/nlrp3,12.0,7.83943235920277
NIT1/nlrp3,12.0,7.71826216298016
NIT1/nlrp3,12.0,7.71415682077846
NIT1/nlrp3,16.0,7.8488963299813
NIT1/nlrp3,16.0,7.80642857712237
NIT1/nlrp3,16.0,7.65079627137314
NIT1/nlrp3,16.0,7.73098150493556
NIT1/nlrp3,20.0,7.86461068444927
NIT1/nlrp3,20.0,7.67818575693376
NIT1/nlrp3,20.0,7.64391504272876
NIT1/nlrp3,20.0,7.69026894675675
NIT1/nlrp3,24.0,7.85830154994678
NIT1/nlrp3,24.0,7.80708594381885
NIT1/nlrp3,24.0,7.68930909003678
NIT1/nlrp3,24.0,7.56353375523886
NIT1/nlrp3,28.0,7.83998247866443
NIT1/nlrp3,28.0,7.84289455097685
NIT1/nlrp3,28.0,7.58088492982637
NIT1/nlrp3,28.0,7.41359687747216
NIT1/nlrp3,32.0,7.83516579801648
NIT1/nlrp3,32.0,7.89513077455099
NIT1/nlrp3,32.0,7.53031854283164
NIT1/nlrp3,32.0,7.76017902933307
NIT1/nlrp3,36.0,7.92295394470065
NIT1/nlrp3,36.0,7.82751713419924
NIT1/nlrp3,36.0,7.5911340997192
NIT1/nlrp3,36.0,7.38689899209975
KIAA0141/ctrl,4.0,6.22118829378012
KIAA0141/ctrl,8.0,6.15017166705311
KIAA0141/ctrl,8.0,6.32567285115797
KIAA0141/ctrl,12.0,5.41465586290806
KIAA0141/ctrl,12.0,6.18106430205151
KIAA0141/ctrl,20.0,6.1714280478782
KIAA0141/ctrl,20.0,6.59377326704105
KIAA0141/ctrl,24.0,5.7755463730126
KIAA0141/ctrl,28.0,6.14604551188667
KIAA0141/ctrl,32.0,6.05749950367265
KIAA0141/ctrl,36.0,5.36064452629848
KIAA0141/ctrl,36.0,5.60641576331124
KIAA0141/nlrp3,4.0,5.27855698105421
KIAA0141/nlrp3,4.0,6.17713953789292
KIAA0141/nlrp3,8.0,6.12183615532817
KIAA0141/nlrp3,8.0,5.40265851577512
KIAA0141/nlrp3,12.0,6.28835320227665
KIAA0141/nlrp3,12.0,5.69845027727689
KIAA0141/nlrp3,16.0,6.12698032599101
KIAA0141/nlrp3,16.0,6.24724736372255
KIAA0141/nlrp3,16.0,5.57659125681138
KIAA0141/nlrp3,20.0,5.27073006357158
KIAA0141/nlrp3,20.0,6.54825056913195
KIAA0141/nlrp3,24.0,6.0770057817138
KIAA0141/nlrp3,24.0,5.45771541049588
KIAA0141/nlrp3,28.0,5.8391360079457
KIAA0141/nlrp3,28.0,6.31957634235332
KIAA0141/nlrp3,32.0,5.28461794773117
KIAA0141/nlrp3,32.0,5.1645758949823
KIAA0141/nlrp3,32.0,6.02309600311082
KIAA0141/nlrp3,36.0,5.97004965016104
BARD1/ctrl,4.0,5.34238319771096
BARD1/ctrl,4.0,5.96048314499953
BARD1/ctrl,8.0,5.68466945470537
BARD1/ctrl,12.0,6.17459732524987
BARD1/ctrl,12.0,5.84270657056982
BARD1/ctrl,16.0,6.15758821525414
BARD1/ctrl,16.0,6.29631410335324
BARD1/ctrl,20.0,5.82217396584972
BARD1/ctrl,20.0,6.25659123868484
BARD1/ctrl,20.0,5.97483211422878
BARD1/ctrl,24.0,5.80367625615093
BARD1/ctrl,24.0,6.14510562068551
BARD1/ctrl,28.0,6.01888183282909
BARD1/ctrl,28.0,5.84505584935815
BARD1/ctrl,32.0,5.92946848355104
BARD1/ctrl,32.0,5.99098271397862
BARD1/ctrl,32.0,5.65206349259025
BARD1/ctrl,36.0,5.64538689550727
BARD1/ctrl,36.0,6.33861265216576
BARD1/ctrl,36.0,5.89101364702167
BARD1/nlrp3,4.0,5.66268701702556
BARD1/nlrp3,4.0,5.70426722852656
BARD1/nlrp3,8.0,5.94362705936992
BARD1/nlrp3,8.0,5.67729663153408
BARD1/nlrp3,8.0,5.8761028990503
BARD1/nlrp3,12.0,5.61315443775926
BARD1/nlrp3,12.0,4.9528360155554
BARD1/nlrp3,16.0,5.86249631965208
BARD1/nlrp3,16.0,5.76413277552747
BARD1/nlrp3,16.0,5.12601770272359
BARD1/nlrp3,20.0,5.85881440791032
BARD1/nlrp3,20.0,5.98950499091985
BARD1/nlrp3,20.0,5.87687456072572
BARD1/nlrp3,24.0,5.68052134081089
BARD1/nlrp3,24.0,5.87412971672804
BARD1/nlrp3,24.0,5.627956464056
BARD1/nlrp3,28.0,6.06280828480613
BARD1/nlrp3,32.0,5.98335967567017
BARD1/nlrp3,32.0,5.99267323053231
BARD1/nlrp3,32.0,5.53751813173864
BARD1/nlrp3,36.0,5.8043875297325
BARD1/nlrp3,36.0,6.2477077012122
BARD1/nlrp3,36.0,5.83266727358264
ZNF420/ctrl,4.0,5.64535839781697
ZNF420/ctrl,4.0,5.63796079353429
ZNF420/ctrl,8.0,5.78582934227774
ZNF420/ctrl,8.0,5.11477106329108
ZNF420/ctrl,8.0,5.49085846136112
ZNF420/ctrl,12.0,5.6613895390841
ZNF420/ctrl,12.0,5.1687213496997
ZNF420/ctrl,16.0,6.13544815588576
ZNF420/ctrl,16.0,5.09046968023116
ZNF420/ctrl,16.0,6.10552585315099
ZNF420/ctrl,20.0,5.79456681203051
ZNF420/ctrl,20.0,5.23501557570697
ZNF420/ctrl,20.0,6.04632422235643
ZNF420/ctrl,24.0,5.52550867094032
ZNF420/ctrl,24.0,5.8738702439225
ZNF420/ctrl,28.0,5.98492137489124
ZNF420/ctrl,28.0,5.29870683203911
ZNF420/ctrl,28.0,6.10453832226486
ZNF420/ctrl,32.0,5.59233223142383
ZNF420/ctrl,32.0,5.98288424116012
ZNF420/ctrl,36.0,5.39495747934062
ZNF420/ctrl,36.0,6.4058307646183
ZNF420/nlrp3,4.0,5.54756673557963
ZNF420/nlrp3,4.0,5.70126050280174
ZNF420/nlrp3,4.0,5.66260957978572
ZNF420/nlrp3,8.0,5.97628852221523
ZNF420/nlrp3,8.0,5.66333807672668
ZNF420/nlrp3,8.0,6.23253998873375
ZNF420/nlrp3,12.0,5.83754235512615
ZNF420/nlrp3,12.0,5.37934359618191
ZNF420/nlrp3,12.0,5.70179155030761
ZNF420/nlrp3,12.0,5.26979771065844
ZNF420/nlrp3,16.0,6.24453613546956
ZNF420/nlrp3,16.0,5.72483026533894
ZNF420/nlrp3,16.0,6.44613794840449
ZNF420/nlrp3,20.0,5.93033406673812
ZNF420/nlrp3,24.0,5.79267108911766
ZNF420/nlrp3,24.0,5.75580703948514
ZNF420/nlrp3,28.0,6.24267408152306
ZNF420/nlrp3,28.0,5.56068239764077
ZNF420/nlrp3,28.0,5.59939503506336
ZNF420/nlrp3,32.0,5.71502424302496
ZNF420/nlrp3,32.0,6.05896134956163
ZNF420/nlrp3,36.0,6.20626956899832
ZNF420/nlrp3,36.0,5.96703194506743
ZNF420/nlrp3,36.0,6.4374715103092
TPT1/ctrl,4.0,8.64620239044128
TPT1/ctrl,4.0,8.479581782079
TPT1/ctrl,4.0,8.56481207270429
TPT1/ctrl,4.0,8.51389713867673
TPT1/ctrl,8.0,8.63086139874746
TPT1/ctrl,8.0,8.58436465018458
TPT1/ctrl,8.0,8.71901112712163
TPT1/ctrl,8.0,8.63290636743075
TPT1/ctrl,12.0,8.49532908644027
TPT1/ctrl,12.0,8.65530391271649
TPT1/ctrl,12.0,8.67229580212914
TPT1/ctrl,12.0,8.7311940829445
TPT1/ctrl,16.0,8.69478179629242
TPT1/ctrl,16.0,8.65211403030217
TPT1/ctrl,16.0,8.80782916633346
TPT1/ctrl,16.0,8.73627412316313
TPT1/ctrl,20.0,8.71860931579113
TPT1/ctrl,20.0,8.62950297970741
TPT1/ctrl,20.0,8.76596095326609
TPT1/ctrl,20.0,8.82744684068567
TPT1/ctrl,24.0,8.68755891490782
TPT1/ctrl,24.0,8.64622446089725
TPT1/ctrl,24.0,8.82939768931249
TPT1/ctrl,24.0,8.73974090975521
TPT1/ctrl,28.0,8.70141337633238
TPT1/ctrl,28.0,8.67623177037049
TPT1/ctrl,28.0,8.09466607017831
TPT1/ctrl,28.0,8.79382520365804
TPT1/ctrl,32.0,8.68573547576204
TPT1/ctrl,32.0,8.67232557643963
TPT1/ctrl,32.0,9.01889588181852
TPT1/ctrl,32.0,8.89066100386667
TPT1/ctrl,36.0,8.68491356026373
TPT1/ctrl,36.0,8.60607505693186
TPT1/ctrl,36.0,8.88223156359458
TPT1/ctrl,36.0,8.65444420914606
TPT1/nlrp3,4.0,8.64347525625115
TPT1/nlrp3,4.0,8.43221401981094
TPT1/nlrp3,4.0,8.52783190649221
TPT1/nlrp3,4.0,8.65894025290047
TPT1/nlrp3,8.0,8.48616840757807
TPT1/nlrp3,8.0,8.58056480422089
TPT1/nlrp3,8.0,8.50242560951106
TPT1/nlrp3,8.0,8.21105972508885
TPT1/nlrp3,12.0,8.68543248965334
TPT1/nlrp3,12.0,8.6029210336881
TPT1/nlrp3,12.0,8.74428713380175
TPT1/nlrp3,12.0,8.66558285013204
TPT1/nlrp3,16.0,8.70762904540843
TPT1/nlrp3,16.0,8.65229557888797
TPT1/nlrp3,16.0,8.73113214134458
TPT1/nlrp3,16.0,8.79483654348933
TPT1/nlrp3,20.0,8.74351225211551
TPT1/nlrp3,20.0,8.62055937840295
TPT1/nlrp3,20.0,8.67809417396276
TPT1/nlrp3,20.0,8.81567215394871
TPT1/nlrp3,24.0,8.66611707935621
TPT1/nlrp3,24.0,8.66429517706829
TPT1/nlrp3,24.0,8.70614113270364
TPT1/nlrp3,24.0,8.8439721817441
TPT1/nlrp3,28.0,8.6946271113888
TPT1/nlrp3,28.0,8.68268568919658
TPT1/nlrp3,28.0,8.98833178821505
TPT1/nlrp3,28.0,8.87731245984024
TPT1/nlrp3,32.0,8.70624458477267
TPT1/nlrp3,32.0,8.62383931999757
TPT1/nlrp3,32.0,8.83444525175357
TPT1/nlrp3,32.0,8.7380104219286
TPT1/nlrp3,36.0,8.62941267483467
TPT1/nlrp3,36.0,8.58262827054762
TPT1/nlrp3,36.0,7.71049066402215
TPT1/nlrp3,36.0,8.79624073841637
MKNK1/ctrl,4.0,6.56457505404739
MKNK1/ctrl,4.0,6.19245175614898
MKNK1/ctrl,4.0,6.18005300855063
MKNK1/ctrl,4.0,6.59496780280343
MKNK1/ctrl,8.0,6.44519212855669
MKNK1/ctrl,8.0,6.45204325320185
MKNK1/ctrl,8.0,6.38524260080694
MKNK1/ctrl,8.0,5.997691681333
MKNK1/ctrl,12.0,6.48322387794621
MKNK1/ctrl,12.0,5.55656058800764
MKNK1/ctrl,12.0,6.29116986425096
MKNK1/ctrl,12.0,6.51444162309101
MKNK1/ctrl,16.0,6.54154067987958
MKNK1/ctrl,16.0,6.01537694239901
MKNK1/ctrl,16.0,6.22430899483954
MKNK1/ctrl,16.0,5.61004660826887
MKNK1/ctrl,20.0,6.50642493083351
MKNK1/ctrl,20.0,6.37860028225994
MKNK1/ctrl,20.0,6.215563544678
MKNK1/ctrl,20.0,6.17842294052327
MKNK1/ctrl,24.0,6.36306510148804
MKNK1/ctrl,24.0,6.52751029233124
MKNK1/ctrl,24.0,5.99867032832858
MKNK1/ctrl,28.0,5.89368243921929
MKNK1/ctrl,28.0,6.09510760397145
MKNK1/ctrl,28.0,5.8023912409842
MKNK1/ctrl,28.0,5.83704649461976
MKNK1/ctrl,32.0,6.51311740769856
MKNK1/ctrl,32.0,6.08062937258984
MKNK1/ctrl,32.0,6.21977439031477
MKNK1/ctrl,32.0,6.21518611726545
MKNK1/ctrl,36.0,6.47374411304154
MKNK1/ctrl,36.0,6.45155925391218
MKNK1/ctrl,36.0,6.12531695093995
MKNK1/ctrl,36.0,5.96098943296643
MKNK1/nlrp3,4.0,5.62099857949995
MKNK1/nlrp3,4.0,6.36243817596279
